timestamp_iso,status_code,latency_ms,error
2026-09-12T04:02:53.888072+00:00,201,80.85,
2026-09-12T04:02:53.920991+00:00,201,60.1,
2026-09-12T04:02:53.909834+00:00,201,84.16,
2026-09-12T04:02:53.943554+00:00,201,61.96,
2026-09-12T04:02:53.932677+00:00,201,78.69,
2026-09-12T04:02:53.954613+00:00,201,59.9,
2026-09-12T04:02:53.965832+00:00,201,62.9,
2026-09-12T04:02:53.988144+00:00,201,58.15,
2026-09-12T04:02:53.977081+00:00,201,80.54,
2026-09-12T04:02:53.999166+00:00,201,60.51,
2026-09-12T04:02:54.010460+00:00,201,63.46,
2026-09-12T04:02:54.031378+00:00,201,63.21,
2026-09-12T04:02:54.042949+00:00,201,62.86,
2026-09-12T04:02:54.020161+00:00,201,87.18,
2026-09-12T04:02:54.054057+00:00,201,61.53,
2026-09-12T04:02:54.064986+00:00,201,62.96,
2026-09-12T04:02:54.087144+00:00,201,65.73,
2026-09-12T04:02:54.075796+00:00,201,77.9,
2026-09-12T04:02:54.099451+00:00,201,60.41,
2026-09-12T04:02:54.109410+00:00,201,66.24,
2026-09-12T04:02:54.120988+00:00,201,66.09,
2026-09-12T04:02:54.132129+00:00,201,67.78,
2026-09-12T04:02:54.143332+00:00,201,68.65,
2026-09-12T04:02:54.154360+00:00,201,65.35,
2026-09-12T04:02:54.175608+00:00,201,68.06,
2026-09-12T04:02:54.165949+00:00,201,85.03,
2026-09-12T04:02:54.186699+00:00,201,64.02,
2026-09-12T04:02:54.199196+00:00,201,63.8,
2026-09-12T04:02:54.210381+00:00,201,66.36,
2026-09-12T04:02:54.221323+00:00,201,64.71,
2026-09-12T04:02:54.231415+00:00,201,61.92,
2026-09-12T04:02:54.242820+00:00,201,62.23,
2026-09-12T04:02:54.254699+00:00,201,58.67,
2026-09-12T04:02:54.264489+00:00,201,62.22,
2026-09-12T04:02:54.275776+00:00,201,60.75,
2026-09-12T04:02:54.287034+00:00,201,60.64,
2026-09-12T04:02:54.298629+00:00,201,60.48,
2026-09-12T04:02:54.310404+00:00,201,60.35,
2026-09-12T04:02:54.331496+00:00,201,56.93,
2026-09-12T04:02:54.343288+00:00,201,56.56,
2026-09-12T04:02:54.321666+00:00,201,81.8,
2026-09-12T04:02:54.376544+00:00,201,62.15,
2026-09-12T04:02:54.365709+00:00,201,74.83,
2026-09-12T04:02:54.354389+00:00,201,86.8,
2026-09-12T04:02:54.398019+00:00,201,69.07,
2026-09-12T04:02:54.388271+00:00,201,90.87,
2026-09-12T04:02:54.409392+00:00,201,74.59,
2026-09-12T04:02:54.431620+00:00,201,66.72,
2026-09-12T04:02:54.420644+00:00,201,83.41,
2026-09-12T04:02:54.443811+00:00,201,67.1,
2026-09-12T04:02:54.454223+00:00,201,65.13,
2026-09-12T04:02:54.476150+00:00,201,61.26,
2026-09-12T04:02:54.487559+00:00,201,60.96,
2026-09-12T04:02:54.466013+00:00,201,83.82,
2026-09-12T04:02:54.509668+00:00,201,58.1,
2026-09-12T04:02:54.498526+00:00,201,80.06,
2026-09-12T04:02:54.521265+00:00,201,74.35,
2026-09-12T04:02:54.532323+00:00,201,80.25,
2026-09-12T04:02:54.554348+00:00,201,74.7,
2026-09-12T04:02:54.565501+00:00,201,64.33,
2026-09-12T04:02:54.543311+00:00,201,88.71,
2026-09-12T04:02:54.576722+00:00,201,67.88,
2026-09-12T04:02:54.587864+00:00,201,68.8,
2026-09-12T04:02:54.599071+00:00,201,67.9,
2026-09-12T04:02:54.610550+00:00,201,65.44,
2026-09-12T04:02:54.621656+00:00,201,62.42,
2026-09-12T04:02:54.631723+00:00,201,67.02,
2026-09-12T04:02:54.642464+00:00,201,62.96,
2026-09-12T04:02:54.653870+00:00,201,62.81,
2026-09-12T04:02:54.664941+00:00,201,62.99,
2026-09-12T04:02:54.676490+00:00,201,63.06,
2026-09-12T04:02:54.687553+00:00,201,60.5,
2026-09-12T04:02:54.699048+00:00,201,73.06,
2026-09-12T04:02:54.720618+00:00,201,61.94,
2026-09-12T04:02:54.709463+00:00,201,82.31,
2026-09-12T04:02:54.731716+00:00,201,66.66,
2026-09-12T04:02:54.742908+00:00,201,64.68,
2026-09-12T04:02:54.753792+00:00,201,65.29,
2026-09-12T04:02:54.765085+00:00,201,66.89,
2026-09-12T04:02:54.777098+00:00,201,61.36,
2026-09-12T04:02:54.787799+00:00,201,61.92,
2026-09-12T04:02:54.809669+00:00,201,61.53,
2026-09-12T04:02:54.798600+00:00,201,81.51,
2026-09-12T04:02:54.832164+00:00,201,61.5,
2026-09-12T04:02:54.821365+00:00,201,75.83,
2026-09-12T04:02:54.843790+00:00,201,65.24,
2026-09-12T04:02:54.855289+00:00,201,62.74,
2026-09-12T04:02:54.865955+00:00,201,62.74,
2026-09-12T04:02:54.877078+00:00,201,62.39,
2026-09-12T04:02:54.888374+00:00,201,59.52,
2026-09-12T04:02:54.899333+00:00,201,58.98,
2026-09-12T04:02:54.920425+00:00,201,63.69,
2026-09-12T04:02:54.909301+00:00,201,85.79,
2026-09-12T04:02:54.931323+00:00,201,65.45,
2026-09-12T04:02:54.943876+00:00,201,64.61,
2026-09-12T04:02:54.953738+00:00,201,68.36,
2026-09-12T04:02:54.965380+00:00,201,61.98,
2026-09-12T04:02:54.976153+00:00,201,65.32,
2026-09-12T04:02:54.987484+00:00,201,61.48,
2026-09-12T04:02:54.999008+00:00,201,69.32,
2026-09-12T04:02:55.010312+00:00,201,59.05,
2026-09-12T04:02:55.020531+00:00,201,60.94,
2026-09-12T04:02:55.044152+00:00,201,56.92,
2026-09-12T04:02:55.054613+00:00,201,60.65,
2026-09-12T04:02:55.032177+00:00,201,83.8,
2026-09-12T04:02:55.065762+00:00,201,59.34,
2026-09-12T04:02:55.075731+00:00,201,70.44,
2026-09-12T04:02:55.086922+00:00,201,63.0,
2026-09-12T04:02:55.098427+00:00,201,63.41,
2026-09-12T04:02:55.109716+00:00,201,60.51,
2026-09-12T04:02:55.132139+00:00,201,61.08,
2026-09-12T04:02:55.121073+00:00,201,74.32,
2026-09-12T04:02:55.143279+00:00,201,59.51,
2026-09-12T04:02:55.153419+00:00,201,59.61,
2026-09-12T04:02:55.175781+00:00,201,59.09,
2026-09-12T04:02:55.166124+00:00,201,71.92,
2026-09-12T04:02:55.187107+00:00,201,56.57,
2026-09-12T04:02:55.198512+00:00,201,59.13,
2026-09-12T04:02:55.221042+00:00,201,58.24,
2026-09-12T04:02:55.209858+00:00,201,79.92,
2026-09-12T04:02:55.232068+00:00,201,63.62,
2026-09-12T04:02:55.242839+00:00,201,59.79,
2026-09-12T04:02:55.254264+00:00,201,59.45,
2026-09-12T04:02:55.265460+00:00,201,61.16,
2026-09-12T04:02:55.276532+00:00,201,59.25,
2026-09-12T04:02:55.288040+00:00,201,58.9,
2026-09-12T04:02:55.299265+00:00,201,58.6,
2026-09-12T04:02:55.309259+00:00,201,58.84,
2026-09-12T04:02:55.320308+00:00,201,58.22,
2026-09-12T04:02:55.332764+00:00,201,56.73,
2026-09-12T04:02:55.344123+00:00,201,58.54,
2026-09-12T04:02:55.354500+00:00,201,58.98,
2026-09-12T04:02:55.364704+00:00,201,58.59,
2026-09-12T04:02:55.375814+00:00,201,58.97,
2026-09-12T04:02:55.386920+00:00,201,60.41,
2026-09-12T04:02:55.398853+00:00,201,58.41,
2026-09-12T04:02:55.410002+00:00,201,59.03,
2026-09-12T04:02:55.421153+00:00,201,61.61,
2026-09-12T04:02:55.432250+00:00,201,63.58,
2026-09-12T04:02:55.443442+00:00,201,64.33,
2026-09-12T04:02:55.454847+00:00,201,63.5,
2026-09-12T04:02:55.465472+00:00,201,61.06,
2026-09-12T04:02:55.475701+00:00,201,61.99,
2026-09-12T04:02:55.487370+00:00,201,59.05,
2026-09-12T04:02:55.498488+00:00,201,58.44,
2026-09-12T04:02:55.509819+00:00,201,56.18,
2026-09-12T04:02:55.521315+00:00,201,56.57,
2026-09-12T04:02:55.532665+00:00,201,55.09,
2026-09-12T04:02:55.542396+00:00,201,57.23,
2026-09-12T04:02:55.554342+00:00,201,58.14,
2026-09-12T04:02:55.566224+00:00,201,57.61,
2026-09-12T04:02:55.576894+00:00,201,58.12,
2026-09-12T04:02:55.588034+00:00,201,54.87,
2026-09-12T04:02:55.598045+00:00,201,58.83,
2026-09-12T04:02:55.609784+00:00,201,59.27,
2026-09-12T04:02:55.621014+00:00,201,59.29,
2026-09-12T04:02:55.632313+00:00,201,57.45,
2026-09-12T04:02:55.642700+00:00,201,58.45,
2026-09-12T04:02:55.653598+00:00,201,57.3,
2026-09-12T04:02:55.664962+00:00,201,58.05,
2026-09-12T04:02:55.676601+00:00,201,55.22,
2026-09-12T04:02:55.687886+00:00,201,56.41,
2026-09-12T04:02:55.698627+00:00,201,58.3,
2026-09-12T04:02:55.710657+00:00,201,54.56,
2026-09-12T04:02:55.721097+00:00,201,57.34,
2026-09-12T04:02:55.731990+00:00,201,57.7,
2026-09-12T04:02:55.742633+00:00,201,55.09,
2026-09-12T04:02:55.753769+00:00,201,57.37,
2026-09-12T04:02:55.775811+00:00,201,55.53,
2026-09-12T04:02:55.765474+00:00,201,74.46,
2026-09-12T04:02:55.786918+00:00,201,54.73,
2026-09-12T04:02:55.798263+00:00,201,56.41,
2026-09-12T04:02:55.810857+00:00,201,55.99,
2026-09-12T04:02:55.832449+00:00,201,51.96,
2026-09-12T04:02:55.821633+00:00,201,80.06,
2026-09-12T04:02:55.853891+00:00,201,51.56,
2026-09-12T04:02:55.842454+00:00,201,79.64,
2026-09-12T04:02:55.865071+00:00,201,58.19,
2026-09-12T04:02:55.876530+00:00,201,58.02,
2026-09-12T04:02:55.887727+00:00,201,57.84,
2026-09-12T04:02:55.898811+00:00,201,58.76,
2026-09-12T04:02:55.909286+00:00,201,58.14,
2026-09-12T04:02:55.920159+00:00,201,59.21,
2026-09-12T04:02:55.931370+00:00,201,54.21,
2026-09-12T04:02:55.942391+00:00,201,57.74,
2026-09-12T04:02:55.953627+00:00,201,57.4,
2026-09-12T04:02:55.964936+00:00,201,58.42,
2026-09-12T04:02:55.975942+00:00,201,58.64,
2026-09-12T04:02:55.987486+00:00,201,56.85,
2026-09-12T04:02:55.999124+00:00,201,58.62,
2026-09-12T04:02:56.008916+00:00,201,57.97,
2026-09-12T04:02:56.020209+00:00,201,56.96,
2026-09-12T04:02:56.032115+00:00,201,58.23,
2026-09-12T04:02:56.044364+00:00,201,56.76,
2026-09-12T04:02:56.053817+00:00,201,54.41,
2026-09-12T04:02:56.065156+00:00,201,53.77,
2026-09-12T04:02:56.076229+00:00,201,52.66,
2026-09-12T04:02:56.087393+00:00,201,53.67,
2026-09-12T04:02:56.110353+00:00,201,51.27,
2026-09-12T04:02:56.099199+00:00,201,72.73,
2026-09-12T04:02:56.121557+00:00,201,50.82,
2026-09-12T04:02:56.143731+00:00,201,58.88,
2026-09-12T04:02:56.132480+00:00,201,73.76,
2026-09-12T04:02:56.154995+00:00,201,58.05,
2026-09-12T04:02:56.164710+00:00,201,60.87,
2026-09-12T04:02:56.175911+00:00,201,58.84,
2026-09-12T04:02:56.187215+00:00,201,58.83,
2026-09-12T04:02:56.198231+00:00,201,59.57,
2026-09-12T04:02:56.210595+00:00,201,52.32,
2026-09-12T04:02:56.220499+00:00,201,56.71,
2026-09-12T04:02:56.231857+00:00,201,56.63,
2026-09-12T04:02:56.242828+00:00,201,53.79,
2026-09-12T04:02:56.265624+00:00,201,52.56,
2026-09-12T04:02:56.254055+00:00,201,75.59,
2026-09-12T04:02:56.277194+00:00,201,55.01,
2026-09-12T04:02:56.288481+00:00,201,56.46,
2026-09-12T04:02:56.298553+00:00,201,54.26,
2026-09-12T04:02:56.309615+00:00,201,56.96,
2026-09-12T04:02:56.320821+00:00,201,54.57,
2026-09-12T04:02:56.332634+00:00,201,54.42,
2026-09-12T04:02:56.342496+00:00,201,56.68,
2026-09-12T04:02:56.355247+00:00,201,58.19,
2026-09-12T04:02:56.365995+00:00,201,55.34,
2026-09-12T04:02:56.376239+00:00,201,58.84,
2026-09-12T04:02:56.387669+00:00,201,54.42,
2026-09-12T04:02:56.399206+00:00,201,55.74,
2026-09-12T04:02:56.410409+00:00,201,53.91,
2026-09-12T04:02:56.421579+00:00,201,52.3,
2026-09-12T04:02:56.432761+00:00,201,52.45,
2026-09-12T04:02:56.442682+00:00,201,54.74,
2026-09-12T04:02:56.453995+00:00,201,56.5,
2026-09-12T04:02:56.465391+00:00,201,57.05,
2026-09-12T04:02:56.475719+00:00,201,56.32,
2026-09-12T04:02:56.488354+00:00,201,56.37,
2026-09-12T04:02:56.498662+00:00,201,59.0,
2026-09-12T04:02:56.509079+00:00,201,59.3,
2026-09-12T04:02:56.520479+00:00,201,61.56,
2026-09-12T04:02:56.532857+00:00,201,69.61,
2026-09-12T04:02:56.542463+00:00,201,81.95,
2026-09-12T04:02:56.555056+00:00,201,79.8,
2026-09-12T04:02:56.565300+00:00,201,82.98,
2026-09-12T04:02:56.576626+00:00,201,85.23,
2026-09-12T04:02:56.587997+00:00,201,80.78,
2026-09-12T04:02:56.598638+00:00,201,75.42,
2026-09-12T04:02:56.610570+00:00,201,72.44,
2026-09-12T04:02:56.621278+00:00,201,76.31,
2026-09-12T04:02:56.632621+00:00,201,72.46,
2026-09-12T04:02:56.643100+00:00,201,69.93,
2026-09-12T04:02:56.654908+00:00,201,69.5,
2026-09-12T04:02:56.665895+00:00,201,66.69,
2026-09-12T04:02:56.676334+00:00,201,65.85,
2026-09-12T04:02:56.687835+00:00,201,63.68,
2026-09-12T04:02:56.699307+00:00,201,60.83,
2026-09-12T04:02:56.721276+00:00,201,58.49,
2026-09-12T04:02:56.732522+00:00,201,60.28,
2026-09-12T04:02:56.710231+00:00,201,84.26,
2026-09-12T04:02:56.743687+00:00,201,60.62,
2026-09-12T04:02:56.754922+00:00,201,59.33,
2026-09-12T04:02:56.776837+00:00,201,61.86,
2026-09-12T04:02:56.764929+00:00,201,74.4,
2026-09-12T04:02:56.788097+00:00,201,59.88,
2026-09-12T04:02:56.810092+00:00,201,57.3,
2026-09-12T04:02:56.799045+00:00,201,69.83,
2026-09-12T04:02:56.832559+00:00,201,54.22,
2026-09-12T04:02:56.821402+00:00,201,77.26,
2026-09-12T04:02:56.853737+00:00,201,54.75,
2026-09-12T04:02:56.842494+00:00,201,71.17,
2026-09-12T04:02:56.864728+00:00,201,59.61,
2026-09-12T04:02:56.876563+00:00,201,59.48,
2026-09-12T04:02:56.887744+00:00,201,74.45,
2026-09-12T04:02:56.910263+00:00,201,53.54,
2026-09-12T04:02:56.921509+00:00,201,56.88,
2026-09-12T04:02:56.899161+00:00,201,80.22,
2026-09-12T04:02:56.943917+00:00,201,58.01,
2026-09-12T04:02:56.931466+00:00,201,84.84,
2026-09-12T04:02:56.953816+00:00,201,66.13,
2026-09-12T04:02:56.965285+00:00,201,66.71,
2026-09-12T04:02:56.976431+00:00,201,66.04,
2026-09-12T04:02:56.987376+00:00,201,63.46,
2026-09-12T04:02:56.998678+00:00,201,62.59,
2026-09-12T04:02:57.009896+00:00,201,60.1,
2026-09-12T04:02:57.021429+00:00,201,60.48,
2026-09-12T04:02:57.032518+00:00,201,57.18,
2026-09-12T04:02:57.042487+00:00,201,57.18,
2026-09-12T04:02:57.053802+00:00,201,68.6,
2026-09-12T04:02:57.076807+00:00,201,52.87,
2026-09-12T04:02:57.065382+00:00,201,73.32,
2026-09-12T04:02:57.087778+00:00,201,55.29,
2026-09-12T04:02:57.098928+00:00,201,56.89,
2026-09-12T04:02:57.121254+00:00,201,57.37,
2026-09-12T04:02:57.110219+00:00,201,79.79,
2026-09-12T04:02:57.132319+00:00,201,61.24,
2026-09-12T04:02:57.154005+00:00,201,58.54,
2026-09-12T04:02:57.142888+00:00,201,78.45,
2026-09-12T04:02:57.165447+00:00,201,61.96,
2026-09-12T04:02:57.176563+00:00,201,59.14,
2026-09-12T04:02:57.187840+00:00,201,58.69,
2026-09-12T04:02:57.198776+00:00,201,57.63,
2026-09-12T04:02:57.221460+00:00,201,55.93,
2026-09-12T04:02:57.209906+00:00,201,71.4,
2026-09-12T04:02:57.232839+00:00,201,57.86,
2026-09-12T04:02:57.242423+00:00,201,58.77,
2026-09-12T04:02:57.253719+00:00,201,60.29,
2026-09-12T04:02:57.277580+00:00,201,55.37,
2026-09-12T04:02:57.287067+00:00,201,55.09,
2026-09-12T04:02:57.265165+00:00,201,77.16,
2026-09-12T04:02:57.298852+00:00,201,79.53,
2026-09-12T04:02:57.331288+00:00,201,58.3,
2026-09-12T04:02:57.310113+00:00,201,85.68,
2026-09-12T04:02:57.321120+00:00,201,75.8,
2026-09-12T04:02:57.353923+00:00,201,64.56,
2026-09-12T04:02:57.364764+00:00,201,60.49,
2026-09-12T04:02:57.342486+00:00,201,85.87,
2026-09-12T04:02:57.377154+00:00,201,59.47,
2026-09-12T04:02:57.387259+00:00,201,58.09,
2026-09-12T04:02:57.398449+00:00,201,69.37,
2026-09-12T04:02:57.421665+00:00,201,56.06,
2026-09-12T04:02:57.409612+00:00,201,75.29,
2026-09-12T04:02:57.443747+00:00,201,60.11,
2026-09-12T04:02:57.432594+00:00,201,71.78,
2026-09-12T04:02:57.453626+00:00,201,56.34,
2026-09-12T04:02:57.464959+00:00,201,58.93,
2026-09-12T04:02:57.476721+00:00,201,58.64,
2026-09-12T04:02:57.487572+00:00,201,54.97,
2026-09-12T04:02:57.498770+00:00,201,58.19,
2026-09-12T04:02:57.509699+00:00,201,72.32,
2026-09-12T04:02:57.531588+00:00,201,59.42,
2026-09-12T04:02:57.520536+00:00,201,78.06,
2026-09-12T04:02:57.542631+00:00,201,60.35,
2026-09-12T04:02:57.553691+00:00,201,60.46,
2026-09-12T04:02:57.576608+00:00,201,59.14,
2026-09-12T04:02:57.588227+00:00,201,59.29,
2026-09-12T04:02:57.565157+00:00,201,83.08,
2026-09-12T04:02:57.598329+00:00,201,59.76,
2026-09-12T04:02:57.609175+00:00,201,66.37,
2026-09-12T04:02:57.631815+00:00,201,58.54,
2026-09-12T04:02:57.621506+00:00,201,71.7,
2026-09-12T04:02:57.642771+00:00,201,55.38,
2026-09-12T04:02:57.654232+00:00,201,58.66,
2026-09-12T04:02:57.665335+00:00,201,59.66,
2026-09-12T04:02:57.676605+00:00,201,59.03,
2026-09-12T04:02:57.687550+00:00,201,58.06,
2026-09-12T04:02:57.698569+00:00,201,56.29,
2026-09-12T04:02:57.709568+00:00,201,58.61,
2026-09-12T04:02:57.721403+00:00,201,55.5,
2026-09-12T04:02:57.732280+00:00,201,56.51,
2026-09-12T04:02:57.743060+00:00,201,53.18,
2026-09-12T04:02:57.754564+00:00,201,57.12,
2026-09-12T04:02:57.765499+00:00,201,56.9,
2026-09-12T04:02:57.777169+00:00,201,55.82,
2026-09-12T04:02:57.788102+00:00,201,54.05,
2026-09-12T04:02:57.798112+00:00,201,54.89,
2026-09-12T04:02:57.809217+00:00,201,52.6,
2026-09-12T04:02:57.820628+00:00,201,55.05,
2026-09-12T04:02:57.831952+00:00,201,50.83,
2026-09-12T04:02:57.843788+00:00,201,52.14,
2026-09-12T04:02:57.854706+00:00,201,63.08,
2026-09-12T04:02:57.865624+00:00,201,72.55,
2026-09-12T04:02:57.876588+00:00,201,62.2,
2026-09-12T04:02:57.887454+00:00,201,68.5,
2026-09-12T04:02:57.898479+00:00,201,73.64,
2026-09-12T04:02:57.920760+00:00,201,52.9,
2026-09-12T04:02:57.909685+00:00,201,76.43,
2026-09-12T04:02:57.931753+00:00,201,59.7,
2026-09-12T04:02:57.953809+00:00,201,57.11,
2026-09-12T04:02:57.942851+00:00,201,79.69,
2026-09-12T04:02:57.965066+00:00,201,59.95,
2026-09-12T04:02:57.976138+00:00,201,58.46,
2026-09-12T04:02:57.987156+00:00,201,58.09,
2026-09-12T04:02:57.998019+00:00,201,59.97,
2026-09-12T04:02:58.009220+00:00,201,57.09,
2026-09-12T04:02:58.020689+00:00,201,57.93,
2026-09-12T04:02:58.032090+00:00,201,58.17,
2026-09-12T04:02:58.043326+00:00,201,60.15,
2026-09-12T04:02:58.054032+00:00,201,65.98,
2026-09-12T04:02:58.065189+00:00,201,70.14,
2026-09-12T04:02:58.077044+00:00,201,72.77,
2026-09-12T04:02:58.088187+00:00,201,71.75,
2026-09-12T04:02:58.099294+00:00,201,66.9,
2026-09-12T04:02:58.109688+00:00,201,69.58,
2026-09-12T04:02:58.120880+00:00,201,62.7,
2026-09-12T04:02:58.131885+00:00,201,64.08,
2026-09-12T04:02:58.143905+00:00,201,62.81,
2026-09-12T04:02:58.153930+00:00,201,63.27,
2026-09-12T04:02:58.165654+00:00,201,59.46,
2026-09-12T04:02:58.176777+00:00,201,58.88,
2026-09-12T04:02:58.188114+00:00,201,52.66,
2026-09-12T04:02:58.199313+00:00,201,56.9,
2026-09-12T04:02:58.210378+00:00,201,55.24,
2026-09-12T04:02:58.221539+00:00,201,62.51,
2026-09-12T04:02:58.232511+00:00,201,53.91,
2026-09-12T04:02:58.254876+00:00,201,52.65,
2026-09-12T04:02:58.243377+00:00,201,74.89,
2026-09-12T04:02:58.266113+00:00,201,54.86,
2026-09-12T04:02:58.275951+00:00,201,55.27,
2026-09-12T04:02:58.287121+00:00,201,56.04,
2026-09-12T04:02:58.298492+00:00,201,54.22,
2026-09-12T04:02:58.310078+00:00,201,52.81,
2026-09-12T04:02:58.321347+00:00,201,53.93,
2026-09-12T04:02:58.332402+00:00,201,59.46,
2026-09-12T04:02:58.343522+00:00,201,52.87,
2026-09-12T04:02:58.365127+00:00,201,53.29,
2026-09-12T04:02:58.353635+00:00,201,75.11,
2026-09-12T04:02:58.377258+00:00,201,54.25,
2026-09-12T04:02:58.398978+00:00,201,54.59,
2026-09-12T04:02:58.387600+00:00,201,74.6,
2026-09-12T04:02:58.409696+00:00,201,58.42,
2026-09-12T04:02:58.420804+00:00,201,53.47,
2026-09-12T04:02:58.432367+00:00,201,54.11,
2026-09-12T04:02:58.442829+00:00,201,54.66,
2026-09-12T04:02:58.453844+00:00,201,52.99,
2026-09-12T04:02:58.475827+00:00,201,60.99,
2026-09-12T04:02:58.487342+00:00,201,54.12,
2026-09-12T04:02:58.465513+00:00,201,76.07,
2026-09-12T04:02:58.498072+00:00,201,57.26,
2026-09-12T04:02:58.510598+00:00,201,56.63,
2026-09-12T04:02:58.521717+00:00,201,68.3,
2026-09-12T04:02:58.536657+00:00,201,55.32,
2026-09-12T04:02:58.553927+00:00,201,55.55,
2026-09-12T04:02:58.542322+00:00,201,77.18,
2026-09-12T04:02:58.565170+00:00,201,58.49,
2026-09-12T04:02:58.576181+00:00,201,54.41,
2026-09-12T04:02:58.587401+00:00,201,58.72,
2026-09-12T04:02:58.598286+00:00,201,55.26,
2026-09-12T04:02:58.609551+00:00,201,57.35,
2026-09-12T04:02:58.621594+00:00,201,56.54,
2026-09-12T04:02:58.631497+00:00,201,57.81,
2026-09-12T04:02:58.643046+00:00,201,56.08,
2026-09-12T04:02:58.654550+00:00,201,59.36,
2026-09-12T04:02:58.665817+00:00,201,60.06,
2026-09-12T04:02:58.678068+00:00,201,57.67,
2026-09-12T04:02:58.687253+00:00,201,56.35,
2026-09-12T04:02:58.699479+00:00,201,55.68,
2026-09-12T04:02:58.709243+00:00,201,55.42,
2026-09-12T04:02:58.720480+00:00,201,55.44,
2026-09-12T04:02:58.743018+00:00,201,52.14,
2026-09-12T04:02:58.754173+00:00,201,53.01,
2026-09-12T04:02:58.731918+00:00,201,75.72,
2026-09-12T04:02:58.765145+00:00,201,70.45,
2026-09-12T04:02:58.787438+00:00,201,52.56,
2026-09-12T04:02:58.776452+00:00,201,79.15,
2026-09-12T04:02:58.809767+00:00,201,53.77,
2026-09-12T04:02:58.798688+00:00,201,76.52,
2026-09-12T04:02:58.820968+00:00,201,55.61,
2026-09-12T04:02:58.832066+00:00,201,57.06,
2026-09-12T04:02:58.853844+00:00,201,55.63,
2026-09-12T04:02:58.866046+00:00,201,53.89,
2026-09-12T04:02:58.843603+00:00,201,77.57,
2026-09-12T04:02:58.876940+00:00,201,54.3,
2026-09-12T04:02:58.888132+00:00,201,58.09,
2026-09-12T04:02:58.910342+00:00,201,51.81,
2026-09-12T04:02:58.899032+00:00,201,66.7,
2026-09-12T04:02:58.921145+00:00,201,52.35,
2026-09-12T04:02:58.932583+00:00,201,67.87,
2026-09-12T04:02:58.943765+00:00,201,57.87,
2026-09-12T04:02:58.953962+00:00,201,54.04,
2026-09-12T04:02:58.965408+00:00,201,53.82,
2026-09-12T04:02:58.976189+00:00,201,53.44,
2026-09-12T04:02:58.987183+00:00,201,52.18,
2026-09-12T04:02:58.998084+00:00,201,52.53,
2026-09-12T04:02:59.009361+00:00,201,65.26,
2026-09-12T04:02:59.032088+00:00,201,58.9,
2026-09-12T04:02:59.021154+00:00,201,82.84,
2026-09-12T04:02:59.043005+00:00,201,63.54,
2026-09-12T04:02:59.065623+00:00,201,63.95,
2026-09-12T04:02:59.054076+00:00,201,79.47,
2026-09-12T04:02:59.076697+00:00,201,58.8,
2026-09-12T04:02:59.088211+00:00,201,66.83,
2026-09-12T04:02:59.098952+00:00,201,60.28,
2026-09-12T04:02:59.120584+00:00,201,71.89,
2026-09-12T04:02:59.110297+00:00,201,85.18,
2026-09-12T04:02:59.131420+00:00,201,65.44,
2026-09-12T04:02:59.142803+00:00,201,63.47,
2026-09-12T04:02:59.153921+00:00,201,64.05,
2026-09-12T04:02:59.165914+00:00,201,63.35,
2026-09-12T04:02:59.187719+00:00,201,58.43,
2026-09-12T04:02:59.176747+00:00,201,75.82,
2026-09-12T04:02:59.198336+00:00,201,62.42,
2026-09-12T04:02:59.209775+00:00,201,66.57,
2026-09-12T04:02:59.221053+00:00,201,73.1,
2026-09-12T04:02:59.232227+00:00,201,79.52,
2026-09-12T04:02:59.243444+00:00,201,85.82,
2026-09-12T04:02:59.254966+00:00,201,91.66,
2026-09-12T04:02:59.264663+00:00,201,96.59,
2026-09-12T04:02:59.276391+00:00,201,98.42,
2026-09-12T04:02:59.287989+00:00,201,96.34,
2026-09-12T04:02:59.299127+00:00,201,93.08,
2026-09-12T04:02:59.309094+00:00,201,91.62,
2026-09-12T04:02:59.320767+00:00,201,88.39,
2026-09-12T04:02:59.332469+00:00,201,86.64,
2026-09-12T04:02:59.343758+00:00,201,79.99,
2026-09-12T04:02:59.353602+00:00,201,80.38,
2026-09-12T04:02:59.388380+00:00,201,69.83,
2026-09-12T04:02:59.365683+00:00,201,101.02,
2026-09-12T04:02:59.377035+00:00,201,92.91,
2026-09-12T04:02:59.398207+00:00,201,71.95,
2026-09-12T04:02:59.410200+00:00,201,70.23,
2026-09-12T04:02:59.421388+00:00,201,71.02,
2026-09-12T04:02:59.431409+00:00,201,72.07,
2026-09-12T04:02:59.442611+00:00,201,69.55,
2026-09-12T04:02:59.453880+00:00,201,69.14,
2026-09-12T04:02:59.466311+00:00,201,66.49,
2026-09-12T04:02:59.476767+00:00,201,65.46,
2026-09-12T04:02:59.488392+00:00,201,63.63,
2026-09-12T04:02:59.498059+00:00,201,73.03,
2026-09-12T04:02:59.509349+00:00,201,63.23,
2026-09-12T04:02:59.520658+00:00,201,64.68,
2026-09-12T04:02:59.532397+00:00,201,63.67,
2026-09-12T04:02:59.542697+00:00,201,62.7,
2026-09-12T04:02:59.554677+00:00,201,61.77,
2026-09-12T04:02:59.565917+00:00,201,62.36,
2026-09-12T04:02:59.576897+00:00,201,58.71,
2026-09-12T04:02:59.587792+00:00,201,58.63,
2026-09-12T04:02:59.599995+00:00,201,73.22,
2026-09-12T04:02:59.621384+00:00,201,74.04,
2026-09-12T04:02:59.610214+00:00,201,86.0,
2026-09-12T04:02:59.632515+00:00,201,65.63,
