timestamp_iso,status_code,latency_ms,error
2026-09-12T03:43:25.163015+00:00,201,76.87,
2026-09-12T03:43:25.182195+00:00,201,74.93,
2026-09-12T03:43:25.202009+00:00,201,55.7,
2026-09-12T03:43:25.223094+00:00,201,56.54,
2026-09-12T03:43:25.242758+00:00,201,44.36,
2026-09-12T03:43:25.261693+00:00,201,73.67,
2026-09-12T03:43:25.282852+00:00,201,61.02,
2026-09-12T03:43:25.302057+00:00,201,46.62,
2026-09-12T03:43:25.322799+00:00,201,41.53,
2026-09-12T03:43:25.341963+00:00,201,38.17,
2026-09-12T03:43:25.362197+00:00,201,61.09,
2026-09-12T03:43:25.401683+00:00,201,39.42,
2026-09-12T03:43:25.381795+00:00,201,68.71,
2026-09-12T03:43:25.421654+00:00,201,41.74,
2026-09-12T03:43:25.442200+00:00,201,39.96,
2026-09-12T03:43:25.462688+00:00,201,39.89,
2026-09-12T03:43:25.482578+00:00,201,39.17,
2026-09-12T03:43:25.503020+00:00,201,41.3,
2026-09-12T03:43:25.522448+00:00,201,62.6,
2026-09-12T03:43:25.541675+00:00,201,44.04,
2026-09-12T03:43:25.582186+00:00,201,49.19,
2026-09-12T03:43:25.561963+00:00,201,69.97,
2026-09-12T03:43:25.602485+00:00,201,73.58,
2026-09-12T03:43:25.622839+00:00,201,64.72,
2026-09-12T03:43:25.641960+00:00,201,60.94,
2026-09-12T03:43:25.662209+00:00,201,53.23,
2026-09-12T03:43:25.681490+00:00,201,38.77,
2026-09-12T03:43:25.702404+00:00,201,39.8,
2026-09-12T03:43:25.722680+00:00,201,42.14,
2026-09-12T03:43:25.742036+00:00,201,40.6,
2026-09-12T03:43:25.762443+00:00,201,41.64,
2026-09-12T03:43:25.782484+00:00,201,47.21,
2026-09-12T03:43:25.802701+00:00,201,47.59,
2026-09-12T03:43:25.821788+00:00,201,42.22,
2026-09-12T03:43:25.842731+00:00,201,74.08,
2026-09-12T03:43:25.861927+00:00,201,64.08,
2026-09-12T03:43:25.882643+00:00,201,54.23,
2026-09-12T03:43:25.902139+00:00,201,43.55,
2026-09-12T03:43:25.922861+00:00,201,41.57,
2026-09-12T03:43:25.961597+00:00,201,40.68,
2026-09-12T03:43:25.942072+00:00,201,60.81,
2026-09-12T03:43:25.981715+00:00,201,47.02,
2026-09-12T03:43:26.002646+00:00,201,48.31,
2026-09-12T03:43:26.021974+00:00,201,48.55,
2026-09-12T03:43:26.042995+00:00,201,44.52,
2026-09-12T03:43:26.062190+00:00,201,78.59,
2026-09-12T03:43:26.081903+00:00,201,75.74,
2026-09-12T03:43:26.102068+00:00,201,61.53,
2026-09-12T03:43:26.122418+00:00,201,56.01,
2026-09-12T03:43:26.142755+00:00,201,47.04,
2026-09-12T03:43:26.161751+00:00,201,44.24,
2026-09-12T03:43:26.201580+00:00,201,57.94,
2026-09-12T03:43:26.182649+00:00,201,82.24,
2026-09-12T03:43:26.223131+00:00,201,69.7,
2026-09-12T03:43:26.242743+00:00,201,50.41,
2026-09-12T03:43:26.261853+00:00,201,53.19,
2026-09-12T03:43:26.282775+00:00,201,75.47,
2026-09-12T03:43:26.302939+00:00,201,68.75,
2026-09-12T03:43:26.342865+00:00,201,48.7,
2026-09-12T03:43:26.323164+00:00,201,76.67,
2026-09-12T03:43:26.362808+00:00,201,46.38,
2026-09-12T03:43:26.382554+00:00,201,63.58,
2026-09-12T03:43:26.401564+00:00,201,55.92,
2026-09-12T03:43:26.422353+00:00,201,43.36,
2026-09-12T03:43:26.442079+00:00,201,38.94,
2026-09-12T03:43:26.462973+00:00,201,38.66,
2026-09-12T03:43:26.481778+00:00,201,57.51,
2026-09-12T03:43:26.521692+00:00,201,42.02,
2026-09-12T03:43:26.501658+00:00,201,65.55,
2026-09-12T03:43:26.542542+00:00,201,43.14,
2026-09-12T03:43:26.561506+00:00,201,39.62,
2026-09-12T03:43:26.582491+00:00,201,39.26,
2026-09-12T03:43:26.601628+00:00,201,81.53,
2026-09-12T03:43:26.622298+00:00,201,77.6,
2026-09-12T03:43:26.642648+00:00,201,67.68,
2026-09-12T03:43:26.667084+00:00,201,64.27,
2026-09-12T03:43:26.683954+00:00,201,56.24,
2026-09-12T03:43:26.703023+00:00,201,47.51,
2026-09-12T03:43:26.722033+00:00,201,68.76,
2026-09-12T03:43:26.743059+00:00,201,56.96,
2026-09-12T03:43:26.762886+00:00,201,43.56,
2026-09-12T03:43:26.782006+00:00,201,70.91,
2026-09-12T03:43:26.802079+00:00,201,64.7,
2026-09-12T03:43:26.822930+00:00,201,45.72,
2026-09-12T03:43:26.842743+00:00,201,54.61,
2026-09-12T03:43:26.882724+00:00,201,53.85,
2026-09-12T03:43:26.861558+00:00,201,75.54,
2026-09-12T03:43:26.902698+00:00,201,47.85,
2026-09-12T03:43:26.922225+00:00,201,44.31,
2026-09-12T03:43:26.942636+00:00,201,116.73,
2026-09-12T03:43:26.963096+00:00,201,96.95,
2026-09-12T03:43:26.983231+00:00,201,92.82,
2026-09-12T03:43:27.003167+00:00,201,88.43,
2026-09-12T03:43:27.023452+00:00,201,82.07,
2026-09-12T03:43:27.042442+00:00,201,76.53,
2026-09-12T03:43:27.062062+00:00,201,73.34,
2026-09-12T03:43:27.082689+00:00,201,58.93,
2026-09-12T03:43:27.101993+00:00,201,49.01,
2026-09-12T03:43:27.122718+00:00,201,45.92,
2026-09-12T03:43:27.141681+00:00,201,50.71,
2026-09-12T03:43:27.161894+00:00,201,68.91,
2026-09-12T03:43:27.181753+00:00,201,62.92,
2026-09-12T03:43:27.203121+00:00,201,55.81,
2026-09-12T03:43:27.242536+00:00,201,50.39,
2026-09-12T03:43:27.221829+00:00,201,75.39,
2026-09-12T03:43:27.262203+00:00,201,52.4,
2026-09-12T03:43:27.282775+00:00,201,42.42,
2026-09-12T03:43:27.302944+00:00,201,75.49,
2026-09-12T03:43:27.322152+00:00,201,71.43,
2026-09-12T03:43:27.342773+00:00,201,62.37,
2026-09-12T03:43:27.362900+00:00,201,49.1,
2026-09-12T03:43:27.401759+00:00,201,53.13,
2026-09-12T03:43:27.382352+00:00,201,74.29,
2026-09-12T03:43:27.421912+00:00,201,65.7,
2026-09-12T03:43:27.443077+00:00,201,47.97,
2026-09-12T03:43:27.462782+00:00,201,92.67,
2026-09-12T03:43:27.482328+00:00,201,81.57,
2026-09-12T03:43:27.502623+00:00,201,75.96,
2026-09-12T03:43:27.522715+00:00,201,59.47,
2026-09-12T03:43:27.561908+00:00,201,40.62,
2026-09-12T03:43:27.542137+00:00,201,68.87,
2026-09-12T03:43:27.582568+00:00,201,71.39,
2026-09-12T03:43:27.603055+00:00,201,60.74,
2026-09-12T03:43:27.622927+00:00,201,69.8,
2026-09-12T03:43:27.642644+00:00,201,64.93,
2026-09-12T03:43:27.662339+00:00,201,63.47,
2026-09-12T03:43:27.682729+00:00,201,54.25,
2026-09-12T03:43:27.702079+00:00,201,44.04,
2026-09-12T03:43:27.721763+00:00,201,81.09,
2026-09-12T03:43:27.742461+00:00,201,74.07,
2026-09-12T03:43:27.762757+00:00,201,61.12,
2026-09-12T03:43:27.782495+00:00,201,52.52,
2026-09-12T03:43:27.801779+00:00,201,49.36,
2026-09-12T03:43:27.822307+00:00,201,56.84,
2026-09-12T03:43:27.842637+00:00,201,43.87,
2026-09-12T03:43:27.882462+00:00,201,56.13,
2026-09-12T03:43:27.862629+00:00,201,76.83,
2026-09-12T03:43:27.902306+00:00,201,54.58,
2026-09-12T03:43:27.942631+00:00,201,51.46,
2026-09-12T03:43:27.922563+00:00,201,72.14,
2026-09-12T03:43:27.962414+00:00,201,44.56,
2026-09-12T03:43:27.982103+00:00,201,43.05,
2026-09-12T03:43:28.002245+00:00,201,42.06,
2026-09-12T03:43:28.022509+00:00,201,44.34,
2026-09-12T03:43:28.042417+00:00,201,42.4,
2026-09-12T03:43:28.061792+00:00,201,40.53,
2026-09-12T03:43:28.102741+00:00,201,49.31,
2026-09-12T03:43:28.082605+00:00,201,69.82,
2026-09-12T03:43:28.122064+00:00,201,53.92,
2026-09-12T03:43:28.142624+00:00,201,38.68,
2026-09-12T03:43:28.161626+00:00,201,40.85,
2026-09-12T03:43:28.182155+00:00,201,39.49,
2026-09-12T03:43:28.202877+00:00,201,40.64,
2026-09-12T03:43:28.221927+00:00,201,79.79,
2026-09-12T03:43:28.243941+00:00,201,69.76,
2026-09-12T03:43:28.262658+00:00,201,61.17,
2026-09-12T03:43:28.282581+00:00,201,44.66,
2026-09-12T03:43:28.302684+00:00,201,41.06,
2026-09-12T03:43:28.321799+00:00,201,39.07,
2026-09-12T03:43:28.343055+00:00,201,41.56,
2026-09-12T03:43:28.362517+00:00,201,52.34,
2026-09-12T03:43:28.382409+00:00,201,76.82,
2026-09-12T03:43:28.401861+00:00,201,67.42,
2026-09-12T03:43:28.421767+00:00,201,61.22,
2026-09-12T03:43:28.441575+00:00,201,71.96,
2026-09-12T03:43:28.462587+00:00,201,65.86,
2026-09-12T03:43:28.481808+00:00,201,59.6,
2026-09-12T03:43:28.501521+00:00,201,54.63,
2026-09-12T03:43:28.521776+00:00,201,71.73,
2026-09-12T03:43:28.541768+00:00,201,64.12,
2026-09-12T03:43:28.562247+00:00,201,57.94,
2026-09-12T03:43:28.581540+00:00,201,51.98,
2026-09-12T03:43:28.602360+00:00,201,68.37,
2026-09-12T03:43:28.622754+00:00,201,58.42,
2026-09-12T03:43:28.642077+00:00,201,54.72,
2026-09-12T03:43:28.682708+00:00,201,35.9,
2026-09-12T03:43:28.662545+00:00,201,62.87,
2026-09-12T03:43:28.702115+00:00,201,41.48,
2026-09-12T03:43:28.722823+00:00,201,39.53,
2026-09-12T03:43:28.742028+00:00,201,37.92,
2026-09-12T03:43:28.763133+00:00,201,65.99,
2026-09-12T03:43:28.782425+00:00,201,56.65,
2026-09-12T03:43:28.802718+00:00,201,43.08,
2026-09-12T03:43:28.821805+00:00,201,40.07,
2026-09-12T03:43:28.842709+00:00,201,39.11,
2026-09-12T03:43:28.862111+00:00,201,38.0,
2026-09-12T03:43:28.882657+00:00,201,55.52,
2026-09-12T03:43:28.902815+00:00,201,65.69,
2026-09-12T03:43:28.922752+00:00,201,58.56,
2026-09-12T03:43:28.942156+00:00,201,51.99,
2026-09-12T03:43:28.961799+00:00,201,47.3,
2026-09-12T03:43:28.982531+00:00,201,36.77,
2026-09-12T03:43:29.002448+00:00,201,40.9,
2026-09-12T03:43:29.022636+00:00,201,38.24,
2026-09-12T03:43:29.042130+00:00,201,79.65,
2026-09-12T03:43:29.062261+00:00,201,76.1,
2026-09-12T03:43:29.082105+00:00,201,68.73,
2026-09-12T03:43:29.102560+00:00,201,53.64,
2026-09-12T03:43:29.121759+00:00,201,49.13,
2026-09-12T03:43:29.142386+00:00,201,69.37,
2026-09-12T03:43:29.162952+00:00,201,57.81,
2026-09-12T03:43:29.182549+00:00,201,74.67,
2026-09-12T03:43:29.202528+00:00,201,70.99,
2026-09-12T03:43:29.242344+00:00,201,45.04,
2026-09-12T03:43:29.222958+00:00,201,65.07,
2026-09-12T03:43:29.261728+00:00,201,44.84,
2026-09-12T03:43:29.282506+00:00,201,38.43,
2026-09-12T03:43:29.301610+00:00,201,38.7,
2026-09-12T03:43:29.322170+00:00,201,45.09,
2026-09-12T03:43:29.341919+00:00,201,40.9,
2026-09-12T03:43:29.381755+00:00,201,55.83,
2026-09-12T03:43:29.361619+00:00,201,77.33,
2026-09-12T03:43:29.401979+00:00,201,57.95,
2026-09-12T03:43:29.421884+00:00,201,43.03,
2026-09-12T03:43:29.442400+00:00,201,40.41,
2026-09-12T03:43:29.461666+00:00,201,42.34,
2026-09-12T03:43:29.482575+00:00,201,43.64,
2026-09-12T03:43:29.502075+00:00,201,39.84,
2026-09-12T03:43:29.522270+00:00,201,42.59,
2026-09-12T03:43:29.542965+00:00,201,60.0,
2026-09-12T03:43:29.563071+00:00,201,41.29,
2026-09-12T03:43:29.581924+00:00,201,43.05,
2026-09-12T03:43:29.603486+00:00,201,43.5,
2026-09-12T03:43:29.622294+00:00,201,42.36,
2026-09-12T03:43:29.643148+00:00,201,61.63,
2026-09-12T03:43:29.662653+00:00,201,73.66,
2026-09-12T03:43:29.701719+00:00,201,54.23,
2026-09-12T03:43:29.682298+00:00,201,76.63,
2026-09-12T03:43:29.721589+00:00,201,48.01,
2026-09-12T03:43:29.763004+00:00,201,57.09,
2026-09-12T03:43:29.742447+00:00,201,78.44,
2026-09-12T03:43:29.782596+00:00,201,50.86,
2026-09-12T03:43:29.802255+00:00,201,53.63,
2026-09-12T03:43:29.822519+00:00,201,72.46,
2026-09-12T03:43:29.841760+00:00,201,65.7,
2026-09-12T03:43:29.861666+00:00,201,63.48,
2026-09-12T03:43:29.882900+00:00,201,54.65,
2026-09-12T03:43:29.902002+00:00,201,41.19,
2026-09-12T03:43:29.922639+00:00,201,40.28,
2026-09-12T03:43:29.941924+00:00,201,39.45,
2026-09-12T03:43:29.962760+00:00,201,45.75,
2026-09-12T03:43:30.002168+00:00,201,67.26,
2026-09-12T03:43:29.982193+00:00,201,89.6,
2026-09-12T03:43:30.022854+00:00,201,63.01,
2026-09-12T03:43:30.042596+00:00,201,54.43,
2026-09-12T03:43:30.061771+00:00,201,44.88,
2026-09-12T03:43:30.081631+00:00,201,64.47,
2026-09-12T03:43:30.102237+00:00,201,44.81,
2026-09-12T03:43:30.142840+00:00,201,58.02,
2026-09-12T03:43:30.122586+00:00,201,79.51,
2026-09-12T03:43:30.162276+00:00,201,52.71,
2026-09-12T03:43:30.181841+00:00,201,46.61,
2026-09-12T03:43:30.221745+00:00,201,55.44,
2026-09-12T03:43:30.202833+00:00,201,74.68,
2026-09-12T03:43:30.242702+00:00,201,61.05,
2026-09-12T03:43:30.261597+00:00,201,42.39,
2026-09-12T03:43:30.281812+00:00,201,40.38,
2026-09-12T03:43:30.301760+00:00,201,57.22,
2026-09-12T03:43:30.321600+00:00,201,86.25,
2026-09-12T03:43:30.341601+00:00,201,111.22,
2026-09-12T03:43:30.381635+00:00,201,91.85,
2026-09-12T03:43:30.363482+00:00,201,114.65,
2026-09-12T03:43:30.403968+00:00,201,92.64,
2026-09-12T03:43:30.442388+00:00,201,80.51,
2026-09-12T03:43:30.422237+00:00,201,104.54,
2026-09-12T03:43:30.461777+00:00,201,77.11,
2026-09-12T03:43:30.482445+00:00,201,74.26,
2026-09-12T03:43:30.501638+00:00,201,66.75,
2026-09-12T03:43:30.522901+00:00,201,57.92,
2026-09-12T03:43:30.542052+00:00,201,50.26,
2026-09-12T03:43:30.562818+00:00,201,47.11,
2026-09-12T03:43:30.582173+00:00,201,44.58,
2026-09-12T03:43:30.602589+00:00,201,48.76,
2026-09-12T03:43:30.622740+00:00,201,44.85,
2026-09-12T03:43:30.641685+00:00,201,46.47,
2026-09-12T03:43:30.662635+00:00,201,43.43,
2026-09-12T03:43:30.682038+00:00,201,55.51,
2026-09-12T03:43:30.702584+00:00,201,46.14,
2026-09-12T03:43:30.722440+00:00,201,68.36,
2026-09-12T03:43:30.741637+00:00,201,58.0,
2026-09-12T03:43:30.761594+00:00,201,53.55,
2026-09-12T03:43:30.781970+00:00,201,40.46,
2026-09-12T03:43:30.802423+00:00,201,85.37,
2026-09-12T03:43:30.823069+00:00,201,76.62,
2026-09-12T03:43:30.842804+00:00,201,64.64,
2026-09-12T03:43:30.881846+00:00,201,54.97,
2026-09-12T03:43:30.862149+00:00,201,75.82,
2026-09-12T03:43:30.901557+00:00,201,53.61,
2026-09-12T03:43:30.922532+00:00,201,50.79,
2026-09-12T03:43:30.941928+00:00,201,45.34,
2026-09-12T03:43:30.962496+00:00,201,44.33,
2026-09-12T03:43:30.982034+00:00,201,46.8,
2026-09-12T03:43:31.002450+00:00,201,46.06,
2026-09-12T03:43:31.021820+00:00,201,63.97,
2026-09-12T03:43:31.042231+00:00,201,55.48,
2026-09-12T03:43:31.081598+00:00,201,39.55,
2026-09-12T03:43:31.062246+00:00,201,68.53,
2026-09-12T03:43:31.102764+00:00,201,43.52,
2026-09-12T03:43:31.122489+00:00,201,42.82,
2026-09-12T03:43:31.162263+00:00,201,47.96,
2026-09-12T03:43:31.143119+00:00,201,67.68,
2026-09-12T03:43:31.203079+00:00,201,61.28,
2026-09-12T03:43:31.183203+00:00,201,83.29,
2026-09-12T03:43:31.241916+00:00,201,49.8,
2026-09-12T03:43:31.222876+00:00,201,72.39,
2026-09-12T03:43:31.282015+00:00,201,43.21,
2026-09-12T03:43:31.262539+00:00,201,75.01,
2026-09-12T03:43:31.302737+00:00,201,66.35,
2026-09-12T03:43:31.322982+00:00,201,61.51,
2026-09-12T03:43:31.341682+00:00,201,58.39,
2026-09-12T03:43:31.381860+00:00,201,47.48,
2026-09-12T03:43:31.362806+00:00,201,67.27,
2026-09-12T03:43:31.402879+00:00,201,63.22,
2026-09-12T03:43:31.422374+00:00,201,73.74,
2026-09-12T03:43:31.442929+00:00,201,67.25,
2026-09-12T03:43:31.461738+00:00,201,63.26,
2026-09-12T03:43:31.483138+00:00,201,48.19,
2026-09-12T03:43:31.502697+00:00,201,46.26,
2026-09-12T03:43:31.521711+00:00,201,46.69,
2026-09-12T03:43:31.542441+00:00,201,62.65,
2026-09-12T03:43:31.562146+00:00,201,43.32,
2026-09-12T03:43:31.582416+00:00,201,75.19,
2026-09-12T03:43:31.602437+00:00,201,55.61,
2026-09-12T03:43:31.621986+00:00,201,59.51,
2026-09-12T03:43:31.641758+00:00,201,47.7,
2026-09-12T03:43:31.681940+00:00,201,53.59,
2026-09-12T03:43:31.662766+00:00,201,73.37,
2026-09-12T03:43:31.702423+00:00,201,52.45,
2026-09-12T03:43:31.742638+00:00,201,51.51,
2026-09-12T03:43:31.723170+00:00,201,71.3,
2026-09-12T03:43:31.761867+00:00,201,45.18,
2026-09-12T03:43:31.782315+00:00,201,43.48,
2026-09-12T03:43:31.802577+00:00,201,44.47,
2026-09-12T03:43:31.822758+00:00,201,62.44,
2026-09-12T03:43:31.843113+00:00,201,55.87,
2026-09-12T03:43:31.882434+00:00,201,43.51,
2026-09-12T03:43:31.862070+00:00,201,70.43,
2026-09-12T03:43:31.902587+00:00,201,59.79,
2026-09-12T03:43:31.921570+00:00,201,47.17,
2026-09-12T03:43:31.942377+00:00,201,82.74,
2026-09-12T03:43:31.962725+00:00,201,75.09,
2026-09-12T03:43:31.982733+00:00,201,57.94,
2026-09-12T03:43:32.001453+00:00,201,51.59,
2026-09-12T03:43:32.022764+00:00,201,41.75,
2026-09-12T03:43:32.041700+00:00,201,43.14,
2026-09-12T03:43:32.062230+00:00,201,41.86,
2026-09-12T03:43:32.082836+00:00,201,43.44,
2026-09-12T03:43:32.102909+00:00,201,73.09,
2026-09-12T03:43:32.122259+00:00,201,63.5,
2026-09-12T03:43:32.142307+00:00,201,49.36,
2026-09-12T03:43:32.162067+00:00,201,44.75,
2026-09-12T03:43:32.182779+00:00,201,45.18,
2026-09-12T03:43:32.201879+00:00,201,59.97,
2026-09-12T03:43:32.222836+00:00,201,44.28,
2026-09-12T03:43:32.242263+00:00,201,57.08,
2026-09-12T03:43:32.261988+00:00,201,51.36,
2026-09-12T03:43:32.281912+00:00,201,41.0,
2026-09-12T03:43:32.302009+00:00,201,75.31,
2026-09-12T03:43:32.322059+00:00,201,67.81,
2026-09-12T03:43:32.343172+00:00,201,49.0,
2026-09-12T03:43:32.363038+00:00,201,54.33,
2026-09-12T03:43:32.381965+00:00,201,42.85,
2026-09-12T03:43:32.422937+00:00,201,48.7,
2026-09-12T03:43:32.401802+00:00,201,70.91,
2026-09-12T03:43:32.441928+00:00,201,74.98,
2026-09-12T03:43:32.462072+00:00,201,68.44,
2026-09-12T03:43:32.482219+00:00,201,66.29,
2026-09-12T03:43:32.502183+00:00,201,51.26,
2026-09-12T03:43:32.521657+00:00,201,118.4,
2026-09-12T03:43:32.542196+00:00,201,99.38,
2026-09-12T03:43:32.561978+00:00,201,88.01,
2026-09-12T03:43:32.582126+00:00,201,78.03,
2026-09-12T03:43:32.601629+00:00,201,63.42,
2026-09-12T03:43:32.621689+00:00,201,64.94,
2026-09-12T03:43:32.641784+00:00,201,57.27,
2026-09-12T03:43:32.662101+00:00,201,42.11,
2026-09-12T03:43:32.682673+00:00,201,66.89,
2026-09-12T03:43:32.702951+00:00,201,49.07,
2026-09-12T03:43:32.722376+00:00,201,47.37,
2026-09-12T03:43:32.761651+00:00,201,52.5,
2026-09-12T03:43:32.742650+00:00,201,71.79,
2026-09-12T03:43:32.782110+00:00,201,51.81,
2026-09-12T03:43:32.802839+00:00,201,67.07,
2026-09-12T03:43:32.825057+00:00,201,63.36,
2026-09-12T03:43:32.842424+00:00,201,53.33,
2026-09-12T03:43:32.862893+00:00,201,44.52,
2026-09-12T03:43:32.881643+00:00,201,39.29,
2026-09-12T03:43:32.902155+00:00,201,35.43,
2026-09-12T03:43:32.922142+00:00,201,33.65,
2026-09-12T03:43:32.942280+00:00,201,49.2,
2026-09-12T03:43:32.962978+00:00,201,67.12,
2026-09-12T03:43:32.981976+00:00,201,60.56,
2026-09-12T03:43:33.002471+00:00,201,41.26,
2026-09-12T03:43:33.023032+00:00,201,36.39,
2026-09-12T03:43:33.041859+00:00,201,33.81,
2026-09-12T03:43:33.062498+00:00,201,57.97,
2026-09-12T03:43:33.082936+00:00,201,52.12,
2026-09-12T03:43:33.102016+00:00,201,47.4,
2026-09-12T03:43:33.122353+00:00,201,38.93,
2026-09-12T03:43:33.142783+00:00,201,34.41,
2026-09-12T03:43:33.162881+00:00,201,52.62,
2026-09-12T03:43:33.182978+00:00,201,60.15,
2026-09-12T03:43:33.202407+00:00,201,54.25,
2026-09-12T03:43:33.222629+00:00,201,47.65,
2026-09-12T03:43:33.243120+00:00,201,61.85,
2026-09-12T03:43:33.261649+00:00,201,44.53,
2026-09-12T03:43:33.302360+00:00,201,38.09,
2026-09-12T03:43:33.282174+00:00,201,58.77,
2026-09-12T03:43:33.321636+00:00,201,34.81,
2026-09-12T03:43:33.342077+00:00,201,31.69,
2026-09-12T03:43:33.362196+00:00,201,35.73,
2026-09-12T03:43:33.382728+00:00,201,30.77,
2026-09-12T03:43:33.402878+00:00,201,39.72,
2026-09-12T03:43:33.421688+00:00,201,31.73,
2026-09-12T03:43:33.441936+00:00,201,51.51,
2026-09-12T03:43:33.482123+00:00,201,31.93,
2026-09-12T03:43:33.463101+00:00,201,56.29,
2026-09-12T03:43:33.502291+00:00,201,32.77,
2026-09-12T03:43:33.522869+00:00,201,38.87,
2026-09-12T03:43:33.541651+00:00,201,32.7,
2026-09-12T03:43:33.561876+00:00,201,36.44,
2026-09-12T03:43:33.582059+00:00,201,33.64,
2026-09-12T03:43:33.602424+00:00,201,31.24,
2026-09-12T03:43:33.622878+00:00,201,39.54,
2026-09-12T03:43:33.642788+00:00,201,33.81,
2026-09-12T03:43:33.663035+00:00,201,30.45,
2026-09-12T03:43:33.682115+00:00,201,29.68,
2026-09-12T03:43:33.702205+00:00,201,38.86,
2026-09-12T03:43:33.722229+00:00,201,32.38,
2026-09-12T03:43:33.742564+00:00,201,31.04,
2026-09-12T03:43:33.762729+00:00,201,40.78,
2026-09-12T03:43:33.781736+00:00,201,32.86,
2026-09-12T03:43:33.802234+00:00,201,32.74,
2026-09-12T03:43:33.822623+00:00,201,31.89,
2026-09-12T03:43:33.842707+00:00,201,30.51,
2026-09-12T03:43:33.862864+00:00,201,33.32,
2026-09-12T03:43:33.881915+00:00,201,30.83,
2026-09-12T03:43:33.901983+00:00,201,41.08,
2026-09-12T03:43:33.922265+00:00,201,32.74,
2026-09-12T03:43:33.942894+00:00,201,30.83,
2026-09-12T03:43:33.962720+00:00,201,39.05,
2026-09-12T03:43:33.981647+00:00,201,32.8,
2026-09-12T03:43:34.001961+00:00,201,30.76,
2026-09-12T03:43:34.022232+00:00,201,41.77,
2026-09-12T03:43:34.042726+00:00,201,32.23,
2026-09-12T03:43:34.062985+00:00,201,36.86,
2026-09-12T03:43:34.081940+00:00,201,30.92,
2026-09-12T03:43:34.102180+00:00,201,40.83,
2026-09-12T03:43:34.122281+00:00,201,32.44,
2026-09-12T03:43:34.142478+00:00,201,34.19,
2026-09-12T03:43:34.162510+00:00,201,31.42,
2026-09-12T03:43:34.182936+00:00,201,38.91,
2026-09-12T03:43:34.201768+00:00,201,31.77,
2026-09-12T03:43:34.222195+00:00,201,54.1,
2026-09-12T03:43:34.242263+00:00,201,36.96,
2026-09-12T03:43:34.262649+00:00,201,32.5,
2026-09-12T03:43:34.283116+00:00,201,30.21,
2026-09-12T03:43:34.301709+00:00,201,29.82,
2026-09-12T03:43:34.322582+00:00,201,41.22,
2026-09-12T03:43:34.343064+00:00,201,34.27,
2026-09-12T03:43:34.361722+00:00,201,34.8,
2026-09-12T03:43:34.382542+00:00,201,31.28,
2026-09-12T03:43:34.402804+00:00,201,39.36,
2026-09-12T03:43:34.421895+00:00,201,33.76,
2026-09-12T03:43:34.442216+00:00,201,32.11,
2026-09-12T03:43:34.462101+00:00,201,31.29,
2026-09-12T03:43:34.482404+00:00,201,57.03,
2026-09-12T03:43:34.502951+00:00,201,49.04,
2026-09-12T03:43:34.521964+00:00,201,36.78,
2026-09-12T03:43:34.542686+00:00,201,32.31,
2026-09-12T03:43:34.563055+00:00,201,30.38,
2026-09-12T03:43:34.581790+00:00,201,34.16,
2026-09-12T03:43:34.601862+00:00,201,31.73,
2026-09-12T03:43:34.622153+00:00,201,29.44,
2026-09-12T03:43:34.642364+00:00,201,35.12,
2026-09-12T03:43:34.662844+00:00,201,30.74,
2026-09-12T03:43:34.683067+00:00,201,42.81,
2026-09-12T03:43:34.702018+00:00,201,33.81,
2026-09-12T03:43:34.722769+00:00,201,34.99,
2026-09-12T03:43:34.741665+00:00,201,36.19,
2026-09-12T03:43:34.761871+00:00,201,31.49,
2026-09-12T03:43:34.782172+00:00,201,30.36,
2026-09-12T03:43:34.802845+00:00,201,33.19,
2026-09-12T03:43:34.821851+00:00,201,31.52,
2026-09-12T03:43:34.841814+00:00,201,29.64,
2026-09-12T03:43:34.882624+00:00,201,38.41,
2026-09-12T03:43:34.861912+00:00,201,59.53,
2026-09-12T03:43:34.901756+00:00,201,36.14,
2026-09-12T03:43:34.922042+00:00,201,33.41,
2026-09-12T03:43:34.942634+00:00,201,31.5,
2026-09-12T03:43:34.982004+00:00,201,46.02,
2026-09-12T03:43:34.963015+00:00,201,68.13,
2026-09-12T03:43:35.022897+00:00,201,35.49,
2026-09-12T03:43:35.002339+00:00,201,57.33,
2026-09-12T03:43:35.042794+00:00,201,32.93,
2026-09-12T03:43:35.061781+00:00,201,30.73,
2026-09-12T03:43:35.082050+00:00,201,35.32,
2026-09-12T03:43:35.102852+00:00,201,40.96,
2026-09-12T03:43:35.123093+00:00,201,31.41,
2026-09-12T03:43:35.141768+00:00,201,30.03,
2026-09-12T03:43:35.162260+00:00,201,33.64,
2026-09-12T03:43:35.182962+00:00,201,30.48,
2026-09-12T03:43:35.201633+00:00,201,30.09,
2026-09-12T03:43:35.221988+00:00,201,37.15,
2026-09-12T03:43:35.243107+00:00,201,33.36,
2026-09-12T03:43:35.261779+00:00,201,31.81,
2026-09-12T03:43:35.282040+00:00,201,39.89,
2026-09-12T03:43:35.302467+00:00,201,30.99,
2026-09-12T03:43:35.322761+00:00,201,51.5,
2026-09-12T03:43:35.342456+00:00,201,32.45,
2026-09-12T03:43:35.363048+00:00,201,29.42,
2026-09-12T03:43:35.381882+00:00,201,37.61,
2026-09-12T03:43:35.401922+00:00,201,31.43,
2026-09-12T03:43:35.422027+00:00,201,37.89,
2026-09-12T03:43:35.441974+00:00,201,55.73,
2026-09-12T03:43:35.462004+00:00,201,36.11,
2026-09-12T03:43:35.482533+00:00,201,32.36,
