timestamp_iso,status_code,latency_ms,error
2026-09-12T03:58:40.590302+00:00,201,37.72,
2026-09-12T03:58:40.579578+00:00,201,55.18,
2026-09-12T03:58:40.601419+00:00,201,40.09,
2026-09-12T03:58:40.612888+00:00,201,40.59,
2026-09-12T03:58:40.624178+00:00,201,38.69,
2026-09-12T03:58:40.635205+00:00,201,38.29,
2026-09-12T03:58:40.646186+00:00,201,36.94,
2026-09-12T03:58:40.657134+00:00,201,37.98,
2026-09-12T03:58:40.668168+00:00,201,36.09,
2026-09-12T03:58:40.679112+00:00,201,36.38,
2026-09-12T03:58:40.690087+00:00,201,38.81,
2026-09-12T03:58:40.700782+00:00,201,36.74,
2026-09-12T03:58:40.712013+00:00,201,35.14,
2026-09-12T03:58:40.735305+00:00,201,35.76,
2026-09-12T03:58:40.724376+00:00,201,50.23,
2026-09-12T03:58:40.745878+00:00,201,37.0,
2026-09-12T03:58:40.756478+00:00,201,37.17,
2026-09-12T03:58:40.767400+00:00,201,54.38,
2026-09-12T03:58:40.778585+00:00,201,60.65,
2026-09-12T03:58:40.789557+00:00,201,62.5,
2026-09-12T03:58:40.802021+00:00,201,50.44,
2026-09-12T03:58:40.813280+00:00,201,55.09,
2026-09-12T03:58:40.834244+00:00,201,39.27,
2026-09-12T03:58:40.845382+00:00,201,40.35,
2026-09-12T03:58:40.823629+00:00,201,63.35,
2026-09-12T03:58:40.856704+00:00,201,40.91,
2026-09-12T03:58:40.867704+00:00,201,42.4,
2026-09-12T03:58:40.878622+00:00,201,41.76,
2026-09-12T03:58:40.889725+00:00,201,38.72,
2026-09-12T03:58:40.912779+00:00,201,35.78,
2026-09-12T03:58:40.923959+00:00,201,37.7,
2026-09-12T03:58:40.901741+00:00,201,63.39,
2026-09-12T03:58:40.945945+00:00,201,40.55,
2026-09-12T03:58:40.935031+00:00,201,61.27,
2026-09-12T03:58:40.957112+00:00,201,39.26,
2026-09-12T03:58:40.967697+00:00,201,39.98,
2026-09-12T03:58:40.990066+00:00,201,33.98,
2026-09-12T03:58:40.978449+00:00,201,59.68,
2026-09-12T03:58:41.000827+00:00,201,55.11,
2026-09-12T03:58:41.024164+00:00,201,37.42,
2026-09-12T03:58:41.035114+00:00,201,39.42,
2026-09-12T03:58:41.011830+00:00,201,62.82,
2026-09-12T03:58:41.046134+00:00,201,46.17,
2026-09-12T03:58:41.057466+00:00,201,50.09,
2026-09-12T03:58:41.079309+00:00,201,54.28,
2026-09-12T03:58:41.068489+00:00,201,68.83,
2026-09-12T03:58:41.090137+00:00,201,64.42,
2026-09-12T03:58:41.101429+00:00,201,68.0,
2026-09-12T03:58:41.113176+00:00,201,68.17,
2026-09-12T03:58:41.124030+00:00,201,68.67,
2026-09-12T03:58:41.134759+00:00,201,66.34,
2026-09-12T03:58:41.145887+00:00,201,64.93,
2026-09-12T03:58:41.157093+00:00,201,68.68,
2026-09-12T03:58:41.178587+00:00,201,58.9,
2026-09-12T03:58:41.167709+00:00,201,80.82,
2026-09-12T03:58:41.190029+00:00,201,69.58,
2026-09-12T03:58:41.212117+00:00,201,53.48,
2026-09-12T03:58:41.201395+00:00,201,73.23,
2026-09-12T03:58:41.223557+00:00,201,54.21,
2026-09-12T03:58:41.235007+00:00,201,54.1,
2026-09-12T03:58:41.246287+00:00,201,49.06,
2026-09-12T03:58:41.256441+00:00,201,47.67,
2026-09-12T03:58:41.267887+00:00,201,53.97,
2026-09-12T03:58:41.279285+00:00,201,59.13,
2026-09-12T03:58:41.290264+00:00,201,63.55,
2026-09-12T03:58:41.301343+00:00,201,53.78,
2026-09-12T03:58:41.312305+00:00,201,45.17,
2026-09-12T03:58:41.323415+00:00,201,53.67,
2026-09-12T03:58:41.345312+00:00,201,51.65,
2026-09-12T03:58:41.334403+00:00,201,62.91,
2026-09-12T03:58:41.357370+00:00,201,55.16,
2026-09-12T03:58:41.379537+00:00,201,43.64,
2026-09-12T03:58:41.368559+00:00,201,62.51,
2026-09-12T03:58:41.390493+00:00,201,43.33,
2026-09-12T03:58:41.401731+00:00,201,41.73,
2026-09-12T03:58:41.412908+00:00,201,41.46,
2026-09-12T03:58:41.424131+00:00,201,41.0,
2026-09-12T03:58:41.434996+00:00,201,38.88,
2026-09-12T03:58:41.446008+00:00,201,41.35,
2026-09-12T03:58:41.456887+00:00,201,40.01,
2026-09-12T03:58:41.467848+00:00,201,37.29,
2026-09-12T03:58:41.489839+00:00,201,37.24,
2026-09-12T03:58:41.478908+00:00,201,63.69,
2026-09-12T03:58:41.500771+00:00,201,43.36,
2026-09-12T03:58:41.511898+00:00,201,46.82,
2026-09-12T03:58:41.523262+00:00,201,52.88,
2026-09-12T03:58:41.534852+00:00,201,47.3,
2026-09-12T03:58:41.546650+00:00,201,49.84,
2026-09-12T03:58:41.557147+00:00,201,49.42,
2026-09-12T03:58:41.567931+00:00,201,66.8,
2026-09-12T03:58:41.579490+00:00,201,59.46,
2026-09-12T03:58:41.590591+00:00,201,58.41,
2026-09-12T03:58:41.601279+00:00,201,57.96,
2026-09-12T03:58:41.612325+00:00,201,58.89,
2026-09-12T03:58:41.623538+00:00,201,55.38,
2026-09-12T03:58:41.635282+00:00,201,51.97,
2026-09-12T03:58:41.645977+00:00,201,48.41,
2026-09-12T03:58:41.656768+00:00,201,49.36,
2026-09-12T03:58:41.667744+00:00,201,46.83,
2026-09-12T03:58:41.679007+00:00,201,50.96,
2026-09-12T03:58:41.689939+00:00,201,58.62,
2026-09-12T03:58:41.712015+00:00,201,65.17,
2026-09-12T03:58:41.701119+00:00,201,82.55,
2026-09-12T03:58:41.723217+00:00,201,63.08,
2026-09-12T03:58:41.735236+00:00,201,64.1,
2026-09-12T03:58:41.745351+00:00,201,62.31,
2026-09-12T03:58:41.756593+00:00,201,60.47,
2026-09-12T03:58:41.767802+00:00,201,58.68,
2026-09-12T03:58:41.778937+00:00,201,54.98,
2026-09-12T03:58:41.790709+00:00,201,54.47,
2026-09-12T03:58:41.801252+00:00,201,48.29,
2026-09-12T03:58:41.811923+00:00,201,49.06,
2026-09-12T03:58:41.824409+00:00,201,45.66,
2026-09-12T03:58:41.834916+00:00,201,62.27,
2026-09-12T03:58:41.845935+00:00,201,51.65,
2026-09-12T03:58:41.856928+00:00,201,41.77,
2026-09-12T03:58:41.867942+00:00,201,42.3,
2026-09-12T03:58:41.878917+00:00,201,74.38,
2026-09-12T03:58:41.889888+00:00,201,64.1,
2026-09-12T03:58:41.901032+00:00,201,61.18,
2026-09-12T03:58:41.923079+00:00,201,55.71,
2026-09-12T03:58:41.912179+00:00,201,68.13,
2026-09-12T03:58:41.934209+00:00,201,62.41,
2026-09-12T03:58:41.946563+00:00,201,62.87,
2026-09-12T03:58:41.968549+00:00,201,46.21,
2026-09-12T03:58:41.979492+00:00,201,48.21,
2026-09-12T03:58:41.957625+00:00,201,71.84,
2026-09-12T03:58:41.990523+00:00,201,48.1,
2026-09-12T03:58:42.001629+00:00,201,43.89,
2026-09-12T03:58:42.012711+00:00,201,43.8,
2026-09-12T03:58:42.023808+00:00,201,43.33,
2026-09-12T03:58:42.035203+00:00,201,39.46,
2026-09-12T03:58:42.046121+00:00,201,52.84,
2026-09-12T03:58:42.068076+00:00,201,37.49,
2026-09-12T03:58:42.057194+00:00,201,58.52,
2026-09-12T03:58:42.079033+00:00,201,39.71,
2026-09-12T03:58:42.090046+00:00,201,38.79,
2026-09-12T03:58:42.112063+00:00,201,38.11,
2026-09-12T03:58:42.101136+00:00,201,61.11,
2026-09-12T03:58:42.124009+00:00,201,53.19,
2026-09-12T03:58:42.145457+00:00,201,40.19,
2026-09-12T03:58:42.135042+00:00,201,59.31,
2026-09-12T03:58:42.156378+00:00,201,41.4,
2026-09-12T03:58:42.168695+00:00,201,39.5,
2026-09-12T03:58:42.179911+00:00,201,39.14,
2026-09-12T03:58:42.190974+00:00,201,37.03,
2026-09-12T03:58:42.213168+00:00,201,48.74,
2026-09-12T03:58:42.202047+00:00,201,65.32,
2026-09-12T03:58:42.223919+00:00,201,50.96,
2026-09-12T03:58:42.234129+00:00,201,47.58,
2026-09-12T03:58:42.256411+00:00,201,45.1,
2026-09-12T03:58:42.245685+00:00,201,63.3,
2026-09-12T03:58:42.267682+00:00,201,44.0,
2026-09-12T03:58:42.279587+00:00,201,43.04,
2026-09-12T03:58:42.290293+00:00,201,65.4,
2026-09-12T03:58:42.311916+00:00,201,45.45,
2026-09-12T03:58:42.301550+00:00,201,72.13,
2026-09-12T03:58:42.334893+00:00,201,48.38,
2026-09-12T03:58:42.323851+00:00,201,67.93,
2026-09-12T03:58:42.345918+00:00,201,50.1,
2026-09-12T03:58:42.357251+00:00,201,50.8,
2026-09-12T03:58:42.368086+00:00,201,49.28,
2026-09-12T03:58:42.379038+00:00,201,45.94,
2026-09-12T03:58:42.390975+00:00,201,46.83,
2026-09-12T03:58:42.402071+00:00,201,43.38,
2026-09-12T03:58:42.424267+00:00,201,47.02,
2026-09-12T03:58:42.413322+00:00,201,70.91,
2026-09-12T03:58:42.445759+00:00,201,48.44,
2026-09-12T03:58:42.434748+00:00,201,68.42,
2026-09-12T03:58:42.457044+00:00,201,49.76,
2026-09-12T03:58:42.468150+00:00,201,48.68,
2026-09-12T03:58:42.490818+00:00,201,42.64,
2026-09-12T03:58:42.479500+00:00,201,68.73,
2026-09-12T03:58:42.501969+00:00,201,46.46,
2026-09-12T03:58:42.513057+00:00,201,44.95,
2026-09-12T03:58:42.524184+00:00,201,45.11,
2026-09-12T03:58:42.535180+00:00,201,41.69,
2026-09-12T03:58:42.546241+00:00,201,41.73,
2026-09-12T03:58:42.556722+00:00,201,40.94,
2026-09-12T03:58:42.567369+00:00,201,39.06,
2026-09-12T03:58:42.579539+00:00,201,56.55,
2026-09-12T03:58:42.612582+00:00,201,38.79,
2026-09-12T03:58:42.590544+00:00,201,63.08,
2026-09-12T03:58:42.601507+00:00,201,52.58,
2026-09-12T03:58:42.634775+00:00,201,38.03,
2026-09-12T03:58:42.623352+00:00,201,57.49,
2026-09-12T03:58:42.656903+00:00,201,40.12,
2026-09-12T03:58:42.645542+00:00,201,52.85,
2026-09-12T03:58:42.667865+00:00,201,41.02,
2026-09-12T03:58:42.689803+00:00,201,39.88,
2026-09-12T03:58:42.678826+00:00,201,54.07,
2026-09-12T03:58:42.700873+00:00,201,41.09,
2026-09-12T03:58:42.711967+00:00,201,40.65,
2026-09-12T03:58:42.724443+00:00,201,38.61,
2026-09-12T03:58:42.735333+00:00,201,36.91,
2026-09-12T03:58:42.757384+00:00,201,57.02,
2026-09-12T03:58:42.746549+00:00,201,69.26,
2026-09-12T03:58:42.768524+00:00,201,48.01,
2026-09-12T03:58:42.789806+00:00,201,42.16,
2026-09-12T03:58:42.778782+00:00,201,63.35,
2026-09-12T03:58:42.813274+00:00,201,45.95,
2026-09-12T03:58:42.800773+00:00,201,59.51,
2026-09-12T03:58:42.824239+00:00,201,45.02,
2026-09-12T03:58:42.835027+00:00,201,45.05,
2026-09-12T03:58:42.846122+00:00,201,42.81,
2026-09-12T03:58:42.856891+00:00,201,43.71,
2026-09-12T03:58:42.867846+00:00,201,41.12,
2026-09-12T03:58:42.878773+00:00,201,39.88,
2026-09-12T03:58:42.889776+00:00,201,39.05,
2026-09-12T03:58:42.900732+00:00,201,38.92,
2026-09-12T03:58:42.911763+00:00,201,39.76,
2026-09-12T03:58:42.922949+00:00,201,36.42,
2026-09-12T03:58:42.935487+00:00,201,36.99,
2026-09-12T03:58:42.946492+00:00,201,36.33,
2026-09-12T03:58:42.957416+00:00,201,36.23,
2026-09-12T03:58:42.979092+00:00,201,36.35,
2026-09-12T03:58:42.968661+00:00,201,59.36,
2026-09-12T03:58:42.989983+00:00,201,39.35,
2026-09-12T03:58:43.001016+00:00,201,39.93,
2026-09-12T03:58:43.011802+00:00,201,38.39,
2026-09-12T03:58:43.024412+00:00,201,45.02,
2026-09-12T03:58:43.046599+00:00,201,38.54,
2026-09-12T03:58:43.035327+00:00,201,53.14,
2026-09-12T03:58:43.057506+00:00,201,39.49,
2026-09-12T03:58:43.068790+00:00,201,38.95,
2026-09-12T03:58:43.079316+00:00,201,36.39,
2026-09-12T03:58:43.101480+00:00,201,36.73,
2026-09-12T03:58:43.112576+00:00,201,39.27,
2026-09-12T03:58:43.090430+00:00,201,63.83,
2026-09-12T03:58:43.134295+00:00,201,38.28,
2026-09-12T03:58:43.145238+00:00,201,39.58,
2026-09-12T03:58:43.123427+00:00,201,62.1,
2026-09-12T03:58:43.156457+00:00,201,39.8,
2026-09-12T03:58:43.167680+00:00,201,40.75,
2026-09-12T03:58:43.178745+00:00,201,40.17,
2026-09-12T03:58:43.189711+00:00,201,40.72,
2026-09-12T03:58:43.200917+00:00,201,39.13,
2026-09-12T03:58:43.212091+00:00,201,42.41,
2026-09-12T03:58:43.234954+00:00,201,39.04,
2026-09-12T03:58:43.223335+00:00,201,54.55,
2026-09-12T03:58:43.245933+00:00,201,39.25,
2026-09-12T03:58:43.257634+00:00,201,38.67,
2026-09-12T03:58:43.279624+00:00,201,36.63,
2026-09-12T03:58:43.268586+00:00,201,59.41,
2026-09-12T03:58:43.290382+00:00,201,40.37,
2026-09-12T03:58:43.301411+00:00,201,43.27,
2026-09-12T03:58:43.312490+00:00,201,41.38,
2026-09-12T03:58:43.323446+00:00,201,40.32,
2026-09-12T03:58:43.334588+00:00,201,39.45,
2026-09-12T03:58:43.345637+00:00,201,57.58,
2026-09-12T03:58:43.356529+00:00,201,61.22,
2026-09-12T03:58:43.367432+00:00,201,50.85,
2026-09-12T03:58:43.379901+00:00,201,56.26,
2026-09-12T03:58:43.401701+00:00,201,40.78,
2026-09-12T03:58:43.412706+00:00,201,40.84,
2026-09-12T03:58:43.390726+00:00,201,64.05,
2026-09-12T03:58:43.423639+00:00,201,42.09,
2026-09-12T03:58:43.434921+00:00,201,42.04,
2026-09-12T03:58:43.445953+00:00,201,41.44,
2026-09-12T03:58:43.456812+00:00,201,42.03,
2026-09-12T03:58:43.467809+00:00,201,38.14,
2026-09-12T03:58:43.478765+00:00,201,37.59,
2026-09-12T03:58:43.500717+00:00,201,38.84,
2026-09-12T03:58:43.489758+00:00,201,54.76,
2026-09-12T03:58:43.513357+00:00,201,41.4,
2026-09-12T03:58:43.523761+00:00,201,40.86,
2026-09-12T03:58:43.534720+00:00,201,43.95,
2026-09-12T03:58:43.545638+00:00,201,43.59,
2026-09-12T03:58:43.556567+00:00,201,42.31,
2026-09-12T03:58:43.567835+00:00,201,46.31,
2026-09-12T03:58:43.578886+00:00,201,42.64,
2026-09-12T03:58:43.590247+00:00,201,38.27,
2026-09-12T03:58:43.612314+00:00,201,39.35,
2026-09-12T03:58:43.601206+00:00,201,53.13,
2026-09-12T03:58:43.623641+00:00,201,40.58,
2026-09-12T03:58:43.634684+00:00,201,37.1,
2026-09-12T03:58:43.656478+00:00,201,36.6,
2026-09-12T03:58:43.645258+00:00,201,55.83,
2026-09-12T03:58:43.667525+00:00,201,39.85,
2026-09-12T03:58:43.678512+00:00,201,51.57,
2026-09-12T03:58:43.691026+00:00,201,50.4,
2026-09-12T03:58:43.700903+00:00,201,48.12,
2026-09-12T03:58:43.712940+00:00,201,45.44,
2026-09-12T03:58:43.724226+00:00,201,42.3,
2026-09-12T03:58:43.735395+00:00,201,40.51,
2026-09-12T03:58:43.746354+00:00,201,38.71,
2026-09-12T03:58:43.757253+00:00,201,39.9,
2026-09-12T03:58:43.767797+00:00,201,38.25,
2026-09-12T03:58:43.778798+00:00,201,37.15,
2026-09-12T03:58:43.789723+00:00,201,34.94,
2026-09-12T03:58:43.812302+00:00,201,37.49,
2026-09-12T03:58:43.800918+00:00,201,58.94,
2026-09-12T03:58:43.823834+00:00,201,39.91,
2026-09-12T03:58:43.834793+00:00,201,40.47,
2026-09-12T03:58:43.846195+00:00,201,41.78,
2026-09-12T03:58:43.857194+00:00,201,41.67,
2026-09-12T03:58:43.868049+00:00,201,38.64,
2026-09-12T03:58:43.879172+00:00,201,38.02,
2026-09-12T03:58:43.901189+00:00,201,36.8,
2026-09-12T03:58:43.890273+00:00,201,47.85,
2026-09-12T03:58:43.912065+00:00,201,40.87,
2026-09-12T03:58:43.923119+00:00,201,37.9,
2026-09-12T03:58:43.934064+00:00,201,46.19,
2026-09-12T03:58:43.957518+00:00,201,56.44,
2026-09-12T03:58:43.946524+00:00,201,77.89,
2026-09-12T03:58:43.968513+00:00,201,65.21,
2026-09-12T03:58:43.980592+00:00,201,70.36,
2026-09-12T03:58:43.990750+00:00,201,72.67,
2026-09-12T03:58:44.002053+00:00,201,69.44,
2026-09-12T03:58:44.011888+00:00,201,64.06,
2026-09-12T03:58:44.024628+00:00,201,60.42,
2026-09-12T03:58:44.035157+00:00,201,53.82,
2026-09-12T03:58:44.046466+00:00,201,51.46,
2026-09-12T03:58:44.056441+00:00,201,50.3,
2026-09-12T03:58:44.078494+00:00,201,45.12,
2026-09-12T03:58:44.067636+00:00,201,65.91,
2026-09-12T03:58:44.101949+00:00,201,41.93,
2026-09-12T03:58:44.090783+00:00,201,57.16,
2026-09-12T03:58:44.122898+00:00,201,49.03,
2026-09-12T03:58:44.113135+00:00,201,59.62,
2026-09-12T03:58:44.134649+00:00,201,55.14,
2026-09-12T03:58:44.156713+00:00,201,41.87,
2026-09-12T03:58:44.167652+00:00,201,40.3,
2026-09-12T03:58:44.145626+00:00,201,62.92,
2026-09-12T03:58:44.178516+00:00,201,39.78,
2026-09-12T03:58:44.212726+00:00,201,36.7,
2026-09-12T03:58:44.190756+00:00,201,59.75,
2026-09-12T03:58:44.201675+00:00,201,51.38,
2026-09-12T03:58:44.223605+00:00,201,37.46,
2026-09-12T03:58:44.246635+00:00,201,36.62,
2026-09-12T03:58:44.257701+00:00,201,38.26,
2026-09-12T03:58:44.234034+00:00,201,63.1,
2026-09-12T03:58:44.268686+00:00,201,38.84,
2026-09-12T03:58:44.279631+00:00,201,40.94,
2026-09-12T03:58:44.290624+00:00,201,40.63,
2026-09-12T03:58:44.301419+00:00,201,38.38,
2026-09-12T03:58:44.323635+00:00,201,36.66,
2026-09-12T03:58:44.335380+00:00,201,37.13,
2026-09-12T03:58:44.312439+00:00,201,63.86,
2026-09-12T03:58:44.357000+00:00,201,39.67,
2026-09-12T03:58:44.346448+00:00,201,60.28,
2026-09-12T03:58:44.368213+00:00,201,40.17,
2026-09-12T03:58:44.379072+00:00,201,41.75,
2026-09-12T03:58:44.390109+00:00,201,41.22,
2026-09-12T03:58:44.400829+00:00,201,41.59,
2026-09-12T03:58:44.412029+00:00,201,38.72,
2026-09-12T03:58:44.422990+00:00,201,38.35,
2026-09-12T03:58:44.435050+00:00,201,40.3,
2026-09-12T03:58:44.445995+00:00,201,42.17,
2026-09-12T03:58:44.457106+00:00,201,39.36,
2026-09-12T03:58:44.479151+00:00,201,34.25,
2026-09-12T03:58:44.468010+00:00,201,60.26,
2026-09-12T03:58:44.501226+00:00,201,36.5,
2026-09-12T03:58:44.490096+00:00,201,59.87,
2026-09-12T03:58:44.511839+00:00,201,43.51,
2026-09-12T03:58:44.524385+00:00,201,41.99,
2026-09-12T03:58:44.535376+00:00,201,40.93,
2026-09-12T03:58:44.546428+00:00,201,39.94,
2026-09-12T03:58:44.557308+00:00,201,38.5,
2026-09-12T03:58:44.568333+00:00,201,36.18,
2026-09-12T03:58:44.589720+00:00,201,35.71,
2026-09-12T03:58:44.600654+00:00,201,38.78,
2026-09-12T03:58:44.578795+00:00,201,63.02,
2026-09-12T03:58:44.613152+00:00,201,41.93,
2026-09-12T03:58:44.624124+00:00,201,40.27,
2026-09-12T03:58:44.635161+00:00,201,41.61,
2026-09-12T03:58:44.646646+00:00,201,40.64,
2026-09-12T03:58:44.657395+00:00,201,39.39,
2026-09-12T03:58:44.668614+00:00,201,38.83,
2026-09-12T03:58:44.690615+00:00,201,35.64,
2026-09-12T03:58:44.679549+00:00,201,55.39,
2026-09-12T03:58:44.701981+00:00,201,37.68,
2026-09-12T03:58:44.712844+00:00,201,39.01,
2026-09-12T03:58:44.723731+00:00,201,37.07,
2026-09-12T03:58:44.734731+00:00,201,36.68,
2026-09-12T03:58:44.745853+00:00,201,36.47,
2026-09-12T03:58:44.767817+00:00,201,35.49,
2026-09-12T03:58:44.756888+00:00,201,55.93,
2026-09-12T03:58:44.778528+00:00,201,39.58,
2026-09-12T03:58:44.790959+00:00,201,38.34,
2026-09-12T03:58:44.801595+00:00,201,35.59,
2026-09-12T03:58:44.823167+00:00,201,37.7,
2026-09-12T03:58:44.834201+00:00,201,39.85,
2026-09-12T03:58:44.812794+00:00,201,65.93,
2026-09-12T03:58:44.845644+00:00,201,44.48,
2026-09-12T03:58:44.856749+00:00,201,43.37,
2026-09-12T03:58:44.868439+00:00,201,40.61,
2026-09-12T03:58:44.879609+00:00,201,38.64,
2026-09-12T03:58:44.890559+00:00,201,38.38,
2026-09-12T03:58:44.901626+00:00,201,38.3,
2026-09-12T03:58:44.912895+00:00,201,38.08,
2026-09-12T03:58:44.923813+00:00,201,47.93,
2026-09-12T03:58:44.934732+00:00,201,58.99,
2026-09-12T03:58:44.945707+00:00,201,60.33,
2026-09-12T03:58:44.957455+00:00,201,61.28,
2026-09-12T03:58:44.967438+00:00,201,59.71,
2026-09-12T03:58:44.978571+00:00,201,54.3,
2026-09-12T03:58:45.001595+00:00,201,48.62,
2026-09-12T03:58:44.990278+00:00,201,65.94,
2026-09-12T03:58:45.012762+00:00,201,46.12,
2026-09-12T03:58:45.034973+00:00,201,43.57,
2026-09-12T03:58:45.023864+00:00,201,61.38,
2026-09-12T03:58:45.045992+00:00,201,54.71,
2026-09-12T03:58:45.057037+00:00,201,45.03,
2026-09-12T03:58:45.067973+00:00,201,44.76,
2026-09-12T03:58:45.078963+00:00,201,43.35,
2026-09-12T03:58:45.090049+00:00,201,43.21,
2026-09-12T03:58:45.101252+00:00,201,44.83,
2026-09-12T03:58:45.112475+00:00,201,41.54,
2026-09-12T03:58:45.123877+00:00,201,40.05,
2026-09-12T03:58:45.156510+00:00,201,35.28,
2026-09-12T03:58:45.134829+00:00,201,57.82,
2026-09-12T03:58:45.146156+00:00,201,59.81,
2026-09-12T03:58:45.179970+00:00,201,39.68,
2026-09-12T03:58:45.167601+00:00,201,55.49,
2026-09-12T03:58:45.190913+00:00,201,42.03,
2026-09-12T03:58:45.202101+00:00,201,41.04,
2026-09-12T03:58:45.213157+00:00,201,36.86,
2026-09-12T03:58:45.245488+00:00,201,39.09,
2026-09-12T03:58:45.234484+00:00,201,50.77,
2026-09-12T03:58:45.223069+00:00,201,62.24,
2026-09-12T03:58:45.256495+00:00,201,39.08,
2026-09-12T03:58:45.267450+00:00,201,40.91,
2026-09-12T03:58:45.279977+00:00,201,37.39,
2026-09-12T03:58:45.300912+00:00,201,34.76,
2026-09-12T03:58:45.289869+00:00,201,56.33,
2026-09-12T03:58:45.311781+00:00,201,38.08,
2026-09-12T03:58:45.324364+00:00,201,39.4,
2026-09-12T03:58:45.335032+00:00,201,41.32,
2026-09-12T03:58:45.356264+00:00,201,39.3,
2026-09-12T03:58:45.346299+00:00,201,50.35,
2026-09-12T03:58:45.368421+00:00,201,37.26,
2026-09-12T03:58:45.389864+00:00,201,35.75,
2026-09-12T03:58:45.401023+00:00,201,36.69,
2026-09-12T03:58:45.378960+00:00,201,63.03,
2026-09-12T03:58:45.412075+00:00,201,40.55,
2026-09-12T03:58:45.424281+00:00,201,41.31,
2026-09-12T03:58:45.435245+00:00,201,40.6,
2026-09-12T03:58:45.446092+00:00,201,41.9,
2026-09-12T03:58:45.457228+00:00,201,42.11,
2026-09-12T03:58:45.468117+00:00,201,39.37,
2026-09-12T03:58:45.479010+00:00,201,38.61,
2026-09-12T03:58:45.490255+00:00,201,37.87,
2026-09-12T03:58:45.501338+00:00,201,37.05,
2026-09-12T03:58:45.512338+00:00,201,40.87,
2026-09-12T03:58:45.534782+00:00,201,36.79,
2026-09-12T03:58:45.523781+00:00,201,61.72,
2026-09-12T03:58:45.545737+00:00,201,40.22,
2026-09-12T03:58:45.556852+00:00,201,41.62,
2026-09-12T03:58:45.567615+00:00,201,39.8,
2026-09-12T03:58:45.578617+00:00,201,38.95,
2026-09-12T03:58:45.589707+00:00,201,38.06,
2026-09-12T03:58:45.602178+00:00,201,38.43,
2026-09-12T03:58:45.613120+00:00,201,51.19,
2026-09-12T03:58:45.634935+00:00,201,37.87,
2026-09-12T03:58:45.624107+00:00,201,56.14,
2026-09-12T03:58:45.646375+00:00,201,40.75,
2026-09-12T03:58:45.657330+00:00,201,39.79,
2026-09-12T03:58:45.668542+00:00,201,39.25,
2026-09-12T03:58:45.679492+00:00,201,38.6,
2026-09-12T03:58:45.690687+00:00,201,38.8,
2026-09-12T03:58:45.701444+00:00,201,39.51,
2026-09-12T03:58:45.712645+00:00,201,37.93,
2026-09-12T03:58:45.723630+00:00,201,39.98,
2026-09-12T03:58:45.734604+00:00,201,38.07,
2026-09-12T03:58:45.745737+00:00,201,37.44,
2026-09-12T03:58:45.756720+00:00,201,38.1,
2026-09-12T03:58:45.767623+00:00,201,37.03,
2026-09-12T03:58:45.790177+00:00,201,39.27,
2026-09-12T03:58:45.779012+00:00,201,57.71,
2026-09-12T03:58:45.801279+00:00,201,39.99,
2026-09-12T03:58:45.812472+00:00,201,41.79,
2026-09-12T03:58:45.823779+00:00,201,40.46,
2026-09-12T03:58:45.834741+00:00,201,39.21,
2026-09-12T03:58:45.845466+00:00,201,38.81,
2026-09-12T03:58:45.856624+00:00,201,38.9,
2026-09-12T03:58:45.868055+00:00,201,40.46,
2026-09-12T03:58:45.879541+00:00,201,40.84,
2026-09-12T03:58:45.889873+00:00,201,38.26,
2026-09-12T03:58:45.913280+00:00,201,34.51,
2026-09-12T03:58:45.900894+00:00,201,60.53,
2026-09-12T03:58:45.935244+00:00,201,38.81,
2026-09-12T03:58:45.924191+00:00,201,55.63,
2026-09-12T03:58:45.946142+00:00,201,40.38,
2026-09-12T03:58:45.957175+00:00,201,42.88,
2026-09-12T03:58:45.968398+00:00,201,44.21,
2026-09-12T03:58:45.979420+00:00,201,41.23,
2026-09-12T03:58:46.001182+00:00,201,40.87,
2026-09-12T03:58:45.990392+00:00,201,52.78,
2026-09-12T03:58:46.012356+00:00,201,40.93,
2026-09-12T03:58:46.023440+00:00,201,49.4,
2026-09-12T03:58:46.045243+00:00,201,38.99,
2026-09-12T03:58:46.034311+00:00,201,55.55,
2026-09-12T03:58:46.078639+00:00,201,47.85,
2026-09-12T03:58:46.056336+00:00,201,71.59,
2026-09-12T03:58:46.067403+00:00,201,60.6,
2026-09-12T03:58:46.089861+00:00,201,48.49,
2026-09-12T03:58:46.101043+00:00,201,49.96,
2026-09-12T03:58:46.112103+00:00,201,48.45,
2026-09-12T03:58:46.123070+00:00,201,50.36,
2026-09-12T03:58:46.146208+00:00,201,50.34,
2026-09-12T03:58:46.135015+00:00,201,63.88,
2026-09-12T03:58:46.157337+00:00,201,51.04,
2026-09-12T03:58:46.168296+00:00,201,48.87,
2026-09-12T03:58:46.189854+00:00,201,47.05,
2026-09-12T03:58:46.179087+00:00,201,59.31,
2026-09-12T03:58:46.200873+00:00,201,46.73,
2026-09-12T03:58:46.212122+00:00,201,47.8,
2026-09-12T03:58:46.234276+00:00,201,49.04,
2026-09-12T03:58:46.223127+00:00,201,67.31,
2026-09-12T03:58:46.245548+00:00,201,51.18,
2026-09-12T03:58:46.256509+00:00,201,54.27,
2026-09-12T03:58:46.268567+00:00,201,51.17,
2026-09-12T03:58:46.279717+00:00,201,51.08,
2026-09-12T03:58:46.300744+00:00,201,47.66,
2026-09-12T03:58:46.290933+00:00,201,60.69,
2026-09-12T03:58:46.323094+00:00,201,48.4,
