timestamp_iso,status_code,latency_ms,error
2026-09-12T03:38:30.771393+00:00,201,34.66,
2026-09-12T03:38:30.804241+00:00,201,31.61,
2026-09-12T03:38:30.838071+00:00,201,45.5,
2026-09-12T03:38:30.869931+00:00,201,29.97,
2026-09-12T03:38:30.903583+00:00,201,44.78,
2026-09-12T03:38:30.938038+00:00,201,55.7,
2026-09-12T03:38:30.970833+00:00,201,57.41,
2026-09-12T03:38:31.003495+00:00,201,37.08,
2026-09-12T03:38:31.036622+00:00,201,32.0,
2026-09-12T03:38:31.070859+00:00,201,29.69,
2026-09-12T03:38:31.103722+00:00,201,59.4,
2026-09-12T03:38:31.136965+00:00,201,35.16,
2026-09-12T03:38:31.170892+00:00,201,48.08,
2026-09-12T03:38:31.203901+00:00,201,51.93,
2026-09-12T03:38:31.236650+00:00,201,53.14,
2026-09-12T03:38:31.270559+00:00,201,52.52,
2026-09-12T03:38:31.304134+00:00,201,32.24,
2026-09-12T03:38:31.337481+00:00,201,33.42,
2026-09-12T03:38:31.371024+00:00,201,46.02,
2026-09-12T03:38:31.404547+00:00,201,53.15,
2026-09-12T03:38:31.437526+00:00,201,53.82,
2026-09-12T03:38:31.470255+00:00,201,31.53,
2026-09-12T03:38:31.504437+00:00,201,40.04,
2026-09-12T03:38:31.536879+00:00,201,33.29,
2026-09-12T03:38:31.570664+00:00,201,32.64,
2026-09-12T03:38:31.604182+00:00,201,29.51,
2026-09-12T03:38:31.637243+00:00,201,49.93,
2026-09-12T03:38:31.669970+00:00,201,31.63,
2026-09-12T03:38:31.703919+00:00,201,41.83,
2026-09-12T03:38:31.736698+00:00,201,39.91,
2026-09-12T03:38:31.770101+00:00,201,35.97,
2026-09-12T03:38:31.804386+00:00,201,33.31,
2026-09-12T03:38:31.837100+00:00,201,30.24,
2026-09-12T03:38:31.869993+00:00,201,29.38,
2026-09-12T03:38:31.904308+00:00,201,47.48,
2026-09-12T03:38:31.937639+00:00,201,31.65,
2026-09-12T03:38:31.970803+00:00,201,47.37,
2026-09-12T03:38:32.003841+00:00,201,32.3,
2026-09-12T03:38:32.038032+00:00,201,34.79,
2026-09-12T03:38:32.070930+00:00,201,32.71,
2026-09-12T03:38:32.103267+00:00,201,50.73,
2026-09-12T03:38:32.136633+00:00,201,30.74,
2026-09-12T03:38:32.170568+00:00,201,69.19,
2026-09-12T03:38:32.204232+00:00,201,46.49,
2026-09-12T03:38:32.236677+00:00,201,53.71,
2026-09-12T03:38:32.270824+00:00,201,53.14,
2026-09-12T03:38:32.303653+00:00,201,92.3,
2026-09-12T03:38:32.337993+00:00,201,68.46,
2026-09-12T03:38:32.371364+00:00,201,53.59,
2026-09-12T03:38:32.403312+00:00,201,32.6,
2026-09-12T03:38:32.437414+00:00,201,67.0,
2026-09-12T03:38:32.470298+00:00,201,54.42,
2026-09-12T03:38:32.503438+00:00,201,53.59,
2026-09-12T03:38:32.537852+00:00,201,32.03,
2026-09-12T03:38:32.570146+00:00,201,55.78,
2026-09-12T03:38:32.603277+00:00,201,53.46,
2026-09-12T03:38:32.636411+00:00,201,31.02,
2026-09-12T03:38:32.671163+00:00,201,28.25,
2026-09-12T03:38:32.704544+00:00,201,47.85,
2026-09-12T03:38:32.737744+00:00,201,53.53,
2026-09-12T03:38:32.770842+00:00,201,31.8,
2026-09-12T03:38:32.803466+00:00,201,40.9,
2026-09-12T03:38:32.836694+00:00,201,37.18,
2026-09-12T03:38:32.871008+00:00,201,34.31,
2026-09-12T03:38:32.904060+00:00,201,33.74,
2026-09-12T03:38:32.937816+00:00,201,30.29,
2026-09-12T03:38:32.970488+00:00,201,28.68,
2026-09-12T03:38:33.004535+00:00,201,52.08,
2026-09-12T03:38:33.037495+00:00,201,32.75,
2026-09-12T03:38:33.070490+00:00,201,38.56,
2026-09-12T03:38:33.104179+00:00,201,55.87,
2026-09-12T03:38:33.137233+00:00,201,34.91,
2026-09-12T03:38:33.170774+00:00,201,32.0,
2026-09-12T03:38:33.204279+00:00,201,30.64,
2026-09-12T03:38:33.237240+00:00,201,28.8,
2026-09-12T03:38:33.270203+00:00,201,49.18,
2026-09-12T03:38:33.304672+00:00,201,33.96,
2026-09-12T03:38:33.338536+00:00,201,39.96,
2026-09-12T03:38:33.371143+00:00,201,57.3,
2026-09-12T03:38:33.403642+00:00,201,34.53,
2026-09-12T03:38:33.436762+00:00,201,34.9,
2026-09-12T03:38:33.471523+00:00,201,30.55,
2026-09-12T03:38:33.503901+00:00,201,30.51,
2026-09-12T03:38:33.536918+00:00,201,55.86,
2026-09-12T03:38:33.570961+00:00,201,34.19,
2026-09-12T03:38:33.603550+00:00,201,41.98,
2026-09-12T03:38:33.636706+00:00,201,38.49,
2026-09-12T03:38:33.671137+00:00,201,34.75,
2026-09-12T03:38:33.704201+00:00,201,33.95,
2026-09-12T03:38:33.736675+00:00,201,30.09,
2026-09-12T03:38:33.770886+00:00,201,57.76,
2026-09-12T03:38:33.804836+00:00,201,34.77,
2026-09-12T03:38:33.837980+00:00,201,40.19,
2026-09-12T03:38:33.871331+00:00,201,39.71,
2026-09-12T03:38:33.904064+00:00,201,37.58,
2026-09-12T03:38:33.936933+00:00,201,35.41,
2026-09-12T03:38:33.970907+00:00,201,31.42,
2026-09-12T03:38:34.003333+00:00,201,29.79,
2026-09-12T03:38:34.036764+00:00,201,45.91,
2026-09-12T03:38:34.071077+00:00,201,42.99,
2026-09-12T03:38:34.104631+00:00,201,39.07,
2026-09-12T03:38:34.137532+00:00,201,36.0,
2026-09-12T03:38:34.171049+00:00,201,32.53,
2026-09-12T03:38:34.203277+00:00,201,31.87,
2026-09-12T03:38:34.237752+00:00,201,47.71,
2026-09-12T03:38:34.270359+00:00,201,31.3,
2026-09-12T03:38:34.304353+00:00,201,56.33,
2026-09-12T03:38:34.338211+00:00,201,32.2,
2026-09-12T03:38:34.370840+00:00,201,39.02,
2026-09-12T03:38:34.403676+00:00,201,35.44,
2026-09-12T03:38:34.437653+00:00,201,32.69,
2026-09-12T03:38:34.470030+00:00,201,30.99,
2026-09-12T03:38:34.504706+00:00,201,51.3,
2026-09-12T03:38:34.537980+00:00,201,31.78,
2026-09-12T03:38:34.570229+00:00,201,46.07,
2026-09-12T03:38:34.603332+00:00,201,30.27,
2026-09-12T03:38:34.637827+00:00,201,36.72,
2026-09-12T03:38:34.670609+00:00,201,35.76,
2026-09-12T03:38:34.703995+00:00,201,33.12,
2026-09-12T03:38:34.737158+00:00,201,30.73,
2026-09-12T03:38:34.771314+00:00,201,50.49,
2026-09-12T03:38:34.803772+00:00,201,30.95,
2026-09-12T03:38:34.836580+00:00,201,42.95,
2026-09-12T03:38:34.871111+00:00,201,36.76,
2026-09-12T03:38:34.903727+00:00,201,35.37,
2026-09-12T03:38:34.937786+00:00,201,32.96,
2026-09-12T03:38:34.971583+00:00,201,53.33,
2026-09-12T03:38:35.003492+00:00,201,34.17,
2026-09-12T03:38:35.037798+00:00,201,58.24,
2026-09-12T03:38:35.071410+00:00,201,53.34,
2026-09-12T03:38:35.104280+00:00,201,32.35,
2026-09-12T03:38:35.136951+00:00,201,57.26,
2026-09-12T03:38:35.170350+00:00,201,32.8,
2026-09-12T03:38:35.203530+00:00,201,55.02,
2026-09-12T03:38:35.237751+00:00,201,32.51,
2026-09-12T03:38:35.270671+00:00,201,47.86,
2026-09-12T03:38:35.303902+00:00,201,33.28,
2026-09-12T03:38:35.336679+00:00,201,41.73,
2026-09-12T03:38:35.370370+00:00,201,55.92,
2026-09-12T03:38:35.403329+00:00,201,33.2,
2026-09-12T03:38:35.438060+00:00,201,52.07,
2026-09-12T03:38:35.470499+00:00,201,47.01,
2026-09-12T03:38:35.504605+00:00,201,65.03,
2026-09-12T03:38:35.537547+00:00,201,34.8,
2026-09-12T03:38:35.570688+00:00,201,41.99,
2026-09-12T03:38:35.603611+00:00,201,40.0,
2026-09-12T03:38:35.636771+00:00,201,37.67,
2026-09-12T03:38:35.671204+00:00,201,35.02,
2026-09-12T03:38:35.704122+00:00,201,31.94,
2026-09-12T03:38:35.736934+00:00,201,31.12,
2026-09-12T03:38:35.771355+00:00,201,68.71,
2026-09-12T03:38:35.803233+00:00,201,45.54,
2026-09-12T03:38:35.836832+00:00,201,54.03,
2026-09-12T03:38:35.871418+00:00,201,54.6,
2026-09-12T03:38:35.904327+00:00,201,32.5,
2026-09-12T03:38:35.937175+00:00,201,36.16,
2026-09-12T03:38:35.970091+00:00,201,36.15,
2026-09-12T03:38:36.004533+00:00,201,31.2,
2026-09-12T03:38:36.037791+00:00,201,29.73,
2026-09-12T03:38:36.070077+00:00,201,49.1,
2026-09-12T03:38:36.104535+00:00,201,31.07,
2026-09-12T03:38:36.137472+00:00,201,42.78,
2026-09-12T03:38:36.170331+00:00,201,38.55,
2026-09-12T03:38:36.204477+00:00,201,33.76,
2026-09-12T03:38:36.236980+00:00,201,33.34,
2026-09-12T03:38:36.270879+00:00,201,46.99,
2026-09-12T03:38:36.303672+00:00,201,32.26,
2026-09-12T03:38:36.336517+00:00,201,45.1,
2026-09-12T03:38:36.370500+00:00,201,58.21,
2026-09-12T03:38:36.403411+00:00,201,33.89,
2026-09-12T03:38:36.438293+00:00,201,34.2,
2026-09-12T03:38:36.470515+00:00,201,31.84,
2026-09-12T03:38:36.503736+00:00,201,33.36,
2026-09-12T03:38:36.536651+00:00,201,34.26,
2026-09-12T03:38:36.571283+00:00,201,57.68,
2026-09-12T03:38:36.604317+00:00,201,51.26,
2026-09-12T03:38:36.637087+00:00,201,52.47,
2026-09-12T03:38:36.670117+00:00,201,33.05,
2026-09-12T03:38:36.704371+00:00,201,33.84,
2026-09-12T03:38:36.736826+00:00,201,32.91,
2026-09-12T03:38:36.771210+00:00,201,57.77,
2026-09-12T03:38:36.804654+00:00,201,35.31,
2026-09-12T03:38:36.836859+00:00,201,56.26,
2026-09-12T03:38:36.871415+00:00,201,51.54,
2026-09-12T03:38:36.903698+00:00,201,54.48,
2026-09-12T03:38:36.937390+00:00,201,34.49,
2026-09-12T03:38:36.970011+00:00,201,40.22,
2026-09-12T03:38:37.003918+00:00,201,30.78,
2026-09-12T03:38:37.036700+00:00,201,48.15,
2026-09-12T03:38:37.071161+00:00,201,52.95,
2026-09-12T03:38:37.103921+00:00,201,53.94,
2026-09-12T03:38:37.136845+00:00,201,30.49,
2026-09-12T03:38:37.171180+00:00,201,34.61,
2026-09-12T03:38:37.203710+00:00,201,34.57,
2026-09-12T03:38:37.237984+00:00,201,52.17,
2026-09-12T03:38:37.270645+00:00,201,66.5,
2026-09-12T03:38:37.304787+00:00,201,36.23,
2026-09-12T03:38:37.337559+00:00,201,39.66,
2026-09-12T03:38:37.370211+00:00,201,36.83,
2026-09-12T03:38:37.404079+00:00,201,35.97,
2026-09-12T03:38:37.436799+00:00,201,31.93,
2026-09-12T03:38:37.471343+00:00,201,29.83,
2026-09-12T03:38:37.503592+00:00,201,52.11,
2026-09-12T03:38:37.537240+00:00,201,32.65,
2026-09-12T03:38:37.570464+00:00,201,44.91,
2026-09-12T03:38:37.603284+00:00,201,28.21,
2026-09-12T03:38:37.637627+00:00,201,57.77,
2026-09-12T03:38:37.670575+00:00,201,35.39,
2026-09-12T03:38:37.704178+00:00,201,31.98,
2026-09-12T03:38:37.737666+00:00,201,50.53,
2026-09-12T03:38:37.771377+00:00,201,63.73,
2026-09-12T03:38:37.804207+00:00,201,34.27,
2026-09-12T03:38:37.836795+00:00,201,40.74,
2026-09-12T03:38:37.870040+00:00,201,37.43,
2026-09-12T03:38:37.904513+00:00,201,34.13,
2026-09-12T03:38:37.936941+00:00,201,31.97,
2026-09-12T03:38:37.970704+00:00,201,28.7,
2026-09-12T03:38:38.003761+00:00,201,49.82,
2026-09-12T03:38:38.036768+00:00,201,31.88,
2026-09-12T03:38:38.071204+00:00,201,42.98,
2026-09-12T03:38:38.104112+00:00,201,44.23,
2026-09-12T03:38:38.136885+00:00,201,29.72,
2026-09-12T03:38:38.171454+00:00,201,32.31,
2026-09-12T03:38:38.203846+00:00,201,33.12,
2026-09-12T03:38:38.237582+00:00,201,48.8,
2026-09-12T03:38:38.269952+00:00,201,65.75,
2026-09-12T03:38:38.304492+00:00,201,53.76,
2026-09-12T03:38:38.337542+00:00,201,30.94,
2026-09-12T03:38:38.370232+00:00,201,38.48,
2026-09-12T03:38:38.404332+00:00,201,36.35,
2026-09-12T03:38:38.437059+00:00,201,31.86,
2026-09-12T03:38:38.470154+00:00,201,48.77,
2026-09-12T03:38:38.503276+00:00,201,45.85,
2026-09-12T03:38:38.537825+00:00,201,29.56,
2026-09-12T03:38:38.570626+00:00,201,43.61,
2026-09-12T03:38:38.604194+00:00,201,40.53,
2026-09-12T03:38:38.637980+00:00,201,56.32,
2026-09-12T03:38:38.671367+00:00,201,34.23,
2026-09-12T03:38:38.703940+00:00,201,34.23,
2026-09-12T03:38:38.737555+00:00,201,30.0,
2026-09-12T03:38:38.770887+00:00,201,49.59,
2026-09-12T03:38:38.804563+00:00,201,33.53,
2026-09-12T03:38:38.836733+00:00,201,47.02,
2026-09-12T03:38:38.870406+00:00,201,29.99,
2026-09-12T03:38:38.904524+00:00,201,54.17,
2026-09-12T03:38:38.938193+00:00,201,49.99,
2026-09-12T03:38:38.970516+00:00,201,30.84,
2026-09-12T03:38:39.003447+00:00,201,32.5,
2026-09-12T03:38:39.037817+00:00,201,47.32,
2026-09-12T03:38:39.070926+00:00,201,30.68,
2026-09-12T03:38:39.103719+00:00,201,44.72,
2026-09-12T03:38:39.137886+00:00,201,38.3,
2026-09-12T03:38:39.170436+00:00,201,36.38,
2026-09-12T03:38:39.203340+00:00,201,34.57,
2026-09-12T03:38:39.237368+00:00,201,66.75,
2026-09-12T03:38:39.270522+00:00,201,45.18,
2026-09-12T03:38:39.304088+00:00,201,46.04,
2026-09-12T03:38:39.337877+00:00,201,28.81,
2026-09-12T03:38:39.370547+00:00,201,43.76,
2026-09-12T03:38:39.403562+00:00,201,39.74,
2026-09-12T03:38:39.437600+00:00,201,35.7,
2026-09-12T03:38:39.471339+00:00,201,34.43,
2026-09-12T03:38:39.503957+00:00,201,31.19,
2026-09-12T03:38:39.537875+00:00,201,29.09,
2026-09-12T03:38:39.570528+00:00,201,49.34,
2026-09-12T03:38:39.603910+00:00,201,31.04,
2026-09-12T03:38:39.636935+00:00,201,43.07,
2026-09-12T03:38:39.671082+00:00,201,54.75,
2026-09-12T03:38:39.703853+00:00,201,32.42,
2026-09-12T03:38:39.737296+00:00,201,32.78,
2026-09-12T03:38:39.770043+00:00,201,30.59,
2026-09-12T03:38:39.803894+00:00,201,49.62,
2026-09-12T03:38:39.837196+00:00,201,31.39,
2026-09-12T03:38:39.870013+00:00,201,43.23,
2026-09-12T03:38:39.904563+00:00,201,38.39,
2026-09-12T03:38:39.936995+00:00,201,36.41,
2026-09-12T03:38:39.970237+00:00,201,34.17,
2026-09-12T03:38:40.003348+00:00,201,50.82,
2026-09-12T03:38:40.037177+00:00,201,31.17,
2026-09-12T03:38:40.070001+00:00,201,54.71,
2026-09-12T03:38:40.104479+00:00,201,55.05,
2026-09-12T03:38:40.137566+00:00,201,66.42,
2026-09-12T03:38:40.170741+00:00,201,62.91,
2026-09-12T03:38:40.204023+00:00,201,38.8,
2026-09-12T03:38:40.237653+00:00,201,31.35,
2026-09-12T03:38:40.270656+00:00,201,56.19,
2026-09-12T03:38:40.304211+00:00,201,59.68,
2026-09-12T03:38:40.336766+00:00,201,53.55,
2026-09-12T03:38:40.370608+00:00,201,54.98,
2026-09-12T03:38:40.404380+00:00,201,31.23,
2026-09-12T03:38:40.436824+00:00,201,36.08,
2026-09-12T03:38:40.470735+00:00,201,30.61,
2026-09-12T03:38:40.503671+00:00,201,29.34,
2026-09-12T03:38:40.537847+00:00,201,52.11,
2026-09-12T03:38:40.570869+00:00,201,36.3,
2026-09-12T03:38:40.603951+00:00,201,51.76,
2026-09-12T03:38:40.637601+00:00,201,45.86,
2026-09-12T03:38:40.670907+00:00,201,35.76,
2026-09-12T03:38:40.704516+00:00,201,32.12,
2026-09-12T03:38:40.737466+00:00,201,55.71,
2026-09-12T03:38:40.770443+00:00,201,34.42,
2026-09-12T03:38:40.803717+00:00,201,51.4,
2026-09-12T03:38:40.836621+00:00,201,32.28,
2026-09-12T03:38:40.870944+00:00,201,42.2,
2026-09-12T03:38:40.904050+00:00,201,38.18,
2026-09-12T03:38:40.936613+00:00,201,57.99,
2026-09-12T03:38:40.971663+00:00,201,35.67,
2026-09-12T03:38:41.003600+00:00,201,32.15,
2026-09-12T03:38:41.037378+00:00,201,29.07,
2026-09-12T03:38:41.070554+00:00,201,49.29,
2026-09-12T03:38:41.103542+00:00,201,53.44,
2026-09-12T03:38:41.137850+00:00,201,52.17,
2026-09-12T03:38:41.170486+00:00,201,31.9,
2026-09-12T03:38:41.204590+00:00,201,39.0,
2026-09-12T03:38:41.237306+00:00,201,33.81,
2026-09-12T03:38:41.270800+00:00,201,29.4,
2026-09-12T03:38:41.303895+00:00,201,51.82,
2026-09-12T03:38:41.337346+00:00,201,44.68,
2026-09-12T03:38:41.370008+00:00,201,38.38,
2026-09-12T03:38:41.404133+00:00,201,40.34,
2026-09-12T03:38:41.437768+00:00,201,55.8,
2026-09-12T03:38:41.470486+00:00,201,32.87,
2026-09-12T03:38:41.503610+00:00,201,57.1,
2026-09-12T03:38:41.537164+00:00,201,34.14,
2026-09-12T03:38:41.570044+00:00,201,32.13,
2026-09-12T03:38:41.604342+00:00,201,59.37,
2026-09-12T03:38:41.637394+00:00,201,34.02,
2026-09-12T03:38:41.670158+00:00,201,39.88,
2026-09-12T03:38:41.704768+00:00,201,37.44,
2026-09-12T03:38:41.737398+00:00,201,33.13,
2026-09-12T03:38:41.770176+00:00,201,34.77,
2026-09-12T03:38:41.803335+00:00,201,30.99,
2026-09-12T03:38:41.836843+00:00,201,31.62,
2026-09-12T03:38:41.870181+00:00,201,46.78,
2026-09-12T03:38:41.904431+00:00,201,52.36,
2026-09-12T03:38:41.937419+00:00,201,54.0,
2026-09-12T03:38:41.970222+00:00,201,54.64,
2026-09-12T03:38:42.004355+00:00,201,31.93,
2026-09-12T03:38:42.037455+00:00,201,32.69,
2026-09-12T03:38:42.070405+00:00,201,52.76,
2026-09-12T03:38:42.103604+00:00,201,32.15,
2026-09-12T03:38:42.137513+00:00,201,133.31,
2026-09-12T03:38:42.170467+00:00,201,100.96,
2026-09-12T03:38:42.204686+00:00,201,67.0,
2026-09-12T03:38:42.237386+00:00,201,57.61,
2026-09-12T03:38:42.270923+00:00,201,39.87,
2026-09-12T03:38:42.304125+00:00,201,52.33,
2026-09-12T03:38:42.337033+00:00,201,47.44,
2026-09-12T03:38:42.370450+00:00,201,45.13,
2026-09-12T03:38:42.404021+00:00,201,56.25,
2026-09-12T03:38:42.438140+00:00,201,54.64,
2026-09-12T03:38:42.470725+00:00,201,32.49,
2026-09-12T03:38:42.503718+00:00,201,43.77,
2026-09-12T03:38:42.537859+00:00,201,32.67,
2026-09-12T03:38:42.570980+00:00,201,34.02,
2026-09-12T03:38:42.603775+00:00,201,30.41,
2026-09-12T03:38:42.637957+00:00,201,59.89,
2026-09-12T03:38:42.671071+00:00,201,52.5,
2026-09-12T03:38:42.704452+00:00,201,53.73,
2026-09-12T03:38:42.737392+00:00,201,34.29,
2026-09-12T03:38:42.770623+00:00,201,34.49,
2026-09-12T03:38:42.803300+00:00,201,32.98,
2026-09-12T03:38:42.836802+00:00,201,30.9,
2026-09-12T03:38:42.871359+00:00,201,67.55,
2026-09-12T03:38:42.904560+00:00,201,42.89,
2026-09-12T03:38:42.937556+00:00,201,41.87,
2026-09-12T03:38:42.970322+00:00,201,53.37,
2026-09-12T03:38:43.003306+00:00,201,54.03,
2026-09-12T03:38:43.036906+00:00,201,31.56,
2026-09-12T03:38:43.070887+00:00,201,30.38,
2026-09-12T03:38:43.103813+00:00,201,28.68,
2026-09-12T03:38:43.137432+00:00,201,51.21,
2026-09-12T03:38:43.170578+00:00,201,31.25,
2026-09-12T03:38:43.204559+00:00,201,41.06,
2026-09-12T03:38:43.237231+00:00,201,36.87,
2026-09-12T03:38:43.270045+00:00,201,52.86,
2026-09-12T03:38:43.304726+00:00,201,49.27,
2026-09-12T03:38:43.337426+00:00,201,30.21,
2026-09-12T03:38:43.369960+00:00,201,30.77,
2026-09-12T03:38:43.404312+00:00,201,47.53,
2026-09-12T03:38:43.437663+00:00,201,28.71,
2026-09-12T03:38:43.470443+00:00,201,40.1,
2026-09-12T03:38:43.503302+00:00,201,37.21,
2026-09-12T03:38:43.537178+00:00,201,33.73,
2026-09-12T03:38:43.570369+00:00,201,32.62,
2026-09-12T03:38:43.603746+00:00,201,31.05,
2026-09-12T03:38:43.637064+00:00,201,32.03,
2026-09-12T03:38:43.670841+00:00,201,48.05,
2026-09-12T03:38:43.704202+00:00,201,30.37,
2026-09-12T03:38:43.737158+00:00,201,61.38,
2026-09-12T03:38:43.771292+00:00,201,52.34,
2026-09-12T03:38:43.803968+00:00,201,53.84,
2026-09-12T03:38:43.836814+00:00,201,32.05,
2026-09-12T03:38:43.871231+00:00,201,48.01,
2026-09-12T03:38:43.903327+00:00,201,33.19,
2026-09-12T03:38:43.937546+00:00,201,31.37,
2026-09-12T03:38:43.970454+00:00,201,50.06,
2026-09-12T03:38:44.004508+00:00,201,32.58,
2026-09-12T03:38:44.037316+00:00,201,60.44,
2026-09-12T03:38:44.071398+00:00,201,36.45,
2026-09-12T03:38:44.104118+00:00,201,55.13,
2026-09-12T03:38:44.138038+00:00,201,61.05,
2026-09-12T03:38:44.171173+00:00,201,46.81,
2026-09-12T03:38:44.203620+00:00,201,50.42,
2026-09-12T03:38:44.238124+00:00,201,31.18,
2026-09-12T03:38:44.270506+00:00,201,44.37,
2026-09-12T03:38:44.303314+00:00,201,29.61,
2026-09-12T03:38:44.337141+00:00,201,64.0,
2026-09-12T03:38:44.370123+00:00,201,37.2,
2026-09-12T03:38:44.404571+00:00,201,37.81,
2026-09-12T03:38:44.437227+00:00,201,34.32,
2026-09-12T03:38:44.469870+00:00,201,33.47,
2026-09-12T03:38:44.504457+00:00,201,28.75,
2026-09-12T03:38:44.537311+00:00,201,52.09,
2026-09-12T03:38:44.570710+00:00,201,32.94,
2026-09-12T03:38:44.603772+00:00,201,44.43,
2026-09-12T03:38:44.637713+00:00,201,41.33,
2026-09-12T03:38:44.670624+00:00,201,37.68,
2026-09-12T03:38:44.703629+00:00,201,54.52,
2026-09-12T03:38:44.736660+00:00,201,33.3,
2026-09-12T03:38:44.771231+00:00,201,50.32,
2026-09-12T03:38:44.803340+00:00,201,31.61,
2026-09-12T03:38:44.837128+00:00,201,46.38,
2026-09-12T03:38:44.870149+00:00,201,54.16,
2026-09-12T03:38:44.904332+00:00,201,51.39,
2026-09-12T03:38:44.937336+00:00,201,52.06,
2026-09-12T03:38:44.970222+00:00,201,52.79,
2026-09-12T03:38:45.004586+00:00,201,55.21,
2026-09-12T03:38:45.037765+00:00,201,33.61,
2026-09-12T03:38:45.070967+00:00,201,55.34,
2026-09-12T03:38:45.103887+00:00,201,30.6,
2026-09-12T03:38:45.137679+00:00,201,41.37,
2026-09-12T03:38:45.171314+00:00,201,37.92,
2026-09-12T03:38:45.204120+00:00,201,34.66,
2026-09-12T03:38:45.238630+00:00,201,34.31,
2026-09-12T03:38:45.270930+00:00,201,34.47,
2026-09-12T03:38:45.304390+00:00,201,28.31,
2026-09-12T03:38:45.336880+00:00,201,48.54,
2026-09-12T03:38:45.371393+00:00,201,30.98,
2026-09-12T03:38:45.403626+00:00,201,39.2,
2026-09-12T03:38:45.437286+00:00,201,55.63,
2026-09-12T03:38:45.470911+00:00,201,32.04,
2026-09-12T03:38:45.504547+00:00,201,34.12,
2026-09-12T03:38:45.537628+00:00,201,30.49,
2026-09-12T03:38:45.570328+00:00,201,49.17,
2026-09-12T03:38:45.604386+00:00,201,37.09,
2026-09-12T03:38:45.637324+00:00,201,43.79,
2026-09-12T03:38:45.670345+00:00,201,39.58,
2026-09-12T03:38:45.704499+00:00,201,35.65,
2026-09-12T03:38:45.736913+00:00,201,34.4,
2026-09-12T03:38:45.769792+00:00,201,33.51,
2026-09-12T03:38:45.804428+00:00,201,30.54,
2026-09-12T03:38:45.837326+00:00,201,51.19,
2026-09-12T03:38:45.870540+00:00,201,31.44,
2026-09-12T03:38:45.903516+00:00,201,43.79,
2026-09-12T03:38:45.937777+00:00,201,36.75,
2026-09-12T03:38:45.970552+00:00,201,54.67,
2026-09-12T03:38:46.004310+00:00,201,33.84,
2026-09-12T03:38:46.036997+00:00,201,31.49,
2026-09-12T03:38:46.070297+00:00,201,51.63,
2026-09-12T03:38:46.103758+00:00,201,31.55,
2026-09-12T03:38:46.137669+00:00,201,43.69,
2026-09-12T03:38:46.170545+00:00,201,43.99,
2026-09-12T03:38:46.203777+00:00,201,37.24,
2026-09-12T03:38:46.236675+00:00,201,42.02,
2026-09-12T03:38:46.270323+00:00,201,53.64,
2026-09-12T03:38:46.304461+00:00,201,47.65,
2026-09-12T03:38:46.337017+00:00,201,54.42,
2026-09-12T03:38:46.370017+00:00,201,47.47,
2026-09-12T03:38:46.403865+00:00,201,28.72,
2026-09-12T03:38:46.437937+00:00,201,61.21,
2026-09-12T03:38:46.470730+00:00,201,51.31,
2026-09-12T03:38:46.503916+00:00,201,52.54,
2026-09-12T03:38:46.536655+00:00,201,52.87,
2026-09-12T03:38:46.571068+00:00,201,33.08,
2026-09-12T03:38:46.603745+00:00,201,28.82,
2026-09-12T03:38:46.637314+00:00,201,52.99,
2026-09-12T03:38:46.670525+00:00,201,32.65,
2026-09-12T03:38:46.704760+00:00,201,41.67,
2026-09-12T03:38:46.736687+00:00,201,39.12,
2026-09-12T03:38:46.770715+00:00,201,35.38,
2026-09-12T03:38:46.804686+00:00,201,33.67,
2026-09-12T03:38:46.837280+00:00,201,30.61,
2026-09-12T03:38:46.870532+00:00,201,28.77,
2026-09-12T03:38:46.904543+00:00,201,56.06,
2026-09-12T03:38:46.937232+00:00,201,52.42,
2026-09-12T03:38:46.970289+00:00,201,53.75,
2026-09-12T03:38:47.003754+00:00,201,54.24,
2026-09-12T03:38:47.038074+00:00,201,32.17,
2026-09-12T03:38:47.071181+00:00,201,30.62,
2026-09-12T03:38:47.103966+00:00,201,29.15,
2026-09-12T03:38:47.136615+00:00,201,61.41,
2026-09-12T03:38:47.171501+00:00,201,53.47,
2026-09-12T03:38:47.204240+00:00,201,30.81,
2026-09-12T03:38:47.237340+00:00,201,41.1,
2026-09-12T03:38:47.270604+00:00,201,37.09,
2026-09-12T03:38:47.304163+00:00,201,56.84,
2026-09-12T03:38:47.336684+00:00,201,38.32,
2026-09-12T03:38:47.370209+00:00,201,30.43,
2026-09-12T03:38:47.404393+00:00,201,58.42,
2026-09-12T03:38:47.438136+00:00,201,55.23,
2026-09-12T03:38:47.470884+00:00,201,54.08,
2026-09-12T03:38:47.503452+00:00,201,30.67,
2026-09-12T03:38:47.537949+00:00,201,39.7,
2026-09-12T03:38:47.570597+00:00,201,32.58,
2026-09-12T03:38:47.604743+00:00,201,28.23,
2026-09-12T03:38:47.636865+00:00,201,50.08,
2026-09-12T03:38:47.671472+00:00,201,31.11,
2026-09-12T03:38:47.704109+00:00,201,43.39,
2026-09-12T03:38:47.736723+00:00,201,37.73,
2026-09-12T03:38:47.771137+00:00,201,36.01,
2026-09-12T03:38:47.804153+00:00,201,33.03,
2026-09-12T03:38:47.836898+00:00,201,31.98,
2026-09-12T03:38:47.870256+00:00,201,29.89,
2026-09-12T03:38:47.904380+00:00,201,47.39,
2026-09-12T03:38:47.937972+00:00,201,30.45,
2026-09-12T03:38:47.970877+00:00,201,44.5,
