timestamp_iso,status_code,latency_ms,error
2026-09-12T03:34:24.771254+00:00,201,66.32,
2026-09-12T03:34:24.804377+00:00,201,36.41,
2026-09-12T03:34:24.839435+00:00,201,50.21,
2026-09-12T03:34:24.871490+00:00,201,44.86,
2026-09-12T03:34:24.904696+00:00,201,47.34,
2026-09-12T03:34:24.939140+00:00,201,68.68,
2026-09-12T03:34:24.973223+00:00,201,44.68,
2026-09-12T03:34:25.005564+00:00,201,57.27,
2026-09-12T03:34:25.038502+00:00,201,38.81,
2026-09-12T03:34:25.071588+00:00,201,54.04,
2026-09-12T03:34:25.105253+00:00,201,66.45,
2026-09-12T03:34:25.138591+00:00,201,40.5,
2026-09-12T03:34:25.172630+00:00,201,63.62,
2026-09-12T03:34:25.205531+00:00,201,39.7,
2026-09-12T03:34:25.238650+00:00,201,60.93,
2026-09-12T03:34:25.271079+00:00,201,40.34,
2026-09-12T03:34:25.304713+00:00,201,38.54,
2026-09-12T03:34:25.337843+00:00,201,50.16,
2026-09-12T03:34:25.371887+00:00,201,40.86,
2026-09-12T03:34:25.404950+00:00,201,54.26,
2026-09-12T03:34:25.438455+00:00,201,66.88,
2026-09-12T03:34:25.471887+00:00,201,44.63,
2026-09-12T03:34:25.505599+00:00,201,72.77,
2026-09-12T03:34:25.539333+00:00,201,49.17,
2026-09-12T03:34:25.572416+00:00,201,58.2,
2026-09-12T03:34:25.605211+00:00,201,54.73,
2026-09-12T03:34:25.639215+00:00,201,39.0,
2026-09-12T03:34:25.672355+00:00,201,80.44,
2026-09-12T03:34:25.705423+00:00,201,63.07,
2026-09-12T03:34:25.738687+00:00,201,41.58,
2026-09-12T03:34:25.771234+00:00,201,45.21,
2026-09-12T03:34:25.804877+00:00,201,43.31,
2026-09-12T03:34:25.839202+00:00,201,65.1,
2026-09-12T03:34:25.871473+00:00,201,72.19,
2026-09-12T03:34:25.905865+00:00,201,39.72,
2026-09-12T03:34:25.938872+00:00,201,72.82,
2026-09-12T03:34:25.971206+00:00,201,62.05,
2026-09-12T03:34:26.005746+00:00,201,39.02,
2026-09-12T03:34:26.037757+00:00,201,54.31,
2026-09-12T03:34:26.072400+00:00,201,43.34,
2026-09-12T03:34:26.105179+00:00,201,70.62,
2026-09-12T03:34:26.139503+00:00,201,68.58,
2026-09-12T03:34:26.172047+00:00,201,37.69,
2026-09-12T03:34:26.204594+00:00,201,57.74,
2026-09-12T03:34:26.237711+00:00,201,41.77,
2026-09-12T03:34:26.271367+00:00,201,61.31,
2026-09-12T03:34:26.305728+00:00,201,46.37,
2026-09-12T03:34:26.337824+00:00,201,44.45,
2026-09-12T03:34:26.371365+00:00,201,71.03,
2026-09-12T03:34:26.405379+00:00,201,48.32,
2026-09-12T03:34:26.438762+00:00,201,42.58,
2026-09-12T03:34:26.471623+00:00,201,76.04,
2026-09-12T03:34:26.506264+00:00,201,67.32,
2026-09-12T03:34:26.539137+00:00,201,60.95,
2026-09-12T03:34:26.571344+00:00,201,37.37,
2026-09-12T03:34:26.605029+00:00,201,71.2,
2026-09-12T03:34:26.639552+00:00,201,46.02,
2026-09-12T03:34:26.671773+00:00,201,61.78,
2026-09-12T03:34:26.705776+00:00,201,40.61,
2026-09-12T03:34:26.737873+00:00,201,58.77,
2026-09-12T03:34:26.771162+00:00,201,38.75,
2026-09-12T03:34:26.805400+00:00,201,64.25,
2026-09-12T03:34:26.838274+00:00,201,40.17,
2026-09-12T03:34:26.872974+00:00,201,54.23,
2026-09-12T03:34:26.904294+00:00,201,35.87,
2026-09-12T03:34:26.938387+00:00,201,53.01,
2026-09-12T03:34:26.971505+00:00,201,41.79,
2026-09-12T03:34:27.004705+00:00,201,45.49,
2026-09-12T03:34:27.039477+00:00,201,45.02,
2026-09-12T03:34:27.072348+00:00,201,74.81,
2026-09-12T03:34:27.105060+00:00,201,62.05,
2026-09-12T03:34:27.138701+00:00,201,52.33,
2026-09-12T03:34:27.172135+00:00,201,83.72,
2026-09-12T03:34:27.205287+00:00,201,68.3,
2026-09-12T03:34:27.238437+00:00,201,47.29,
2026-09-12T03:34:27.271555+00:00,201,41.7,
2026-09-12T03:34:27.304936+00:00,201,82.48,
2026-09-12T03:34:27.338460+00:00,201,74.78,
2026-09-12T03:34:27.371819+00:00,201,76.09,
2026-09-12T03:34:27.405481+00:00,201,75.09,
2026-09-12T03:34:27.439223+00:00,201,70.32,
2026-09-12T03:34:27.471195+00:00,201,45.22,
2026-09-12T03:34:27.504678+00:00,201,81.92,
2026-09-12T03:34:27.539665+00:00,201,64.45,
2026-09-12T03:34:27.571088+00:00,201,59.38,
2026-09-12T03:34:27.605097+00:00,201,68.98,
2026-09-12T03:34:27.637820+00:00,201,52.46,
2026-09-12T03:34:27.671946+00:00,201,45.64,
2026-09-12T03:34:27.705388+00:00,201,74.1,
2026-09-12T03:34:27.737652+00:00,201,64.15,
2026-09-12T03:34:27.772273+00:00,201,39.57,
2026-09-12T03:34:27.805321+00:00,201,46.69,
2026-09-12T03:34:27.839021+00:00,201,62.44,
2026-09-12T03:34:27.871217+00:00,201,55.17,
2026-09-12T03:34:27.905619+00:00,201,38.21,
2026-09-12T03:34:27.938194+00:00,201,65.36,
2026-09-12T03:34:27.972325+00:00,201,42.07,
2026-09-12T03:34:28.005561+00:00,201,70.68,
2026-09-12T03:34:28.038933+00:00,201,63.76,
2026-09-12T03:34:28.071611+00:00,201,41.02,
2026-09-12T03:34:28.105137+00:00,201,64.53,
2026-09-12T03:34:28.139141+00:00,201,59.09,
2026-09-12T03:34:28.171764+00:00,201,64.5,
2026-09-12T03:34:28.205042+00:00,201,42.52,
2026-09-12T03:34:28.238384+00:00,201,64.23,
2026-09-12T03:34:28.271941+00:00,201,60.86,
2026-09-12T03:34:28.305481+00:00,201,39.87,
2026-09-12T03:34:28.338905+00:00,201,68.48,
2026-09-12T03:34:28.371727+00:00,201,46.86,
2026-09-12T03:34:28.405000+00:00,201,47.71,
2026-09-12T03:34:28.437714+00:00,201,69.21,
2026-09-12T03:34:28.471215+00:00,201,58.87,
2026-09-12T03:34:28.504964+00:00,201,89.19,
2026-09-12T03:34:28.539097+00:00,201,69.72,
2026-09-12T03:34:28.571038+00:00,201,64.29,
2026-09-12T03:34:28.605815+00:00,201,38.92,
2026-09-12T03:34:28.638409+00:00,201,49.87,
2026-09-12T03:34:28.671674+00:00,201,36.45,
2026-09-12T03:34:28.705405+00:00,201,50.03,
2026-09-12T03:34:28.737887+00:00,201,39.51,
2026-09-12T03:34:28.770692+00:00,201,43.47,
2026-09-12T03:34:28.804634+00:00,201,35.42,
2026-09-12T03:34:28.838491+00:00,201,54.21,
2026-09-12T03:34:28.871869+00:00,201,38.73,
2026-09-12T03:34:28.905745+00:00,201,50.59,
2026-09-12T03:34:28.938963+00:00,201,36.0,
2026-09-12T03:34:28.971488+00:00,201,49.38,
2026-09-12T03:34:29.006056+00:00,201,39.45,
2026-09-12T03:34:29.038917+00:00,201,71.55,
2026-09-12T03:34:29.071285+00:00,201,80.37,
2026-09-12T03:34:29.104596+00:00,201,65.63,
2026-09-12T03:34:29.137708+00:00,201,40.37,
2026-09-12T03:34:29.172114+00:00,201,66.75,
2026-09-12T03:34:29.205074+00:00,201,45.97,
2026-09-12T03:34:29.238013+00:00,201,40.94,
2026-09-12T03:34:29.271825+00:00,201,59.42,
2026-09-12T03:34:29.305871+00:00,201,40.16,
2026-09-12T03:34:29.338030+00:00,201,66.85,
2026-09-12T03:34:29.371369+00:00,201,38.25,
2026-09-12T03:34:29.405454+00:00,201,53.4,
2026-09-12T03:34:29.439265+00:00,201,36.83,
2026-09-12T03:34:29.471088+00:00,201,58.78,
2026-09-12T03:34:29.505561+00:00,201,71.58,
2026-09-12T03:34:29.538916+00:00,201,48.6,
2026-09-12T03:34:29.571325+00:00,201,82.94,
2026-09-12T03:34:29.606173+00:00,201,70.51,
2026-09-12T03:34:29.638306+00:00,201,45.3,
2026-09-12T03:34:29.672114+00:00,201,38.09,
2026-09-12T03:34:29.705471+00:00,201,68.17,
2026-09-12T03:34:29.737841+00:00,201,78.1,
2026-09-12T03:34:29.772594+00:00,201,59.44,
2026-09-12T03:34:29.805184+00:00,201,44.7,
2026-09-12T03:34:29.837853+00:00,201,71.81,
2026-09-12T03:34:29.870920+00:00,201,49.75,
2026-09-12T03:34:29.904491+00:00,201,46.97,
2026-09-12T03:34:29.938377+00:00,201,44.63,
2026-09-12T03:34:29.971433+00:00,201,52.24,
2026-09-12T03:34:30.005505+00:00,201,77.25,
2026-09-12T03:34:30.038748+00:00,201,63.91,
2026-09-12T03:34:30.072445+00:00,201,64.4,
2026-09-12T03:34:30.105583+00:00,201,55.36,
2026-09-12T03:34:30.138526+00:00,201,86.67,
2026-09-12T03:34:30.172460+00:00,201,71.48,
2026-09-12T03:34:30.205519+00:00,201,51.17,
2026-09-12T03:34:30.239414+00:00,201,46.08,
2026-09-12T03:34:30.272222+00:00,201,64.19,
2026-09-12T03:34:30.304966+00:00,201,39.3,
2026-09-12T03:34:30.338495+00:00,201,42.93,
2026-09-12T03:34:30.372184+00:00,201,64.96,
2026-09-12T03:34:30.404568+00:00,201,45.94,
2026-09-12T03:34:30.439118+00:00,201,55.27,
2026-09-12T03:34:30.472789+00:00,201,41.25,
2026-09-12T03:34:30.504757+00:00,201,65.54,
2026-09-12T03:34:30.539461+00:00,201,57.43,
2026-09-12T03:34:30.571502+00:00,201,40.27,
2026-09-12T03:34:30.605136+00:00,201,86.33,
2026-09-12T03:34:30.639353+00:00,201,64.27,
2026-09-12T03:34:30.671685+00:00,201,42.63,
2026-09-12T03:34:30.704644+00:00,201,79.68,
2026-09-12T03:34:30.737998+00:00,201,64.1,
2026-09-12T03:34:30.772061+00:00,201,56.43,
2026-09-12T03:34:30.804510+00:00,201,75.97,
2026-09-12T03:34:30.838826+00:00,201,68.36,
2026-09-12T03:34:30.872325+00:00,201,40.8,
2026-09-12T03:34:30.905188+00:00,201,58.69,
2026-09-12T03:34:30.938587+00:00,201,42.27,
2026-09-12T03:34:30.971681+00:00,201,46.82,
2026-09-12T03:34:31.004760+00:00,201,70.15,
2026-09-12T03:34:31.038729+00:00,201,45.29,
2026-09-12T03:34:31.071867+00:00,201,40.63,
2026-09-12T03:34:31.105983+00:00,201,40.19,
2026-09-12T03:34:31.138182+00:00,201,65.71,
2026-09-12T03:34:31.171643+00:00,201,42.74,
2026-09-12T03:34:31.205420+00:00,201,53.42,
2026-09-12T03:34:31.239067+00:00,201,35.43,
2026-09-12T03:34:31.272000+00:00,201,51.18,
2026-09-12T03:34:31.306115+00:00,201,57.85,
2026-09-12T03:34:31.338949+00:00,201,37.79,
2026-09-12T03:34:31.371690+00:00,201,55.08,
2026-09-12T03:34:31.406020+00:00,201,44.7,
2026-09-12T03:34:31.439205+00:00,201,52.2,
2026-09-12T03:34:31.472289+00:00,201,39.46,
2026-09-12T03:34:31.504750+00:00,201,49.97,
2026-09-12T03:34:31.539008+00:00,201,60.1,
2026-09-12T03:34:31.572464+00:00,201,74.82,
2026-09-12T03:34:31.604807+00:00,201,51.61,
2026-09-12T03:34:31.638240+00:00,201,39.86,
2026-09-12T03:34:31.671694+00:00,201,54.47,
2026-09-12T03:34:31.704574+00:00,201,65.51,
2026-09-12T03:34:31.737981+00:00,201,40.9,
2026-09-12T03:34:31.772170+00:00,201,63.87,
2026-09-12T03:34:31.804730+00:00,201,46.16,
2026-09-12T03:34:31.838323+00:00,201,65.25,
2026-09-12T03:34:31.871148+00:00,201,45.92,
2026-09-12T03:34:31.904306+00:00,201,41.88,
2026-09-12T03:34:31.938718+00:00,201,96.37,
2026-09-12T03:34:31.972163+00:00,201,81.38,
2026-09-12T03:34:32.004502+00:00,201,57.55,
2026-09-12T03:34:32.038471+00:00,201,55.78,
2026-09-12T03:34:32.071326+00:00,201,71.68,
2026-09-12T03:34:32.105255+00:00,201,61.06,
2026-09-12T03:34:32.137937+00:00,201,44.31,
2026-09-12T03:34:32.171216+00:00,201,70.0,
2026-09-12T03:34:32.205904+00:00,201,60.74,
2026-09-12T03:34:32.238039+00:00,201,43.52,
2026-09-12T03:34:32.271412+00:00,201,77.49,
2026-09-12T03:34:32.304630+00:00,201,55.9,
2026-09-12T03:34:32.338386+00:00,201,46.39,
2026-09-12T03:34:32.372184+00:00,201,66.27,
2026-09-12T03:34:32.405787+00:00,201,42.47,
2026-09-12T03:34:32.438872+00:00,201,69.1,
2026-09-12T03:34:32.471955+00:00,201,58.75,
2026-09-12T03:34:32.505079+00:00,201,41.13,
2026-09-12T03:34:32.538581+00:00,201,44.35,
2026-09-12T03:34:32.572132+00:00,201,84.12,
2026-09-12T03:34:32.605640+00:00,201,67.33,
2026-09-12T03:34:32.637918+00:00,201,63.8,
2026-09-12T03:34:32.671648+00:00,201,65.88,
2026-09-12T03:34:32.705316+00:00,201,63.86,
2026-09-12T03:34:32.737786+00:00,201,64.42,
2026-09-12T03:34:32.771213+00:00,201,40.09,
2026-09-12T03:34:32.805700+00:00,201,49.16,
2026-09-12T03:34:32.838898+00:00,201,42.38,
2026-09-12T03:34:32.872458+00:00,201,42.1,
2026-09-12T03:34:32.904765+00:00,201,58.4,
2026-09-12T03:34:32.938912+00:00,201,39.94,
2026-09-12T03:34:32.971332+00:00,201,70.32,
2026-09-12T03:34:33.005783+00:00,201,61.78,
2026-09-12T03:34:33.038530+00:00,201,40.91,
2026-09-12T03:34:33.071665+00:00,201,74.98,
2026-09-12T03:34:33.106091+00:00,201,58.15,
2026-09-12T03:34:33.137669+00:00,201,53.42,
2026-09-12T03:34:33.171631+00:00,201,38.65,
2026-09-12T03:34:33.204792+00:00,201,54.89,
2026-09-12T03:34:33.239110+00:00,201,35.62,
2026-09-12T03:34:33.271494+00:00,201,69.51,
2026-09-12T03:34:33.305782+00:00,201,44.11,
2026-09-12T03:34:33.338806+00:00,201,69.57,
2026-09-12T03:34:33.372720+00:00,201,49.05,
2026-09-12T03:34:33.405533+00:00,201,46.32,
2026-09-12T03:34:33.438120+00:00,201,69.84,
2026-09-12T03:34:33.471859+00:00,201,42.83,
2026-09-12T03:34:33.505658+00:00,201,52.93,
2026-09-12T03:34:33.539102+00:00,201,70.18,
2026-09-12T03:34:33.571406+00:00,201,47.06,
2026-09-12T03:34:33.604692+00:00,201,72.12,
2026-09-12T03:34:33.638903+00:00,201,68.4,
2026-09-12T03:34:33.672503+00:00,201,66.1,
2026-09-12T03:34:33.705346+00:00,201,45.22,
2026-09-12T03:34:33.739100+00:00,201,68.48,
2026-09-12T03:34:33.771278+00:00,201,46.7,
2026-09-12T03:34:33.804863+00:00,201,36.34,
2026-09-12T03:34:33.837888+00:00,201,58.25,
2026-09-12T03:34:33.871570+00:00,201,55.76,
2026-09-12T03:34:33.904758+00:00,201,40.1,
2026-09-12T03:34:33.937983+00:00,201,66.18,
2026-09-12T03:34:33.972156+00:00,201,41.68,
2026-09-12T03:34:34.004452+00:00,201,53.56,
2026-09-12T03:34:34.038260+00:00,201,41.12,
2026-09-12T03:34:34.071819+00:00,201,51.72,
2026-09-12T03:34:34.105662+00:00,201,40.87,
2026-09-12T03:34:34.138699+00:00,201,44.58,
2026-09-12T03:34:34.172038+00:00,201,63.33,
2026-09-12T03:34:34.204874+00:00,201,66.41,
2026-09-12T03:34:34.238520+00:00,201,35.06,
2026-09-12T03:34:34.271867+00:00,201,60.49,
2026-09-12T03:34:34.304504+00:00,201,61.17,
2026-09-12T03:34:34.338827+00:00,201,40.16,
2026-09-12T03:34:34.372469+00:00,201,45.86,
2026-09-12T03:34:34.404378+00:00,201,37.2,
2026-09-12T03:34:34.439314+00:00,201,58.11,
2026-09-12T03:34:34.471422+00:00,201,39.12,
2026-09-12T03:34:34.505839+00:00,201,59.35,
2026-09-12T03:34:34.539136+00:00,201,43.09,
2026-09-12T03:34:34.571368+00:00,201,51.73,
2026-09-12T03:34:34.605662+00:00,201,66.09,
2026-09-12T03:34:34.638549+00:00,201,43.84,
2026-09-12T03:34:34.672054+00:00,201,48.87,
2026-09-12T03:34:34.704435+00:00,201,63.68,
2026-09-12T03:34:34.739367+00:00,201,41.3,
2026-09-12T03:34:34.771343+00:00,201,40.6,
2026-09-12T03:34:34.805834+00:00,201,66.58,
2026-09-12T03:34:34.839210+00:00,201,48.4,
2026-09-12T03:34:34.871622+00:00,201,45.73,
2026-09-12T03:34:34.905851+00:00,201,54.76,
2026-09-12T03:34:34.937947+00:00,201,71.5,
2026-09-12T03:34:34.972004+00:00,201,65.81,
2026-09-12T03:34:35.005460+00:00,201,64.76,
2026-09-12T03:34:35.037767+00:00,201,46.52,
2026-09-12T03:34:35.071597+00:00,201,70.79,
2026-09-12T03:34:35.105622+00:00,201,71.69,
2026-09-12T03:34:35.139038+00:00,201,43.96,
2026-09-12T03:34:35.171760+00:00,201,52.87,
2026-09-12T03:34:35.205734+00:00,201,68.69,
2026-09-12T03:34:35.238813+00:00,201,48.53,
2026-09-12T03:34:35.271911+00:00,201,49.98,
2026-09-12T03:34:35.305204+00:00,201,59.18,
2026-09-12T03:34:35.338966+00:00,201,43.3,
2026-09-12T03:34:35.371387+00:00,201,62.82,
2026-09-12T03:34:35.405576+00:00,201,46.18,
2026-09-12T03:34:35.439117+00:00,201,54.6,
2026-09-12T03:34:35.471065+00:00,201,71.69,
2026-09-12T03:34:35.505438+00:00,201,68.46,
2026-09-12T03:34:35.537946+00:00,201,43.52,
2026-09-12T03:34:35.572413+00:00,201,49.42,
2026-09-12T03:34:35.605440+00:00,201,48.17,
2026-09-12T03:34:35.637821+00:00,201,63.73,
2026-09-12T03:34:35.672466+00:00,201,75.33,
2026-09-12T03:34:35.705480+00:00,201,45.7,
2026-09-12T03:34:35.738115+00:00,201,71.26,
2026-09-12T03:34:35.771547+00:00,201,73.93,
2026-09-12T03:34:35.805009+00:00,201,68.81,
2026-09-12T03:34:35.838205+00:00,201,44.56,
2026-09-12T03:34:35.871467+00:00,201,66.35,
2026-09-12T03:34:35.904890+00:00,201,61.62,
2026-09-12T03:34:35.938262+00:00,201,57.03,
2026-09-12T03:34:35.971681+00:00,201,58.44,
2026-09-12T03:34:36.004344+00:00,201,70.29,
2026-09-12T03:34:36.037771+00:00,201,63.59,
2026-09-12T03:34:36.071115+00:00,201,41.2,
2026-09-12T03:34:36.104489+00:00,201,62.13,
2026-09-12T03:34:36.138454+00:00,201,48.17,
2026-09-12T03:34:36.171929+00:00,201,48.92,
2026-09-12T03:34:36.205909+00:00,201,63.28,
2026-09-12T03:34:36.238562+00:00,201,44.57,
2026-09-12T03:34:36.270832+00:00,201,39.99,
2026-09-12T03:34:36.304802+00:00,201,57.67,
2026-09-12T03:34:36.337779+00:00,201,45.27,
2026-09-12T03:34:36.371094+00:00,201,77.3,
2026-09-12T03:34:36.404274+00:00,201,71.81,
2026-09-12T03:34:36.438377+00:00,201,69.88,
2026-09-12T03:34:36.472344+00:00,201,47.97,
2026-09-12T03:34:36.504407+00:00,201,78.71,
2026-09-12T03:34:36.539202+00:00,201,54.93,
2026-09-12T03:34:36.571210+00:00,201,70.41,
2026-09-12T03:34:36.604818+00:00,201,48.81,
2026-09-12T03:34:36.638904+00:00,201,50.96,
2026-09-12T03:34:36.671594+00:00,201,74.67,
2026-09-12T03:34:36.705631+00:00,201,55.43,
2026-09-12T03:34:36.738447+00:00,201,50.61,
2026-09-12T03:34:36.772426+00:00,201,78.49,
2026-09-12T03:34:36.804708+00:00,201,73.17,
2026-09-12T03:34:36.838143+00:00,201,60.92,
2026-09-12T03:34:36.872192+00:00,201,65.86,
2026-09-12T03:34:36.904816+00:00,201,57.11,
2026-09-12T03:34:36.938259+00:00,201,40.82,
2026-09-12T03:34:36.971552+00:00,201,61.34,
2026-09-12T03:34:37.004949+00:00,201,68.58,
2026-09-12T03:34:37.039451+00:00,201,45.97,
2026-09-12T03:34:37.071321+00:00,201,40.21,
2026-09-12T03:34:37.104876+00:00,201,71.92,
2026-09-12T03:34:37.139135+00:00,201,49.32,
2026-09-12T03:34:37.171245+00:00,201,63.58,
2026-09-12T03:34:37.205040+00:00,201,85.79,
2026-09-12T03:34:37.238436+00:00,201,63.57,
2026-09-12T03:34:37.271996+00:00,201,44.01,
2026-09-12T03:34:37.304939+00:00,201,55.43,
2026-09-12T03:34:37.337934+00:00,201,41.22,
2026-09-12T03:34:37.372376+00:00,201,63.72,
2026-09-12T03:34:37.406268+00:00,201,39.81,
2026-09-12T03:34:37.438745+00:00,201,44.72,
2026-09-12T03:34:37.472606+00:00,201,39.63,
2026-09-12T03:34:37.504555+00:00,201,38.01,
2026-09-12T03:34:37.539090+00:00,201,62.65,
2026-09-12T03:34:37.571328+00:00,201,45.12,
2026-09-12T03:34:37.604809+00:00,201,85.95,
2026-09-12T03:34:37.639038+00:00,201,71.71,
2026-09-12T03:34:37.670985+00:00,201,64.46,
2026-09-12T03:34:37.704866+00:00,201,42.65,
2026-09-12T03:34:37.739139+00:00,201,81.61,
2026-09-12T03:34:37.771213+00:00,201,71.7,
2026-09-12T03:34:37.805059+00:00,201,45.25,
2026-09-12T03:34:37.838638+00:00,201,62.43,
2026-09-12T03:34:37.872579+00:00,201,42.44,
2026-09-12T03:34:37.904539+00:00,201,54.66,
2026-09-12T03:34:37.939046+00:00,201,72.84,
2026-09-12T03:34:37.972011+00:00,201,53.18,
2026-09-12T03:34:38.005493+00:00,201,70.03,
2026-09-12T03:34:38.039471+00:00,201,59.5,
2026-09-12T03:34:38.072119+00:00,201,46.43,
2026-09-12T03:34:38.104907+00:00,201,82.21,
2026-09-12T03:34:38.137987+00:00,201,67.93,
2026-09-12T03:34:38.172641+00:00,201,63.96,
2026-09-12T03:34:38.206416+00:00,201,64.12,
2026-09-12T03:34:38.238214+00:00,201,61.29,
2026-09-12T03:34:38.272066+00:00,201,36.97,
2026-09-12T03:34:38.304907+00:00,201,62.07,
2026-09-12T03:34:38.339376+00:00,201,39.74,
2026-09-12T03:34:38.372168+00:00,201,35.29,
2026-09-12T03:34:38.404960+00:00,201,56.86,
2026-09-12T03:34:38.437685+00:00,201,37.01,
2026-09-12T03:34:38.471352+00:00,201,53.96,
2026-09-12T03:34:38.505483+00:00,201,41.22,
2026-09-12T03:34:38.538409+00:00,201,48.53,
2026-09-12T03:34:38.570811+00:00,201,36.97,
2026-09-12T03:34:38.604886+00:00,201,46.65,
2026-09-12T03:34:38.638308+00:00,201,43.78,
2026-09-12T03:34:38.672715+00:00,201,41.55,
2026-09-12T03:34:38.704340+00:00,201,46.66,
2026-09-12T03:34:38.738521+00:00,201,37.42,
2026-09-12T03:34:38.772072+00:00,201,55.89,
2026-09-12T03:34:38.804778+00:00,201,75.11,
2026-09-12T03:34:38.839113+00:00,201,60.15,
2026-09-12T03:34:38.871925+00:00,201,60.34,
2026-09-12T03:34:38.904697+00:00,201,41.45,
2026-09-12T03:34:38.938761+00:00,201,40.6,
2026-09-12T03:34:38.971403+00:00,201,60.98,
2026-09-12T03:34:39.004819+00:00,201,47.94,
2026-09-12T03:34:39.038337+00:00,201,62.92,
2026-09-12T03:34:39.072376+00:00,201,65.62,
2026-09-12T03:34:39.104643+00:00,201,36.4,
2026-09-12T03:34:39.138370+00:00,201,51.9,
2026-09-12T03:34:39.172554+00:00,201,39.85,
2026-09-12T03:34:39.205659+00:00,201,41.95,
2026-09-12T03:34:39.238048+00:00,201,59.88,
2026-09-12T03:34:39.279849+00:00,201,38.32,
2026-09-12T03:34:39.305578+00:00,201,50.5,
2026-09-12T03:34:39.337768+00:00,201,36.41,
2026-09-12T03:34:39.371778+00:00,201,53.64,
2026-09-12T03:34:39.405695+00:00,201,37.35,
2026-09-12T03:34:39.439030+00:00,201,42.59,
2026-09-12T03:34:39.472231+00:00,201,38.12,
2026-09-12T03:34:39.505482+00:00,201,53.92,
2026-09-12T03:34:39.538070+00:00,201,36.06,
2026-09-12T03:34:39.571418+00:00,201,46.31,
2026-09-12T03:34:39.604789+00:00,201,34.49,
2026-09-12T03:34:39.638685+00:00,201,45.67,
2026-09-12T03:34:39.671202+00:00,201,39.63,
2026-09-12T03:34:39.704750+00:00,201,43.77,
2026-09-12T03:34:39.738580+00:00,201,57.22,
2026-09-12T03:34:39.771847+00:00,201,38.89,
2026-09-12T03:34:39.805216+00:00,201,66.72,
2026-09-12T03:34:39.838352+00:00,201,52.47,
2026-09-12T03:34:39.871406+00:00,201,58.56,
2026-09-12T03:34:39.905159+00:00,201,52.99,
2026-09-12T03:34:39.938121+00:00,201,48.09,
2026-09-12T03:34:39.972299+00:00,201,39.5,
2026-09-12T03:34:40.005101+00:00,201,68.12,
2026-09-12T03:34:40.039245+00:00,201,44.86,
2026-09-12T03:34:40.071625+00:00,201,49.75,
2026-09-12T03:34:40.104986+00:00,201,51.09,
2026-09-12T03:34:40.138007+00:00,201,54.82,
2026-09-12T03:34:40.172094+00:00,201,61.07,
2026-09-12T03:34:40.206345+00:00,201,57.8,
2026-09-12T03:34:40.238951+00:00,201,76.68,
2026-09-12T03:34:40.272612+00:00,201,64.04,
2026-09-12T03:34:40.304462+00:00,201,38.58,
2026-09-12T03:34:40.337987+00:00,201,54.14,
2026-09-12T03:34:40.372149+00:00,201,39.94,
2026-09-12T03:34:40.404383+00:00,201,48.49,
2026-09-12T03:34:40.438418+00:00,201,43.19,
2026-09-12T03:34:40.472026+00:00,201,55.12,
2026-09-12T03:34:40.504941+00:00,201,39.84,
2026-09-12T03:34:40.537977+00:00,201,58.24,
2026-09-12T03:34:40.572456+00:00,201,39.06,
2026-09-12T03:34:40.605546+00:00,201,52.16,
2026-09-12T03:34:40.637647+00:00,201,64.72,
2026-09-12T03:34:40.672607+00:00,201,48.44,
2026-09-12T03:34:40.704464+00:00,201,41.0,
2026-09-12T03:34:40.737947+00:00,201,46.63,
2026-09-12T03:34:40.772166+00:00,201,59.5,
2026-09-12T03:34:40.804387+00:00,201,41.16,
2026-09-12T03:34:40.838236+00:00,201,55.32,
2026-09-12T03:34:40.871127+00:00,201,72.43,
2026-09-12T03:34:40.904763+00:00,201,68.17,
2026-09-12T03:34:40.938892+00:00,201,64.33,
2026-09-12T03:34:40.971069+00:00,201,53.24,
2026-09-12T03:34:41.004533+00:00,201,54.87,
2026-09-12T03:34:41.037787+00:00,201,68.87,
2026-09-12T03:34:41.072567+00:00,201,63.81,
2026-09-12T03:34:41.105458+00:00,201,52.87,
2026-09-12T03:34:41.138501+00:00,201,86.36,
2026-09-12T03:34:41.171037+00:00,201,79.43,
2026-09-12T03:34:41.204413+00:00,201,74.2,
2026-09-12T03:34:41.239067+00:00,201,47.83,
2026-09-12T03:34:41.271595+00:00,201,78.11,
2026-09-12T03:34:41.305751+00:00,201,69.11,
2026-09-12T03:34:41.339215+00:00,201,64.0,
2026-09-12T03:34:41.371609+00:00,201,44.54,
2026-09-12T03:34:41.404494+00:00,201,63.05,
2026-09-12T03:34:41.437857+00:00,201,52.82,
2026-09-12T03:34:41.472439+00:00,201,71.2,
2026-09-12T03:34:41.504821+00:00,201,70.32,
2026-09-12T03:34:41.538045+00:00,201,44.27,
2026-09-12T03:34:41.571355+00:00,201,54.34,
2026-09-12T03:34:41.605277+00:00,201,101.03,
2026-09-12T03:34:41.638136+00:00,201,73.42,
2026-09-12T03:34:41.672552+00:00,201,54.16,
2026-09-12T03:34:41.704697+00:00,201,68.77,
2026-09-12T03:34:41.738178+00:00,201,87.53,
2026-09-12T03:34:41.771804+00:00,201,68.32,
2026-09-12T03:34:41.804574+00:00,201,63.12,
2026-09-12T03:34:41.838809+00:00,201,39.88,
2026-09-12T03:34:41.871277+00:00,201,55.37,
2026-09-12T03:34:41.904992+00:00,201,40.69,
2026-09-12T03:34:41.938662+00:00,201,82.96,
2026-09-12T03:34:41.972999+00:00,201,59.2,
