timestamp_iso,status_code,latency_ms,error
2026-09-12T03:14:08.553403+00:00,201,39.78,
2026-09-12T03:14:08.603388+00:00,201,36.1,
2026-09-12T03:14:08.653520+00:00,201,58.41,
2026-09-12T03:14:08.702954+00:00,201,29.74,
2026-09-12T03:14:08.753397+00:00,201,46.6,
2026-09-12T03:14:08.802210+00:00,201,65.88,
2026-09-12T03:14:08.852343+00:00,201,32.46,
2026-09-12T03:14:08.902469+00:00,201,53.89,
2026-09-12T03:14:08.952967+00:00,201,57.93,
2026-09-12T03:14:09.002376+00:00,201,42.94,
2026-09-12T03:14:09.052314+00:00,201,64.67,
2026-09-12T03:14:09.103578+00:00,201,58.69,
2026-09-12T03:14:09.153169+00:00,201,31.87,
2026-09-12T03:14:09.203264+00:00,201,57.1,
2026-09-12T03:14:09.252750+00:00,201,43.43,
2026-09-12T03:14:09.302818+00:00,201,45.54,
2026-09-12T03:14:09.353203+00:00,201,37.91,
2026-09-12T03:14:09.402343+00:00,201,43.91,
2026-09-12T03:14:09.453015+00:00,201,40.33,
2026-09-12T03:14:09.503367+00:00,201,42.41,
2026-09-12T03:14:09.552159+00:00,201,44.63,
2026-09-12T03:14:09.602303+00:00,201,40.69,
2026-09-12T03:14:09.652481+00:00,201,36.48,
2026-09-12T03:14:09.702254+00:00,201,33.28,
2026-09-12T03:14:09.752614+00:00,201,54.23,
2026-09-12T03:14:09.802291+00:00,201,43.06,
2026-09-12T03:14:09.853547+00:00,201,38.86,
2026-09-12T03:14:09.902175+00:00,201,37.02,
2026-09-12T03:14:09.953591+00:00,201,51.93,
2026-09-12T03:14:10.003067+00:00,201,45.5,
2026-09-12T03:14:10.052573+00:00,201,65.84,
2026-09-12T03:14:10.103087+00:00,201,30.83,
2026-09-12T03:14:10.152372+00:00,201,39.61,
2026-09-12T03:14:10.202842+00:00,201,35.88,
2026-09-12T03:14:10.252859+00:00,201,51.49,
2026-09-12T03:14:10.303061+00:00,201,45.21,
2026-09-12T03:14:10.353004+00:00,201,59.37,
2026-09-12T03:14:10.402417+00:00,201,37.7,
2026-09-12T03:14:10.453417+00:00,201,38.84,
2026-09-12T03:14:10.502568+00:00,201,54.89,
2026-09-12T03:14:10.552884+00:00,201,48.42,
2026-09-12T03:14:10.603577+00:00,201,95.44,
2026-09-12T03:14:10.652307+00:00,201,59.79,
2026-09-12T03:14:10.703140+00:00,201,39.04,
2026-09-12T03:14:10.753373+00:00,201,39.29,
2026-09-12T03:14:10.802497+00:00,201,36.17,
2026-09-12T03:14:10.852852+00:00,201,32.14,
2026-09-12T03:14:10.902826+00:00,201,46.31,
2026-09-12T03:14:10.952556+00:00,201,43.59,
2026-09-12T03:14:11.002709+00:00,201,43.79,
2026-09-12T03:14:11.052254+00:00,201,53.25,
2026-09-12T03:14:11.103338+00:00,201,48.87,
2026-09-12T03:14:11.153300+00:00,201,45.59,
2026-09-12T03:14:11.202688+00:00,201,44.49,
2026-09-12T03:14:11.253478+00:00,201,38.82,
2026-09-12T03:14:11.303631+00:00,201,65.49,
2026-09-12T03:14:11.352416+00:00,201,31.77,
2026-09-12T03:14:11.402682+00:00,201,52.93,
2026-09-12T03:14:11.452125+00:00,201,61.51,
2026-09-12T03:14:11.503021+00:00,201,39.53,
2026-09-12T03:14:11.552768+00:00,201,36.35,
2026-09-12T03:14:11.603438+00:00,201,36.13,
2026-09-12T03:14:11.652167+00:00,201,35.09,
2026-09-12T03:14:11.702727+00:00,201,54.74,
2026-09-12T03:14:11.753012+00:00,201,46.62,
2026-09-12T03:14:11.803452+00:00,201,43.77,
2026-09-12T03:14:11.853121+00:00,201,40.6,
2026-09-12T03:14:11.903287+00:00,201,38.08,
2026-09-12T03:14:11.953404+00:00,201,34.09,
2026-09-12T03:14:12.002486+00:00,201,33.28,
2026-09-12T03:14:12.052536+00:00,201,45.41,
2026-09-12T03:14:12.102372+00:00,201,42.92,
2026-09-12T03:14:12.153085+00:00,201,39.17,
2026-09-12T03:14:12.203056+00:00,201,34.03,
2026-09-12T03:14:12.252119+00:00,201,48.79,
2026-09-12T03:14:12.303443+00:00,201,43.66,
2026-09-12T03:14:12.352307+00:00,201,43.37,
2026-09-12T03:14:12.403572+00:00,201,37.8,
2026-09-12T03:14:12.452303+00:00,201,38.68,
2026-09-12T03:14:12.502582+00:00,201,33.76,
2026-09-12T03:14:12.552261+00:00,201,35.09,
2026-09-12T03:14:12.603795+00:00,201,43.87,
2026-09-12T03:14:12.652248+00:00,201,45.32,
2026-09-12T03:14:12.703455+00:00,201,39.44,
2026-09-12T03:14:12.752240+00:00,201,35.71,
2026-09-12T03:14:12.802608+00:00,201,30.69,
2026-09-12T03:14:12.853629+00:00,201,52.12,
2026-09-12T03:14:12.903559+00:00,201,43.04,
2026-09-12T03:14:12.952724+00:00,201,41.65,
2026-09-12T03:14:13.002534+00:00,201,40.26,
2026-09-12T03:14:13.052211+00:00,201,37.35,
2026-09-12T03:14:13.103383+00:00,201,31.28,
2026-09-12T03:14:13.152219+00:00,201,67.22,
2026-09-12T03:14:13.202591+00:00,201,30.46,
2026-09-12T03:14:13.252548+00:00,201,40.12,
2026-09-12T03:14:13.302535+00:00,201,38.31,
2026-09-12T03:14:13.353547+00:00,201,33.92,
2026-09-12T03:14:13.402978+00:00,201,49.44,
2026-09-12T03:14:13.453360+00:00,201,44.08,
2026-09-12T03:14:13.503391+00:00,201,43.64,
2026-09-12T03:14:13.552716+00:00,201,38.77,
2026-09-12T03:14:13.602594+00:00,201,35.36,
2026-09-12T03:14:13.652169+00:00,201,38.53,
2026-09-12T03:14:13.702635+00:00,201,33.0,
2026-09-12T03:14:13.752860+00:00,201,48.61,
2026-09-12T03:14:13.803558+00:00,201,72.78,
2026-09-12T03:14:13.853628+00:00,201,38.2,
2026-09-12T03:14:13.902931+00:00,201,65.23,
2026-09-12T03:14:13.953220+00:00,201,46.07,
2026-09-12T03:14:14.003292+00:00,201,65.18,
2026-09-12T03:14:14.053070+00:00,201,62.88,
2026-09-12T03:14:14.102306+00:00,201,30.55,
2026-09-12T03:14:14.153369+00:00,201,38.63,
2026-09-12T03:14:14.202208+00:00,201,34.56,
2026-09-12T03:14:14.252159+00:00,201,52.17,
2026-09-12T03:14:14.303365+00:00,201,49.01,
2026-09-12T03:14:14.352160+00:00,201,44.74,
2026-09-12T03:14:14.402641+00:00,201,41.02,
2026-09-12T03:14:14.452909+00:00,201,37.22,
2026-09-12T03:14:14.502231+00:00,201,35.74,
2026-09-12T03:14:14.552355+00:00,201,50.62,
2026-09-12T03:14:14.602739+00:00,201,41.47,
2026-09-12T03:14:14.653015+00:00,201,41.29,
2026-09-12T03:14:14.702160+00:00,201,39.6,
2026-09-12T03:14:14.752218+00:00,201,38.77,
2026-09-12T03:14:14.802424+00:00,201,34.12,
2026-09-12T03:14:14.852979+00:00,201,45.93,
2026-09-12T03:14:14.902762+00:00,201,43.74,
2026-09-12T03:14:14.953395+00:00,201,38.72,
2026-09-12T03:14:15.003351+00:00,201,36.01,
2026-09-12T03:14:15.052335+00:00,201,33.76,
2026-09-12T03:14:15.103535+00:00,201,43.82,
2026-09-12T03:14:15.153645+00:00,201,41.6,
2026-09-12T03:14:15.202381+00:00,201,43.83,
2026-09-12T03:14:15.252615+00:00,201,39.7,
2026-09-12T03:14:15.303526+00:00,201,37.74,
2026-09-12T03:14:15.352381+00:00,201,31.05,
2026-09-12T03:14:15.402134+00:00,201,126.81,
2026-09-12T03:14:15.453050+00:00,201,77.87,
2026-09-12T03:14:15.503154+00:00,201,55.11,
2026-09-12T03:14:15.552202+00:00,201,33.91,
2026-09-12T03:14:15.602281+00:00,201,51.12,
2026-09-12T03:14:15.652850+00:00,201,67.21,
2026-09-12T03:14:15.703004+00:00,201,61.57,
2026-09-12T03:14:15.752929+00:00,201,29.09,
2026-09-12T03:14:15.802906+00:00,201,41.92,
2026-09-12T03:14:15.853602+00:00,201,32.46,
2026-09-12T03:14:15.903422+00:00,201,33.18,
2026-09-12T03:14:15.952763+00:00,201,49.16,
2026-09-12T03:14:16.002919+00:00,201,44.43,
2026-09-12T03:14:16.053049+00:00,201,42.29,
2026-09-12T03:14:16.103092+00:00,201,36.81,
2026-09-12T03:14:16.152689+00:00,201,34.51,
2026-09-12T03:14:16.202781+00:00,201,72.08,
2026-09-12T03:14:16.253607+00:00,201,33.68,
2026-09-12T03:14:16.302508+00:00,201,43.95,
2026-09-12T03:14:16.353663+00:00,201,34.45,
2026-09-12T03:14:16.402455+00:00,201,59.47,
2026-09-12T03:14:16.453296+00:00,201,47.17,
2026-09-12T03:14:16.502333+00:00,201,43.95,
2026-09-12T03:14:16.552221+00:00,201,43.39,
2026-09-12T03:14:16.602638+00:00,201,37.41,
2026-09-12T03:14:16.652291+00:00,201,34.86,
2026-09-12T03:14:16.703363+00:00,201,53.63,
2026-09-12T03:14:16.753597+00:00,201,43.64,
2026-09-12T03:14:16.802155+00:00,201,85.85,
