timestamp_iso,status_code,latency_ms,error
2026-09-12T03:45:44.334421+00:00,201,50.11,
2026-09-12T03:45:44.314700+00:00,201,69.94,
2026-09-12T03:45:44.354735+00:00,201,45.3,
2026-09-12T03:45:44.374769+00:00,201,46.78,
2026-09-12T03:45:44.395137+00:00,201,38.49,
2026-09-12T03:45:44.414424+00:00,201,38.68,
2026-09-12T03:45:44.435158+00:00,201,60.6,
2026-09-12T03:45:44.474710+00:00,201,41.63,
2026-09-12T03:45:44.454814+00:00,201,67.63,
2026-09-12T03:45:44.493919+00:00,201,43.79,
2026-09-12T03:45:44.514429+00:00,201,42.12,
2026-09-12T03:45:44.534261+00:00,201,47.38,
2026-09-12T03:45:44.554584+00:00,201,43.5,
2026-09-12T03:45:44.575061+00:00,201,43.11,
2026-09-12T03:45:44.595073+00:00,201,51.39,
2026-09-12T03:45:44.634419+00:00,201,47.06,
2026-09-12T03:45:44.613956+00:00,201,67.44,
2026-09-12T03:45:44.653949+00:00,201,42.72,
2026-09-12T03:45:44.675248+00:00,201,38.25,
2026-09-12T03:45:44.695271+00:00,201,39.37,
2026-09-12T03:45:44.714285+00:00,201,39.55,
2026-09-12T03:45:44.734989+00:00,201,56.32,
2026-09-12T03:45:44.773988+00:00,201,38.22,
2026-09-12T03:45:44.754169+00:00,201,62.6,
2026-09-12T03:45:44.794481+00:00,201,41.54,
2026-09-12T03:45:44.814335+00:00,201,37.98,
2026-09-12T03:45:44.834415+00:00,201,39.12,
2026-09-12T03:45:44.854881+00:00,201,41.34,
2026-09-12T03:45:44.875396+00:00,201,41.68,
2026-09-12T03:45:44.894731+00:00,201,39.45,
2026-09-12T03:45:44.915335+00:00,201,41.48,
2026-09-12T03:45:44.934091+00:00,201,78.38,
2026-09-12T03:45:44.974557+00:00,201,55.03,
2026-09-12T03:45:44.955378+00:00,201,81.02,
2026-09-12T03:45:45.014931+00:00,201,48.16,
2026-09-12T03:45:44.993849+00:00,201,69.76,
2026-09-12T03:45:45.034131+00:00,201,50.98,
2026-09-12T03:45:45.054517+00:00,201,48.7,
2026-09-12T03:45:45.075410+00:00,201,46.96,
2026-09-12T03:45:45.094160+00:00,201,44.52,
2026-09-12T03:45:45.115413+00:00,201,86.29,
2026-09-12T03:45:45.155289+00:00,201,54.01,
2026-09-12T03:45:45.134795+00:00,201,75.22,
2026-09-12T03:45:45.175100+00:00,201,73.93,
2026-09-12T03:45:45.195230+00:00,201,70.07,
2026-09-12T03:45:45.234147+00:00,201,48.13,
2026-09-12T03:45:45.214333+00:00,201,70.68,
2026-09-12T03:45:45.255489+00:00,201,47.19,
2026-09-12T03:45:45.274343+00:00,201,43.16,
2026-09-12T03:45:45.314086+00:00,201,47.76,
2026-09-12T03:45:45.294140+00:00,201,68.13,
2026-09-12T03:45:45.335509+00:00,201,42.41,
2026-09-12T03:45:45.374502+00:00,201,48.6,
2026-09-12T03:45:45.354018+00:00,201,69.61,
2026-09-12T03:45:45.395793+00:00,201,52.95,
2026-09-12T03:45:45.413960+00:00,201,38.39,
2026-09-12T03:45:45.435305+00:00,201,39.61,
2026-09-12T03:45:45.453968+00:00,201,41.34,
2026-09-12T03:45:45.474524+00:00,201,40.0,
2026-09-12T03:45:45.494551+00:00,201,42.96,
2026-09-12T03:45:45.514903+00:00,201,71.6,
2026-09-12T03:45:45.534331+00:00,201,61.85,
2026-09-12T03:45:45.555273+00:00,201,47.35,
2026-09-12T03:45:45.574301+00:00,201,44.42,
2026-09-12T03:45:45.594425+00:00,201,39.21,
2026-09-12T03:45:45.614076+00:00,201,40.06,
2026-09-12T03:45:45.634455+00:00,201,40.31,
2026-09-12T03:45:45.654543+00:00,201,39.3,
2026-09-12T03:45:45.675009+00:00,201,39.98,
2026-09-12T03:45:45.695825+00:00,201,75.03,
2026-09-12T03:45:45.714018+00:00,201,67.09,
2026-09-12T03:45:45.734356+00:00,201,46.89,
2026-09-12T03:45:45.754660+00:00,201,51.45,
2026-09-12T03:45:45.774939+00:00,201,39.52,
2026-09-12T03:45:45.794063+00:00,201,42.36,
2026-09-12T03:45:45.815562+00:00,201,54.3,
2026-09-12T03:45:45.834231+00:00,201,39.06,
2026-09-12T03:45:45.874767+00:00,201,46.15,
2026-09-12T03:45:45.855432+00:00,201,65.84,
2026-09-12T03:45:45.894289+00:00,201,51.47,
2026-09-12T03:45:45.915251+00:00,201,40.0,
2026-09-12T03:45:45.954718+00:00,201,50.26,
2026-09-12T03:45:45.934170+00:00,201,75.23,
2026-09-12T03:45:45.974923+00:00,201,47.47,
2026-09-12T03:45:45.994577+00:00,201,41.32,
2026-09-12T03:45:46.014499+00:00,201,43.95,
2026-09-12T03:45:46.035507+00:00,201,41.37,
2026-09-12T03:45:46.053969+00:00,201,39.99,
2026-09-12T03:45:46.074940+00:00,201,47.96,
2026-09-12T03:45:46.095490+00:00,201,63.48,
2026-09-12T03:45:46.114502+00:00,201,74.93,
2026-09-12T03:45:46.155362+00:00,201,51.71,
2026-09-12T03:45:46.134527+00:00,201,72.93,
2026-09-12T03:45:46.173927+00:00,201,55.15,
2026-09-12T03:45:46.214246+00:00,201,50.94,
2026-09-12T03:45:46.195415+00:00,201,70.51,
2026-09-12T03:45:46.234157+00:00,201,49.27,
2026-09-12T03:45:46.254712+00:00,201,57.99,
2026-09-12T03:45:46.274141+00:00,201,49.25,
2026-09-12T03:45:46.295134+00:00,201,64.89,
2026-09-12T03:45:46.313977+00:00,201,59.26,
2026-09-12T03:45:46.335425+00:00,201,56.55,
2026-09-12T03:45:46.355019+00:00,201,68.05,
2026-09-12T03:45:46.374653+00:00,201,61.34,
2026-09-12T03:45:46.393898+00:00,201,59.59,
2026-09-12T03:45:46.414987+00:00,201,51.39,
2026-09-12T03:45:46.433962+00:00,201,50.67,
2026-09-12T03:45:46.454589+00:00,201,40.74,
2026-09-12T03:45:46.474988+00:00,201,42.66,
2026-09-12T03:45:46.495517+00:00,201,39.34,
2026-09-12T03:45:46.514191+00:00,201,40.64,
2026-09-12T03:45:46.535180+00:00,201,46.16,
2026-09-12T03:45:46.555138+00:00,201,54.9,
2026-09-12T03:45:46.594579+00:00,201,38.95,
2026-09-12T03:45:46.575466+00:00,201,65.69,
2026-09-12T03:45:46.614523+00:00,201,42.05,
2026-09-12T03:45:46.634741+00:00,201,38.96,
2026-09-12T03:45:46.654714+00:00,201,42.0,
2026-09-12T03:45:46.675198+00:00,201,39.58,
2026-09-12T03:45:46.694592+00:00,201,42.17,
2026-09-12T03:45:46.734033+00:00,201,36.73,
2026-09-12T03:45:46.714810+00:00,201,56.61,
2026-09-12T03:45:46.753959+00:00,201,40.01,
2026-09-12T03:45:46.775134+00:00,201,40.85,
2026-09-12T03:45:46.794880+00:00,201,41.28,
2026-09-12T03:45:46.834067+00:00,201,51.6,
2026-09-12T03:45:46.814499+00:00,201,71.71,
2026-09-12T03:45:46.855395+00:00,201,45.85,
2026-09-12T03:45:46.876030+00:00,201,48.36,
2026-09-12T03:45:46.894936+00:00,201,51.2,
2026-09-12T03:45:46.914019+00:00,201,51.02,
2026-09-12T03:45:46.934930+00:00,201,45.11,
2026-09-12T03:45:46.954654+00:00,201,39.36,
2026-09-12T03:45:46.975083+00:00,201,72.67,
2026-09-12T03:45:46.994415+00:00,201,62.5,
2026-09-12T03:45:47.014248+00:00,201,75.38,
2026-09-12T03:45:47.034635+00:00,201,55.94,
2026-09-12T03:45:47.054121+00:00,201,59.86,
2026-09-12T03:45:47.075268+00:00,201,41.71,
2026-09-12T03:45:47.093906+00:00,201,57.93,
2026-09-12T03:45:47.115411+00:00,201,40.11,
2026-09-12T03:45:47.135405+00:00,201,63.05,
2026-09-12T03:45:47.154599+00:00,201,44.24,
2026-09-12T03:45:47.194012+00:00,201,50.22,
2026-09-12T03:45:47.174871+00:00,201,69.69,
2026-09-12T03:45:47.215208+00:00,201,71.6,
2026-09-12T03:45:47.234988+00:00,201,62.85,
2026-09-12T03:45:47.254775+00:00,201,48.99,
2026-09-12T03:45:47.274369+00:00,201,42.39,
2026-09-12T03:45:47.294536+00:00,201,40.51,
2026-09-12T03:45:47.315178+00:00,201,41.67,
2026-09-12T03:45:47.334215+00:00,201,43.2,
2026-09-12T03:45:47.355036+00:00,201,42.49,
2026-09-12T03:45:47.374356+00:00,201,58.13,
2026-09-12T03:45:47.395417+00:00,201,39.86,
2026-09-12T03:45:47.414032+00:00,201,73.1,
2026-09-12T03:45:47.434647+00:00,201,52.58,
2026-09-12T03:45:47.454763+00:00,201,49.06,
2026-09-12T03:45:47.473882+00:00,201,41.37,
2026-09-12T03:45:47.494510+00:00,201,38.44,
2026-09-12T03:45:47.514583+00:00,201,41.29,
2026-09-12T03:45:47.534441+00:00,201,42.27,
2026-09-12T03:45:47.555067+00:00,201,44.38,
2026-09-12T03:45:47.574870+00:00,201,40.36,
2026-09-12T03:45:47.594992+00:00,201,40.85,
2026-09-12T03:45:47.614153+00:00,201,42.2,
2026-09-12T03:45:47.634008+00:00,201,40.01,
2026-09-12T03:45:47.655053+00:00,201,40.16,
2026-09-12T03:45:47.674270+00:00,201,39.78,
2026-09-12T03:45:47.694527+00:00,201,39.58,
2026-09-12T03:45:47.714965+00:00,201,65.7,
2026-09-12T03:45:47.734772+00:00,201,46.33,
2026-09-12T03:45:47.755132+00:00,201,43.61,
2026-09-12T03:45:47.794339+00:00,201,46.19,
2026-09-12T03:45:47.774126+00:00,201,66.73,
2026-09-12T03:45:47.835052+00:00,201,38.54,
2026-09-12T03:45:47.815507+00:00,201,60.35,
2026-09-12T03:45:47.854507+00:00,201,40.05,
2026-09-12T03:45:47.875693+00:00,201,41.14,
2026-09-12T03:45:47.895392+00:00,201,58.03,
2026-09-12T03:45:47.914812+00:00,201,39.12,
2026-09-12T03:45:47.934481+00:00,201,76.08,
2026-09-12T03:45:47.955253+00:00,201,70.61,
2026-09-12T03:45:47.974582+00:00,201,60.16,
2026-09-12T03:45:47.995107+00:00,201,48.83,
2026-09-12T03:45:48.014361+00:00,201,44.76,
2026-09-12T03:45:48.035098+00:00,201,46.82,
2026-09-12T03:45:48.055261+00:00,201,54.24,
2026-09-12T03:45:48.095288+00:00,201,43.71,
2026-09-12T03:45:48.074423+00:00,201,65.98,
2026-09-12T03:45:48.114596+00:00,201,43.47,
2026-09-12T03:45:48.133890+00:00,201,43.62,
2026-09-12T03:45:48.154624+00:00,201,39.91,
2026-09-12T03:45:48.175030+00:00,201,42.23,
2026-09-12T03:45:48.194570+00:00,201,41.41,
2026-09-12T03:45:48.214822+00:00,201,40.5,
2026-09-12T03:45:48.234321+00:00,201,43.52,
2026-09-12T03:45:48.254857+00:00,201,70.21,
2026-09-12T03:45:48.274116+00:00,201,61.57,
2026-09-12T03:45:48.294793+00:00,201,54.38,
2026-09-12T03:45:48.314805+00:00,201,39.54,
2026-09-12T03:45:48.334221+00:00,201,39.77,
2026-09-12T03:45:48.354707+00:00,201,64.03,
2026-09-12T03:45:48.375364+00:00,201,56.59,
2026-09-12T03:45:48.395064+00:00,201,52.31,
2026-09-12T03:45:48.414140+00:00,201,42.66,
2026-09-12T03:45:48.434715+00:00,201,44.34,
2026-09-12T03:45:48.454053+00:00,201,45.87,
2026-09-12T03:45:48.494348+00:00,201,51.61,
2026-09-12T03:45:48.475277+00:00,201,71.22,
2026-09-12T03:45:48.514829+00:00,201,46.52,
2026-09-12T03:45:48.534618+00:00,201,52.27,
2026-09-12T03:45:48.555121+00:00,201,44.16,
2026-09-12T03:45:48.594557+00:00,201,45.85,
2026-09-12T03:45:48.574251+00:00,201,68.91,
2026-09-12T03:45:48.614261+00:00,201,53.91,
2026-09-12T03:45:48.634925+00:00,201,69.17,
2026-09-12T03:45:48.654182+00:00,201,62.04,
2026-09-12T03:45:48.673932+00:00,201,59.42,
2026-09-12T03:45:48.714298+00:00,201,40.8,
2026-09-12T03:45:48.695348+00:00,201,66.07,
2026-09-12T03:45:48.735309+00:00,201,39.65,
2026-09-12T03:45:48.754852+00:00,201,41.61,
2026-09-12T03:45:48.774875+00:00,201,40.42,
2026-09-12T03:45:48.794346+00:00,201,67.3,
2026-09-12T03:45:48.814692+00:00,201,49.48,
2026-09-12T03:45:48.834449+00:00,201,55.77,
2026-09-12T03:45:48.854145+00:00,201,76.11,
2026-09-12T03:45:48.874958+00:00,201,66.5,
2026-09-12T03:45:48.895336+00:00,201,46.67,
2026-09-12T03:45:48.914067+00:00,201,43.01,
2026-09-12T03:45:48.934705+00:00,201,75.0,
2026-09-12T03:45:48.953937+00:00,201,56.34,
2026-09-12T03:45:48.973936+00:00,201,49.39,
2026-09-12T03:45:48.994091+00:00,201,44.02,
2026-09-12T03:45:49.014627+00:00,201,40.1,
2026-09-12T03:45:49.035497+00:00,201,44.69,
2026-09-12T03:45:49.054990+00:00,201,62.3,
2026-09-12T03:45:49.074654+00:00,201,72.32,
2026-09-12T03:45:49.094746+00:00,201,67.06,
2026-09-12T03:45:49.113997+00:00,201,62.67,
2026-09-12T03:45:49.134266+00:00,201,58.23,
2026-09-12T03:45:49.155335+00:00,201,44.05,
2026-09-12T03:45:49.174505+00:00,201,42.57,
2026-09-12T03:45:49.195432+00:00,201,67.12,
2026-09-12T03:45:49.214684+00:00,201,56.65,
2026-09-12T03:45:49.235331+00:00,201,75.01,
2026-09-12T03:45:49.254307+00:00,201,67.53,
2026-09-12T03:45:49.274845+00:00,201,61.88,
2026-09-12T03:45:49.295057+00:00,201,44.45,
2026-09-12T03:45:49.315088+00:00,201,42.63,
2026-09-12T03:45:49.334172+00:00,201,45.21,
2026-09-12T03:45:49.354747+00:00,201,48.55,
2026-09-12T03:45:49.375275+00:00,201,46.38,
2026-09-12T03:45:49.395207+00:00,201,44.26,
2026-09-12T03:45:49.414732+00:00,201,74.2,
2026-09-12T03:45:49.434912+00:00,201,64.33,
2026-09-12T03:45:49.455986+00:00,201,49.11,
2026-09-12T03:45:49.474309+00:00,201,43.58,
2026-09-12T03:45:49.495179+00:00,201,65.65,
2026-09-12T03:45:49.514375+00:00,201,47.31,
2026-09-12T03:45:49.535027+00:00,201,41.5,
2026-09-12T03:45:49.555488+00:00,201,41.68,
2026-09-12T03:45:49.574547+00:00,201,42.24,
2026-09-12T03:45:49.595488+00:00,201,40.42,
2026-09-12T03:45:49.614896+00:00,201,80.29,
2026-09-12T03:45:49.636276+00:00,201,69.13,
2026-09-12T03:45:49.655311+00:00,201,50.61,
2026-09-12T03:45:49.675234+00:00,201,46.5,
2026-09-12T03:45:49.694854+00:00,201,43.91,
2026-09-12T03:45:49.713979+00:00,201,44.03,
2026-09-12T03:45:49.734692+00:00,201,66.85,
2026-09-12T03:45:49.754271+00:00,201,51.25,
2026-09-12T03:45:49.775000+00:00,201,73.47,
2026-09-12T03:45:49.795464+00:00,201,56.57,
2026-09-12T03:45:49.815415+00:00,201,49.57,
2026-09-12T03:45:49.835430+00:00,201,55.78,
2026-09-12T03:45:49.854641+00:00,201,64.42,
2026-09-12T03:45:49.874188+00:00,201,63.11,
2026-09-12T03:45:49.894137+00:00,201,57.96,
2026-09-12T03:45:49.914804+00:00,201,47.12,
2026-09-12T03:45:49.935390+00:00,201,72.43,
2026-09-12T03:45:49.954376+00:00,201,61.8,
2026-09-12T03:45:49.975210+00:00,201,56.52,
2026-09-12T03:45:50.015183+00:00,201,41.03,
2026-09-12T03:45:49.994024+00:00,201,64.37,
2026-09-12T03:45:50.055072+00:00,201,42.12,
2026-09-12T03:45:50.034425+00:00,201,64.19,
2026-09-12T03:45:50.073943+00:00,201,71.61,
2026-09-12T03:45:50.094778+00:00,201,62.69,
2026-09-12T03:45:50.113875+00:00,201,59.8,
2026-09-12T03:45:50.134045+00:00,201,45.8,
2026-09-12T03:45:50.154651+00:00,201,44.43,
2026-09-12T03:45:50.174024+00:00,201,46.63,
2026-09-12T03:45:50.194478+00:00,201,53.88,
2026-09-12T03:45:50.214073+00:00,201,72.01,
2026-09-12T03:45:50.234764+00:00,201,69.86,
2026-09-12T03:45:50.255571+00:00,201,49.64,
2026-09-12T03:45:50.274320+00:00,201,46.86,
2026-09-12T03:45:50.295229+00:00,201,42.42,
2026-09-12T03:45:50.313900+00:00,201,70.31,
2026-09-12T03:45:50.335106+00:00,201,49.95,
2026-09-12T03:45:50.354577+00:00,201,60.88,
2026-09-12T03:45:50.375365+00:00,201,55.71,
2026-09-12T03:45:50.395265+00:00,201,48.92,
2026-09-12T03:45:50.413976+00:00,201,49.08,
2026-09-12T03:45:50.455468+00:00,201,87.24,
2026-09-12T03:45:50.434695+00:00,201,111.74,
2026-09-12T03:45:50.474201+00:00,201,90.91,
2026-09-12T03:45:50.495479+00:00,201,72.6,
2026-09-12T03:45:50.513953+00:00,201,65.9,
2026-09-12T03:45:50.535724+00:00,201,68.6,
2026-09-12T03:45:50.554861+00:00,201,49.89,
2026-09-12T03:45:50.574757+00:00,201,54.95,
2026-09-12T03:45:50.595414+00:00,201,48.18,
2026-09-12T03:45:50.614793+00:00,201,44.99,
2026-09-12T03:45:50.633993+00:00,201,44.05,
2026-09-12T03:45:50.654098+00:00,201,68.57,
2026-09-12T03:45:50.675107+00:00,201,49.64,
2026-09-12T03:45:50.695166+00:00,201,71.57,
2026-09-12T03:45:50.714967+00:00,201,63.32,
2026-09-12T03:45:50.734876+00:00,201,59.01,
2026-09-12T03:45:50.754349+00:00,201,55.39,
2026-09-12T03:45:50.774778+00:00,201,42.3,
2026-09-12T03:45:50.794254+00:00,201,65.45,
2026-09-12T03:45:50.814959+00:00,201,55.61,
2026-09-12T03:45:50.835324+00:00,201,51.89,
2026-09-12T03:45:50.854710+00:00,201,59.52,
2026-09-12T03:45:50.874672+00:00,201,41.03,
2026-09-12T03:45:50.894438+00:00,201,46.6,
2026-09-12T03:45:50.915004+00:00,201,45.11,
2026-09-12T03:45:50.934635+00:00,201,46.0,
2026-09-12T03:45:50.955203+00:00,201,46.46,
2026-09-12T03:45:50.974081+00:00,201,48.2,
2026-09-12T03:45:50.995289+00:00,201,68.53,
2026-09-12T03:45:51.014616+00:00,201,50.07,
2026-09-12T03:45:51.034466+00:00,201,44.57,
2026-09-12T03:45:51.055007+00:00,201,41.45,
2026-09-12T03:45:51.074133+00:00,201,41.86,
2026-09-12T03:45:51.094907+00:00,201,64.28,
2026-09-12T03:45:51.135063+00:00,201,44.35,
2026-09-12T03:45:51.116278+00:00,201,68.37,
2026-09-12T03:45:51.154470+00:00,201,65.55,
2026-09-12T03:45:51.174012+00:00,201,59.57,
2026-09-12T03:45:51.214626+00:00,201,44.45,
2026-09-12T03:45:51.194105+00:00,201,65.88,
2026-09-12T03:45:51.234993+00:00,201,43.39,
2026-09-12T03:45:51.254342+00:00,201,41.53,
2026-09-12T03:45:51.274985+00:00,201,41.86,
2026-09-12T03:45:51.294268+00:00,201,42.83,
2026-09-12T03:45:51.315406+00:00,201,45.44,
2026-09-12T03:45:51.334358+00:00,201,42.34,
2026-09-12T03:45:51.354117+00:00,201,79.5,
2026-09-12T03:45:51.374444+00:00,201,68.36,
2026-09-12T03:45:51.394461+00:00,201,61.14,
2026-09-12T03:45:51.414312+00:00,201,52.25,
2026-09-12T03:45:51.434720+00:00,201,41.18,
2026-09-12T03:45:51.454043+00:00,201,45.19,
2026-09-12T03:45:51.474640+00:00,201,44.17,
2026-09-12T03:45:51.494004+00:00,201,41.48,
2026-09-12T03:45:51.514329+00:00,201,38.01,
2026-09-12T03:45:51.535356+00:00,201,59.01,
2026-09-12T03:45:51.555270+00:00,201,39.52,
2026-09-12T03:45:51.575083+00:00,201,41.72,
2026-09-12T03:45:51.595684+00:00,201,47.97,
2026-09-12T03:45:51.614584+00:00,201,58.25,
2026-09-12T03:45:51.634341+00:00,201,54.81,
2026-09-12T03:45:51.654610+00:00,201,55.79,
2026-09-12T03:45:51.674540+00:00,201,56.64,
2026-09-12T03:45:51.694928+00:00,201,54.02,
2026-09-12T03:45:51.714176+00:00,201,79.43,
2026-09-12T03:45:51.735342+00:00,201,82.6,
2026-09-12T03:45:51.754845+00:00,201,82.04,
2026-09-12T03:45:51.774937+00:00,201,73.98,
2026-09-12T03:45:51.794721+00:00,201,59.97,
2026-09-12T03:45:51.814336+00:00,201,57.28,
2026-09-12T03:45:51.834502+00:00,201,74.69,
2026-09-12T03:45:51.855478+00:00,201,63.65,
2026-09-12T03:45:51.874503+00:00,201,62.44,
2026-09-12T03:45:51.895329+00:00,201,57.01,
2026-09-12T03:45:51.915304+00:00,201,53.61,
2026-09-12T03:45:51.934270+00:00,201,50.52,
2026-09-12T03:45:51.954458+00:00,201,46.58,
2026-09-12T03:45:51.974388+00:00,201,65.05,
2026-09-12T03:45:51.995206+00:00,201,53.96,
2026-09-12T03:45:52.014849+00:00,201,42.13,
2026-09-12T03:45:52.034300+00:00,201,76.01,
2026-09-12T03:45:52.055027+00:00,201,55.62,
2026-09-12T03:45:52.094611+00:00,201,46.2,
2026-09-12T03:45:52.075467+00:00,201,72.57,
2026-09-12T03:45:52.115439+00:00,201,49.98,
2026-09-12T03:45:52.134128+00:00,201,57.66,
2026-09-12T03:45:52.174824+00:00,201,38.26,
2026-09-12T03:45:52.155436+00:00,201,63.66,
2026-09-12T03:45:52.195115+00:00,201,40.95,
2026-09-12T03:45:52.214086+00:00,201,40.04,
2026-09-12T03:45:52.234200+00:00,201,40.26,
2026-09-12T03:45:52.254583+00:00,201,62.41,
2026-09-12T03:45:52.294452+00:00,201,39.9,
2026-09-12T03:45:52.275167+00:00,201,69.54,
2026-09-12T03:45:52.315171+00:00,201,42.14,
2026-09-12T03:45:52.334214+00:00,201,42.58,
2026-09-12T03:45:52.355101+00:00,201,41.32,
2026-09-12T03:45:52.374736+00:00,201,45.08,
2026-09-12T03:45:52.394097+00:00,201,43.93,
2026-09-12T03:45:52.415393+00:00,201,58.68,
2026-09-12T03:45:52.434461+00:00,201,40.06,
2026-09-12T03:45:52.454268+00:00,201,46.0,
2026-09-12T03:45:52.495289+00:00,201,42.23,
2026-09-12T03:45:52.474669+00:00,201,63.19,
2026-09-12T03:45:52.515090+00:00,201,76.3,
2026-09-12T03:45:52.534479+00:00,201,66.41,
2026-09-12T03:45:52.555167+00:00,201,46.4,
2026-09-12T03:45:52.575216+00:00,201,46.15,
2026-09-12T03:45:52.595326+00:00,201,83.04,
2026-09-12T03:45:52.614430+00:00,201,65.3,
2026-09-12T03:45:52.634885+00:00,201,54.34,
2026-09-12T03:45:52.674161+00:00,201,41.18,
2026-09-12T03:45:52.655172+00:00,201,64.21,
2026-09-12T03:45:52.695252+00:00,201,63.23,
2026-09-12T03:45:52.714554+00:00,201,55.99,
2026-09-12T03:45:52.734200+00:00,201,68.68,
2026-09-12T03:45:52.755264+00:00,201,66.92,
2026-09-12T03:45:52.774532+00:00,201,58.97,
2026-09-12T03:45:52.794956+00:00,201,44.8,
2026-09-12T03:45:52.814510+00:00,201,41.81,
2026-09-12T03:45:52.834539+00:00,201,39.68,
2026-09-12T03:45:52.854370+00:00,201,40.75,
2026-09-12T03:45:52.874208+00:00,201,40.54,
2026-09-12T03:45:52.895172+00:00,201,66.67,
2026-09-12T03:45:52.915071+00:00,201,58.23,
2026-09-12T03:45:52.934503+00:00,201,53.05,
2026-09-12T03:45:52.954676+00:00,201,48.4,
2026-09-12T03:45:52.975257+00:00,201,64.08,
2026-09-12T03:45:52.994909+00:00,201,46.0,
2026-09-12T03:45:53.014445+00:00,201,39.96,
2026-09-12T03:45:53.035208+00:00,201,38.61,
2026-09-12T03:45:53.054582+00:00,201,42.37,
2026-09-12T03:45:53.074570+00:00,201,58.2,
2026-09-12T03:45:53.094425+00:00,201,40.8,
2026-09-12T03:45:53.114497+00:00,201,42.02,
2026-09-12T03:45:53.134931+00:00,201,41.23,
2026-09-12T03:45:53.154758+00:00,201,43.9,
2026-09-12T03:45:53.174580+00:00,201,42.59,
2026-09-12T03:45:53.195433+00:00,201,49.69,
2026-09-12T03:45:53.214894+00:00,201,45.95,
2026-09-12T03:45:53.234303+00:00,201,55.51,
2026-09-12T03:45:53.275491+00:00,201,39.66,
2026-09-12T03:45:53.254642+00:00,201,60.99,
2026-09-12T03:45:53.294554+00:00,201,40.14,
2026-09-12T03:45:53.314616+00:00,201,40.07,
2026-09-12T03:45:53.334071+00:00,201,39.3,
2026-09-12T03:45:53.353993+00:00,201,38.87,
2026-09-12T03:45:53.375108+00:00,201,41.79,
2026-09-12T03:45:53.394566+00:00,201,38.66,
2026-09-12T03:45:53.415363+00:00,201,42.45,
2026-09-12T03:45:53.434040+00:00,201,75.36,
2026-09-12T03:45:53.454910+00:00,201,60.39,
2026-09-12T03:45:53.474805+00:00,201,50.4,
2026-09-12T03:45:53.495185+00:00,201,49.66,
2026-09-12T03:45:53.514182+00:00,201,63.16,
2026-09-12T03:45:53.534367+00:00,201,55.77,
2026-09-12T03:45:53.554022+00:00,201,42.62,
2026-09-12T03:45:53.575042+00:00,201,41.89,
2026-09-12T03:45:53.594268+00:00,201,42.58,
2026-09-12T03:45:53.614552+00:00,201,43.58,
2026-09-12T03:45:53.635262+00:00,201,40.84,
2026-09-12T03:45:53.654233+00:00,201,69.22,
2026-09-12T03:45:53.674880+00:00,201,61.14,
2026-09-12T03:45:53.694920+00:00,201,44.84,
2026-09-12T03:45:53.714750+00:00,201,48.19,
2026-09-12T03:45:53.735036+00:00,201,44.6,
2026-09-12T03:45:53.754618+00:00,201,44.63,
2026-09-12T03:45:53.774139+00:00,201,40.9,
2026-09-12T03:45:53.794943+00:00,201,42.16,
2026-09-12T03:45:53.834321+00:00,201,48.43,
2026-09-12T03:45:53.815413+00:00,201,67.52,
2026-09-12T03:45:53.855786+00:00,201,43.43,
2026-09-12T03:45:53.894233+00:00,201,47.53,
2026-09-12T03:45:53.875264+00:00,201,67.22,
2026-09-12T03:45:53.915378+00:00,201,41.27,
2026-09-12T03:45:53.935015+00:00,201,48.38,
2026-09-12T03:45:53.955213+00:00,201,55.25,
2026-09-12T03:45:53.975541+00:00,201,56.59,
2026-09-12T03:45:53.994109+00:00,201,53.34,
2026-09-12T03:45:54.014164+00:00,201,49.37,
2026-09-12T03:45:54.034786+00:00,201,42.77,
2026-09-12T03:45:54.055145+00:00,201,64.94,
2026-09-12T03:45:54.074337+00:00,201,57.02,
2026-09-12T03:45:54.094564+00:00,201,46.38,
2026-09-12T03:45:54.115345+00:00,201,44.61,
2026-09-12T03:45:54.134018+00:00,201,46.0,
2026-09-12T03:45:54.154744+00:00,201,43.49,
2026-09-12T03:45:54.175368+00:00,201,43.2,
2026-09-12T03:45:54.194736+00:00,201,40.69,
2026-09-12T03:45:54.234690+00:00,201,39.02,
2026-09-12T03:45:54.214144+00:00,201,59.78,
2026-09-12T03:45:54.254856+00:00,201,67.24,
2026-09-12T03:45:54.273955+00:00,201,48.45,
2026-09-12T03:45:54.294225+00:00,201,42.99,
2026-09-12T03:45:54.314126+00:00,201,40.02,
2026-09-12T03:45:54.335401+00:00,201,39.31,
2026-09-12T03:45:54.354421+00:00,201,49.57,
2026-09-12T03:45:54.375617+00:00,201,56.31,
2026-09-12T03:45:54.394899+00:00,201,77.99,
2026-09-12T03:45:54.414716+00:00,201,74.6,
2026-09-12T03:45:54.434191+00:00,201,58.87,
2026-09-12T03:45:54.454446+00:00,201,54.33,
2026-09-12T03:45:54.474482+00:00,201,47.18,
2026-09-12T03:45:54.494854+00:00,201,46.0,
2026-09-12T03:45:54.515234+00:00,201,47.27,
2026-09-12T03:45:54.534465+00:00,201,57.62,
2026-09-12T03:45:54.553937+00:00,201,66.76,
2026-09-12T03:45:54.574197+00:00,201,63.53,
2026-09-12T03:45:54.594317+00:00,201,57.17,
2026-09-12T03:45:54.614690+00:00,201,49.85,
2026-09-12T03:45:54.635387+00:00,201,41.72,
