timestamp_iso,status_code,latency_ms,error
2026-09-12T03:27:29.617690+00:00,201,36.01,
2026-09-12T03:27:29.650505+00:00,201,41.82,
2026-09-12T03:27:29.684898+00:00,201,54.11,
2026-09-12T03:27:29.717421+00:00,201,53.61,
2026-09-12T03:27:29.751657+00:00,201,33.58,
2026-09-12T03:27:29.784801+00:00,201,30.16,
2026-09-12T03:27:29.818470+00:00,201,68.43,
2026-09-12T03:27:29.850876+00:00,201,55.33,
2026-09-12T03:27:29.885048+00:00,201,34.65,
2026-09-12T03:27:29.917247+00:00,201,41.28,
2026-09-12T03:27:29.951990+00:00,201,36.49,
2026-09-12T03:27:29.984316+00:00,201,41.21,
2026-09-12T03:27:30.017300+00:00,201,62.26,
2026-09-12T03:27:30.051419+00:00,201,43.59,
2026-09-12T03:27:30.084222+00:00,201,51.49,
2026-09-12T03:27:30.117563+00:00,201,42.23,
2026-09-12T03:27:30.151458+00:00,201,37.01,
2026-09-12T03:27:30.185218+00:00,201,36.62,
2026-09-12T03:27:30.218447+00:00,201,33.97,
2026-09-12T03:27:30.250868+00:00,201,54.76,
2026-09-12T03:27:30.284554+00:00,201,34.14,
2026-09-12T03:27:30.317496+00:00,201,48.16,
2026-09-12T03:27:30.351963+00:00,201,30.54,
2026-09-12T03:27:30.384487+00:00,201,41.67,
2026-09-12T03:27:30.417511+00:00,201,40.6,
2026-09-12T03:27:30.451930+00:00,201,40.49,
2026-09-12T03:27:30.485699+00:00,201,35.03,
2026-09-12T03:27:30.517908+00:00,201,54.22,
2026-09-12T03:27:30.551189+00:00,201,63.29,
2026-09-12T03:27:30.584205+00:00,201,67.22,
2026-09-12T03:27:30.618127+00:00,201,92.44,
2026-09-12T03:27:30.650962+00:00,201,60.33,
2026-09-12T03:27:30.684092+00:00,201,52.65,
2026-09-12T03:27:30.717950+00:00,201,52.02,
2026-09-12T03:27:30.751079+00:00,201,52.27,
2026-09-12T03:27:30.784258+00:00,201,32.45,
2026-09-12T03:27:30.817480+00:00,201,50.07,
2026-09-12T03:27:30.851659+00:00,201,55.93,
2026-09-12T03:27:30.884167+00:00,201,31.79,
2026-09-12T03:27:30.917191+00:00,201,44.72,
2026-09-12T03:27:30.951912+00:00,201,35.51,
2026-09-12T03:27:30.984835+00:00,201,34.42,
2026-09-12T03:27:31.017468+00:00,201,33.82,
2026-09-12T03:27:31.051679+00:00,201,47.23,
2026-09-12T03:27:31.084895+00:00,201,64.23,
2026-09-12T03:27:31.117391+00:00,201,59.29,
2026-09-12T03:27:31.150619+00:00,201,60.81,
2026-09-12T03:27:31.184365+00:00,201,32.97,
2026-09-12T03:27:31.217538+00:00,201,42.3,
2026-09-12T03:27:31.252586+00:00,201,34.42,
2026-09-12T03:27:31.285117+00:00,201,32.14,
2026-09-12T03:27:31.317482+00:00,201,31.62,
2026-09-12T03:27:31.351721+00:00,201,50.4,
2026-09-12T03:27:31.384506+00:00,201,31.56,
2026-09-12T03:27:31.418593+00:00,201,41.78,
2026-09-12T03:27:31.451340+00:00,201,63.38,
2026-09-12T03:27:31.484514+00:00,201,33.3,
2026-09-12T03:27:31.517253+00:00,201,55.51,
2026-09-12T03:27:31.552277+00:00,201,54.93,
2026-09-12T03:27:31.584988+00:00,201,33.54,
2026-09-12T03:27:31.617495+00:00,201,60.85,
2026-09-12T03:27:31.651212+00:00,201,39.8,
2026-09-12T03:27:31.684635+00:00,201,52.68,
2026-09-12T03:27:31.717493+00:00,201,56.95,
2026-09-12T03:27:31.750605+00:00,201,59.04,
2026-09-12T03:27:31.784965+00:00,201,41.13,
2026-09-12T03:27:31.817937+00:00,201,51.0,
2026-09-12T03:27:31.851152+00:00,201,82.55,
2026-09-12T03:27:31.884093+00:00,201,59.99,
2026-09-12T03:27:31.918564+00:00,201,52.96,
2026-09-12T03:27:31.951611+00:00,201,51.54,
2026-09-12T03:27:31.984150+00:00,201,54.34,
2026-09-12T03:27:32.018838+00:00,201,49.22,
2026-09-12T03:27:32.051756+00:00,201,48.66,
2026-09-12T03:27:32.084840+00:00,201,47.15,
2026-09-12T03:27:32.117278+00:00,201,47.78,
2026-09-12T03:27:32.151694+00:00,201,29.81,
2026-09-12T03:27:32.184053+00:00,201,47.62,
2026-09-12T03:27:32.217449+00:00,201,30.6,
2026-09-12T03:27:32.252283+00:00,201,49.29,
2026-09-12T03:27:32.284044+00:00,201,33.75,
2026-09-12T03:27:32.317497+00:00,201,55.86,
2026-09-12T03:27:32.350734+00:00,201,42.97,
2026-09-12T03:27:32.384420+00:00,201,45.22,
2026-09-12T03:27:32.417217+00:00,201,30.8,
2026-09-12T03:27:32.451548+00:00,201,68.52,
2026-09-12T03:27:32.484296+00:00,201,38.07,
2026-09-12T03:27:32.518074+00:00,201,36.37,
2026-09-12T03:27:32.550520+00:00,201,58.55,
2026-09-12T03:27:32.585271+00:00,201,47.57,
2026-09-12T03:27:32.618512+00:00,201,30.86,
2026-09-12T03:27:32.650922+00:00,201,46.68,
2026-09-12T03:27:32.685149+00:00,201,37.13,
2026-09-12T03:27:32.717637+00:00,201,47.05,
2026-09-12T03:27:32.750899+00:00,201,34.32,
2026-09-12T03:27:32.785155+00:00,201,37.14,
2026-09-12T03:27:32.818333+00:00,201,34.4,
2026-09-12T03:27:32.850854+00:00,201,31.73,
2026-09-12T03:27:32.885310+00:00,201,48.2,
2026-09-12T03:27:32.918309+00:00,201,56.88,
2026-09-12T03:27:32.950892+00:00,201,32.94,
2026-09-12T03:27:32.985333+00:00,201,37.65,
2026-09-12T03:27:33.018378+00:00,201,57.49,
2026-09-12T03:27:33.051077+00:00,201,34.46,
2026-09-12T03:27:33.084683+00:00,201,38.95,
2026-09-12T03:27:33.118097+00:00,201,50.4,
2026-09-12T03:27:33.150819+00:00,201,31.57,
2026-09-12T03:27:33.184991+00:00,201,54.71,
2026-09-12T03:27:33.218102+00:00,201,53.1,
2026-09-12T03:27:33.250470+00:00,201,31.63,
2026-09-12T03:27:33.284472+00:00,201,39.13,
2026-09-12T03:27:33.317290+00:00,201,35.12,
2026-09-12T03:27:33.351695+00:00,201,32.28,
2026-09-12T03:27:33.384403+00:00,201,31.53,
2026-09-12T03:27:33.417370+00:00,201,29.69,
2026-09-12T03:27:33.451546+00:00,201,52.67,
2026-09-12T03:27:33.484996+00:00,201,35.37,
2026-09-12T03:27:33.518543+00:00,201,60.54,
2026-09-12T03:27:33.551622+00:00,201,36.25,
2026-09-12T03:27:33.583908+00:00,201,58.38,
2026-09-12T03:27:33.618506+00:00,201,50.22,
2026-09-12T03:27:33.650709+00:00,201,49.38,
2026-09-12T03:27:33.685065+00:00,201,46.31,
2026-09-12T03:27:33.717906+00:00,201,64.77,
2026-09-12T03:27:33.751226+00:00,201,59.95,
2026-09-12T03:27:33.784160+00:00,201,32.82,
2026-09-12T03:27:33.818479+00:00,201,40.26,
2026-09-12T03:27:33.851547+00:00,201,34.45,
2026-09-12T03:27:33.885182+00:00,201,33.01,
2026-09-12T03:27:33.918249+00:00,201,31.09,
2026-09-12T03:27:33.951177+00:00,201,30.86,
2026-09-12T03:27:33.983957+00:00,201,49.12,
2026-09-12T03:27:34.017374+00:00,201,31.65,
2026-09-12T03:27:34.051749+00:00,201,58.81,
2026-09-12T03:27:34.084416+00:00,201,33.07,
2026-09-12T03:27:34.117680+00:00,201,35.93,
2026-09-12T03:27:34.151658+00:00,201,33.13,
2026-09-12T03:27:34.184969+00:00,201,53.57,
2026-09-12T03:27:34.218372+00:00,201,31.64,
2026-09-12T03:27:34.251104+00:00,201,62.06,
2026-09-12T03:27:34.284195+00:00,201,37.56,
2026-09-12T03:27:34.317489+00:00,201,35.79,
2026-09-12T03:27:34.351360+00:00,201,32.97,
2026-09-12T03:27:34.384492+00:00,201,31.05,
2026-09-12T03:27:34.418102+00:00,201,63.52,
2026-09-12T03:27:34.452164+00:00,201,36.29,
2026-09-12T03:27:34.485362+00:00,201,38.91,
2026-09-12T03:27:34.517445+00:00,201,55.15,
2026-09-12T03:27:34.550927+00:00,201,55.19,
2026-09-12T03:27:34.584772+00:00,201,49.22,
2026-09-12T03:27:34.618072+00:00,201,30.38,
2026-09-12T03:27:34.650685+00:00,201,55.15,
2026-09-12T03:27:34.685240+00:00,201,32.52,
2026-09-12T03:27:34.717909+00:00,201,55.91,
2026-09-12T03:27:34.751190+00:00,201,56.24,
2026-09-12T03:27:34.784844+00:00,201,32.45,
2026-09-12T03:27:34.818012+00:00,201,56.15,
2026-09-12T03:27:34.850907+00:00,201,36.13,
2026-09-12T03:27:34.884208+00:00,201,33.27,
2026-09-12T03:27:34.918628+00:00,201,49.72,
2026-09-12T03:27:34.950962+00:00,201,32.29,
2026-09-12T03:27:34.985167+00:00,201,60.05,
2026-09-12T03:27:35.018332+00:00,201,55.46,
2026-09-12T03:27:35.051705+00:00,201,31.04,
2026-09-12T03:27:35.084848+00:00,201,59.99,
2026-09-12T03:27:35.117886+00:00,201,35.79,
2026-09-12T03:27:35.151317+00:00,201,34.63,
2026-09-12T03:27:35.184272+00:00,201,33.46,
2026-09-12T03:27:35.218678+00:00,201,29.52,
2026-09-12T03:27:35.251764+00:00,201,48.51,
2026-09-12T03:27:35.284782+00:00,201,55.31,
2026-09-12T03:27:35.318354+00:00,201,35.37,
2026-09-12T03:27:35.350884+00:00,201,37.66,
2026-09-12T03:27:35.384952+00:00,201,33.35,
2026-09-12T03:27:35.417912+00:00,201,49.96,
2026-09-12T03:27:35.451832+00:00,201,51.24,
2026-09-12T03:27:35.485182+00:00,201,62.8,
2026-09-12T03:27:35.517881+00:00,201,61.71,
2026-09-12T03:27:35.550687+00:00,201,32.97,
2026-09-12T03:27:35.584219+00:00,201,40.6,
2026-09-12T03:27:35.617216+00:00,201,37.78,
2026-09-12T03:27:35.651539+00:00,201,34.92,
2026-09-12T03:27:35.684381+00:00,201,31.98,
2026-09-12T03:27:35.718451+00:00,201,29.1,
2026-09-12T03:27:35.751552+00:00,201,48.38,
2026-09-12T03:27:35.784990+00:00,201,31.0,
2026-09-12T03:27:35.818433+00:00,201,44.23,
2026-09-12T03:27:35.851250+00:00,201,40.18,
2026-09-12T03:27:35.884427+00:00,201,38.18,
2026-09-12T03:27:35.917569+00:00,201,57.87,
2026-09-12T03:27:35.952772+00:00,201,35.9,
2026-09-12T03:27:35.984558+00:00,201,48.05,
2026-09-12T03:27:36.017727+00:00,201,31.54,
2026-09-12T03:27:36.050746+00:00,201,58.89,
2026-09-12T03:27:36.085171+00:00,201,32.73,
2026-09-12T03:27:36.118125+00:00,201,40.45,
2026-09-12T03:27:36.150776+00:00,201,55.3,
2026-09-12T03:27:36.183829+00:00,201,54.81,
2026-09-12T03:27:36.218831+00:00,201,34.35,
2026-09-12T03:27:36.251378+00:00,201,48.36,
2026-09-12T03:27:36.284133+00:00,201,62.73,
2026-09-12T03:27:36.317405+00:00,201,52.86,
2026-09-12T03:27:36.351666+00:00,201,53.99,
2026-09-12T03:27:36.385340+00:00,201,52.86,
2026-09-12T03:27:36.418317+00:00,201,30.86,
2026-09-12T03:27:36.451098+00:00,201,37.92,
2026-09-12T03:27:36.486072+00:00,201,49.93,
2026-09-12T03:27:36.517252+00:00,201,48.58,
2026-09-12T03:27:36.551789+00:00,201,59.03,
2026-09-12T03:27:36.584280+00:00,201,53.93,
2026-09-12T03:27:36.617250+00:00,201,32.23,
2026-09-12T03:27:36.651626+00:00,201,36.24,
2026-09-12T03:27:36.685812+00:00,201,32.84,
2026-09-12T03:27:36.718448+00:00,201,30.75,
2026-09-12T03:27:36.750900+00:00,201,29.29,
2026-09-12T03:27:36.785212+00:00,201,58.19,
2026-09-12T03:27:36.818530+00:00,201,53.27,
2026-09-12T03:27:36.851199+00:00,201,31.41,
2026-09-12T03:27:36.885333+00:00,201,59.19,
2026-09-12T03:27:36.918443+00:00,201,37.27,
2026-09-12T03:27:36.952564+00:00,201,31.57,
2026-09-12T03:27:36.984277+00:00,201,34.2,
2026-09-12T03:27:37.017186+00:00,201,49.86,
2026-09-12T03:27:37.051862+00:00,201,31.05,
2026-09-12T03:27:37.084012+00:00,201,41.9,
2026-09-12T03:27:37.118359+00:00,201,37.44,
2026-09-12T03:27:37.150747+00:00,201,37.46,
2026-09-12T03:27:37.185236+00:00,201,34.17,
2026-09-12T03:27:37.217394+00:00,201,33.67,
2026-09-12T03:27:37.250983+00:00,201,31.38,
2026-09-12T03:27:37.284547+00:00,201,47.19,
2026-09-12T03:27:37.317226+00:00,201,58.18,
2026-09-12T03:27:37.351186+00:00,201,40.56,
2026-09-12T03:27:37.384095+00:00,201,37.87,
2026-09-12T03:27:37.417197+00:00,201,37.71,
2026-09-12T03:27:37.451611+00:00,201,57.7,
2026-09-12T03:27:37.490298+00:00,201,64.11,
2026-09-12T03:27:37.517821+00:00,201,36.82,
2026-09-12T03:27:37.550670+00:00,201,45.09,
2026-09-12T03:27:37.584991+00:00,201,38.94,
2026-09-12T03:27:37.617680+00:00,201,37.9,
2026-09-12T03:27:37.650669+00:00,201,35.3,
2026-09-12T03:27:37.684486+00:00,201,35.84,
2026-09-12T03:27:37.718565+00:00,201,31.4,
2026-09-12T03:27:37.751740+00:00,201,52.56,
2026-09-12T03:27:37.784838+00:00,201,32.62,
2026-09-12T03:27:37.818374+00:00,201,46.26,
2026-09-12T03:27:37.851489+00:00,201,52.95,
2026-09-12T03:27:37.884772+00:00,201,52.67,
2026-09-12T03:27:37.917703+00:00,201,32.17,
2026-09-12T03:27:37.951701+00:00,201,34.13,
2026-09-12T03:27:37.984648+00:00,201,35.12,
2026-09-12T03:27:38.017829+00:00,201,30.98,
2026-09-12T03:27:38.050751+00:00,201,30.36,
2026-09-12T03:27:38.085016+00:00,201,48.78,
2026-09-12T03:27:38.117849+00:00,201,31.93,
2026-09-12T03:27:38.152029+00:00,201,55.91,
2026-09-12T03:27:38.184593+00:00,201,33.46,
2026-09-12T03:27:38.218473+00:00,201,35.12,
2026-09-12T03:27:38.251697+00:00,201,55.27,
2026-09-12T03:27:38.284969+00:00,201,34.63,
2026-09-12T03:27:38.318094+00:00,201,47.39,
2026-09-12T03:27:38.350843+00:00,201,29.48,
2026-09-12T03:27:38.384986+00:00,201,43.82,
2026-09-12T03:27:38.417863+00:00,201,55.58,
2026-09-12T03:27:38.450607+00:00,201,32.57,
2026-09-12T03:27:38.484419+00:00,201,37.59,
2026-09-12T03:27:38.517690+00:00,201,56.16,
2026-09-12T03:27:38.550757+00:00,201,48.61,
2026-09-12T03:27:38.584463+00:00,201,45.87,
2026-09-12T03:27:38.617364+00:00,201,31.1,
2026-09-12T03:27:38.651723+00:00,201,56.83,
2026-09-12T03:27:38.684849+00:00,201,34.23,
2026-09-12T03:27:38.718104+00:00,201,36.95,
2026-09-12T03:27:38.751984+00:00,201,34.72,
2026-09-12T03:27:38.784936+00:00,201,53.93,
2026-09-12T03:27:38.817276+00:00,201,51.46,
2026-09-12T03:27:38.850931+00:00,201,33.04,
2026-09-12T03:27:38.884879+00:00,201,63.81,
2026-09-12T03:27:38.917948+00:00,201,38.31,
2026-09-12T03:27:38.951305+00:00,201,42.1,
2026-09-12T03:27:38.983857+00:00,201,42.01,
2026-09-12T03:27:39.018028+00:00,201,37.22,
2026-09-12T03:27:39.050971+00:00,201,33.77,
2026-09-12T03:27:39.085183+00:00,201,55.02,
2026-09-12T03:27:39.117124+00:00,201,34.86,
2026-09-12T03:27:39.150745+00:00,201,48.49,
2026-09-12T03:27:39.183832+00:00,201,33.02,
2026-09-12T03:27:39.217525+00:00,201,43.31,
2026-09-12T03:27:39.250715+00:00,201,56.98,
2026-09-12T03:27:39.284737+00:00,201,33.77,
2026-09-12T03:27:39.317314+00:00,201,34.91,
2026-09-12T03:27:39.351059+00:00,201,30.0,
2026-09-12T03:27:39.385309+00:00,201,50.09,
2026-09-12T03:27:39.418343+00:00,201,53.82,
2026-09-12T03:27:39.450782+00:00,201,32.3,
2026-09-12T03:27:39.484004+00:00,201,40.67,
2026-09-12T03:27:39.517781+00:00,201,68.14,
2026-09-12T03:27:39.550722+00:00,201,46.31,
2026-09-12T03:27:39.584229+00:00,201,45.03,
2026-09-12T03:27:39.618712+00:00,201,47.96,
2026-09-12T03:27:39.651411+00:00,201,36.77,
2026-09-12T03:27:39.684654+00:00,201,54.03,
2026-09-12T03:27:39.718199+00:00,201,50.98,
2026-09-12T03:27:39.750779+00:00,201,53.66,
2026-09-12T03:27:39.784624+00:00,201,51.28,
2026-09-12T03:27:39.817258+00:00,201,50.77,
2026-09-12T03:27:39.851742+00:00,201,31.63,
2026-09-12T03:27:39.884155+00:00,201,47.65,
2026-09-12T03:27:39.917542+00:00,201,31.31,
2026-09-12T03:27:39.951463+00:00,201,56.53,
2026-09-12T03:27:39.984076+00:00,201,33.79,
2026-09-12T03:27:40.017917+00:00,201,36.13,
2026-09-12T03:27:40.051143+00:00,201,46.28,
2026-09-12T03:27:40.084240+00:00,201,40.35,
2026-09-12T03:27:40.117716+00:00,201,52.07,
2026-09-12T03:27:40.151198+00:00,201,33.61,
2026-09-12T03:27:40.185270+00:00,201,54.82,
2026-09-12T03:27:40.218348+00:00,201,57.9,
2026-09-12T03:27:40.251034+00:00,201,36.08,
2026-09-12T03:27:40.285111+00:00,201,32.23,
2026-09-12T03:27:40.317363+00:00,201,53.71,
2026-09-12T03:27:40.350508+00:00,201,32.43,
2026-09-12T03:27:40.384510+00:00,201,55.41,
2026-09-12T03:27:40.417365+00:00,201,52.48,
2026-09-12T03:27:40.450930+00:00,201,60.88,
2026-09-12T03:27:40.485281+00:00,201,39.14,
2026-09-12T03:27:40.518018+00:00,201,52.04,
2026-09-12T03:27:40.550718+00:00,201,46.35,
2026-09-12T03:27:40.585337+00:00,201,54.39,
2026-09-12T03:27:40.618300+00:00,201,53.6,
2026-09-12T03:27:40.651339+00:00,201,54.35,
2026-09-12T03:27:40.684563+00:00,201,52.82,
2026-09-12T03:27:40.717315+00:00,201,34.89,
2026-09-12T03:27:40.752136+00:00,201,50.55,
2026-09-12T03:27:40.784818+00:00,201,31.18,
2026-09-12T03:27:40.817213+00:00,201,50.0,
2026-09-12T03:27:40.851657+00:00,201,31.24,
2026-09-12T03:27:40.885269+00:00,201,42.64,
2026-09-12T03:27:40.918563+00:00,201,39.02,
2026-09-12T03:27:40.951507+00:00,201,56.21,
2026-09-12T03:27:40.984237+00:00,201,38.68,
2026-09-12T03:27:41.017365+00:00,201,32.62,
2026-09-12T03:27:41.050735+00:00,201,49.03,
2026-09-12T03:27:41.084399+00:00,201,30.89,
2026-09-12T03:27:41.118688+00:00,201,42.23,
2026-09-12T03:27:41.151276+00:00,201,36.95,
2026-09-12T03:27:41.183957+00:00,201,38.12,
2026-09-12T03:27:41.217245+00:00,201,59.4,
2026-09-12T03:27:41.250565+00:00,201,35.66,
2026-09-12T03:27:41.285123+00:00,201,52.1,
2026-09-12T03:27:41.317306+00:00,201,32.67,
2026-09-12T03:27:41.351608+00:00,201,55.44,
2026-09-12T03:27:41.384729+00:00,201,51.45,
2026-09-12T03:27:41.417306+00:00,201,54.82,
2026-09-12T03:27:41.451728+00:00,201,61.04,
2026-09-12T03:27:41.484512+00:00,201,36.27,
2026-09-12T03:27:41.518518+00:00,201,51.25,
2026-09-12T03:27:41.550800+00:00,201,46.8,
2026-09-12T03:27:41.585022+00:00,201,55.31,
2026-09-12T03:27:41.618587+00:00,201,58.79,
2026-09-12T03:27:41.651458+00:00,201,36.63,
2026-09-12T03:27:41.684685+00:00,201,61.85,
2026-09-12T03:27:41.718683+00:00,201,37.25,
2026-09-12T03:27:41.752197+00:00,201,54.51,
2026-09-12T03:27:41.784153+00:00,201,34.5,
2026-09-12T03:27:41.818591+00:00,201,55.36,
2026-09-12T03:27:41.851251+00:00,201,39.13,
2026-09-12T03:27:41.885191+00:00,201,40.53,
2026-09-12T03:27:41.917972+00:00,201,38.33,
2026-09-12T03:27:41.951458+00:00,201,35.43,
2026-09-12T03:27:41.984402+00:00,201,57.21,
2026-09-12T03:27:42.017703+00:00,201,37.51,
2026-09-12T03:27:42.051947+00:00,201,45.98,
2026-09-12T03:27:42.084363+00:00,201,30.39,
2026-09-12T03:27:42.118681+00:00,201,41.99,
2026-09-12T03:27:42.151596+00:00,201,37.71,
2026-09-12T03:27:42.184242+00:00,201,34.43,
2026-09-12T03:27:42.218093+00:00,201,44.55,
2026-09-12T03:27:42.250999+00:00,201,58.46,
2026-09-12T03:27:42.285304+00:00,201,34.31,
2026-09-12T03:27:42.318398+00:00,201,44.24,
2026-09-12T03:27:42.351093+00:00,201,42.14,
2026-09-12T03:27:42.383896+00:00,201,41.34,
2026-09-12T03:27:42.417677+00:00,201,38.1,
2026-09-12T03:27:42.450556+00:00,201,42.31,
2026-09-12T03:27:42.483977+00:00,201,56.03,
2026-09-12T03:27:42.518692+00:00,201,47.43,
2026-09-12T03:27:42.551396+00:00,201,46.13,
2026-09-12T03:27:42.617209+00:00,201,33.9,
2026-09-12T03:27:42.584268+00:00,201,66.91,
2026-09-12T03:27:42.651546+00:00,201,51.28,
2026-09-12T03:27:42.684527+00:00,201,51.88,
2026-09-12T03:27:42.717348+00:00,201,34.79,
2026-09-12T03:27:42.752158+00:00,201,31.92,
2026-09-12T03:27:42.783859+00:00,201,31.59,
2026-09-12T03:27:42.817912+00:00,201,46.69,
2026-09-12T03:27:42.850957+00:00,201,30.05,
2026-09-12T03:27:42.884754+00:00,201,43.21,
2026-09-12T03:27:42.917639+00:00,201,40.39,
2026-09-12T03:27:42.951846+00:00,201,34.6,
2026-09-12T03:27:42.984520+00:00,201,35.26,
2026-09-12T03:27:43.017442+00:00,201,37.3,
2026-09-12T03:27:43.050587+00:00,201,50.33,
2026-09-12T03:27:43.085364+00:00,201,52.81,
2026-09-12T03:27:43.118426+00:00,201,54.33,
2026-09-12T03:27:43.151029+00:00,201,30.93,
2026-09-12T03:27:43.185290+00:00,201,37.52,
2026-09-12T03:27:43.217802+00:00,201,35.81,
2026-09-12T03:27:43.250588+00:00,201,35.83,
2026-09-12T03:27:43.284989+00:00,201,31.28,
2026-09-12T03:27:43.317760+00:00,201,48.29,
2026-09-12T03:27:43.350715+00:00,201,30.42,
2026-09-12T03:27:43.384983+00:00,201,61.91,
2026-09-12T03:27:43.417481+00:00,201,37.78,
2026-09-12T03:27:43.450914+00:00,201,61.14,
2026-09-12T03:27:43.484560+00:00,201,39.15,
2026-09-12T03:27:43.518295+00:00,201,49.11,
2026-09-12T03:27:43.550553+00:00,201,81.5,
2026-09-12T03:27:43.584295+00:00,201,58.48,
2026-09-12T03:27:43.617732+00:00,201,41.12,
2026-09-12T03:27:43.651619+00:00,201,52.65,
2026-09-12T03:27:43.684281+00:00,201,53.36,
2026-09-12T03:27:43.718421+00:00,201,32.04,
2026-09-12T03:27:43.750800+00:00,201,31.38,
2026-09-12T03:27:43.785298+00:00,201,48.21,
2026-09-12T03:27:43.818329+00:00,201,31.78,
2026-09-12T03:27:43.851207+00:00,201,59.95,
2026-09-12T03:27:43.883890+00:00,201,37.36,
2026-09-12T03:27:43.917779+00:00,201,36.1,
2026-09-12T03:27:43.950573+00:00,201,33.84,
2026-09-12T03:27:43.985414+00:00,201,52.83,
2026-09-12T03:27:44.017010+00:00,201,32.83,
2026-09-12T03:27:44.051898+00:00,201,68.9,
2026-09-12T03:27:44.084699+00:00,201,38.64,
2026-09-12T03:27:44.117802+00:00,201,41.93,
2026-09-12T03:27:44.150606+00:00,201,39.77,
2026-09-12T03:27:44.184658+00:00,201,35.98,
2026-09-12T03:27:44.218668+00:00,201,32.59,
2026-09-12T03:27:44.251752+00:00,201,53.3,
2026-09-12T03:27:44.284373+00:00,201,34.13,
2026-09-12T03:27:44.318330+00:00,201,44.23,
2026-09-12T03:27:44.351845+00:00,201,41.89,
2026-09-12T03:27:44.384830+00:00,201,40.16,
2026-09-12T03:27:44.417837+00:00,201,36.97,
2026-09-12T03:27:44.450765+00:00,201,41.62,
2026-09-12T03:27:44.484822+00:00,201,73.72,
2026-09-12T03:27:44.518627+00:00,201,47.41,
2026-09-12T03:27:44.550595+00:00,201,46.57,
2026-09-12T03:27:44.585293+00:00,201,54.96,
2026-09-12T03:27:44.617754+00:00,201,58.9,
2026-09-12T03:27:44.650541+00:00,201,34.02,
2026-09-12T03:27:44.684635+00:00,201,34.25,
2026-09-12T03:27:44.719268+00:00,201,57.93,
2026-09-12T03:27:44.751539+00:00,201,40.2,
2026-09-12T03:27:44.784365+00:00,201,53.16,
2026-09-12T03:27:44.817308+00:00,201,33.54,
2026-09-12T03:27:44.851767+00:00,201,58.95,
2026-09-12T03:27:44.884627+00:00,201,34.28,
2026-09-12T03:27:44.917864+00:00,201,37.63,
2026-09-12T03:27:44.951537+00:00,201,33.84,
2026-09-12T03:27:44.985279+00:00,201,33.07,
2026-09-12T03:27:45.017605+00:00,201,32.89,
2026-09-12T03:27:45.050729+00:00,201,28.83,
2026-09-12T03:27:45.085151+00:00,201,56.49,
2026-09-12T03:27:45.118254+00:00,201,52.35,
2026-09-12T03:27:45.152028+00:00,201,52.4,
2026-09-12T03:27:45.185050+00:00,201,31.09,
2026-09-12T03:27:45.217777+00:00,201,35.62,
2026-09-12T03:27:45.250624+00:00,201,34.36,
2026-09-12T03:27:45.285120+00:00,201,29.99,
2026-09-12T03:27:45.317838+00:00,201,30.72,
2026-09-12T03:27:45.351986+00:00,201,47.21,
2026-09-12T03:27:45.384436+00:00,201,30.37,
2026-09-12T03:27:45.418629+00:00,201,43.94,
2026-09-12T03:27:45.451427+00:00,201,61.34,
2026-09-12T03:27:45.484397+00:00,201,35.03,
2026-09-12T03:27:45.518187+00:00,201,36.3,
2026-09-12T03:27:45.550758+00:00,201,58.49,
2026-09-12T03:27:45.584571+00:00,201,33.86,
2026-09-12T03:27:45.617221+00:00,201,30.31,
2026-09-12T03:27:45.651535+00:00,201,59.25,
2026-09-12T03:27:45.684767+00:00,201,37.01,
2026-09-12T03:27:45.718320+00:00,201,37.2,
2026-09-12T03:27:45.751070+00:00,201,34.09,
2026-09-12T03:27:45.785369+00:00,201,33.26,
2026-09-12T03:27:45.817887+00:00,201,32.51,
2026-09-12T03:27:45.850803+00:00,201,31.95,
2026-09-12T03:27:45.884420+00:00,201,54.23,
2026-09-12T03:27:45.917692+00:00,201,37.34,
2026-09-12T03:27:45.950584+00:00,201,42.32,
2026-09-12T03:27:45.985080+00:00,201,58.15,
2026-09-12T03:27:46.017849+00:00,201,35.7,
2026-09-12T03:27:46.050619+00:00,201,34.28,
2026-09-12T03:27:46.085218+00:00,201,54.29,
2026-09-12T03:27:46.117951+00:00,201,33.82,
2026-09-12T03:27:46.150705+00:00,201,47.27,
2026-09-12T03:27:46.185305+00:00,201,56.82,
2026-09-12T03:27:46.218370+00:00,201,54.95,
2026-09-12T03:27:46.251459+00:00,201,31.83,
2026-09-12T03:27:46.285277+00:00,201,60.02,
2026-09-12T03:27:46.318289+00:00,201,36.98,
2026-09-12T03:27:46.350688+00:00,201,34.01,
2026-09-12T03:27:46.385184+00:00,201,50.32,
2026-09-12T03:27:46.417829+00:00,201,32.19,
2026-09-12T03:27:46.450610+00:00,201,45.85,
2026-09-12T03:27:46.485174+00:00,201,55.25,
2026-09-12T03:27:46.518138+00:00,201,51.48,
2026-09-12T03:27:46.550764+00:00,201,53.09,
2026-09-12T03:27:46.585222+00:00,201,50.11,
2026-09-12T03:27:46.618186+00:00,201,32.24,
2026-09-12T03:27:46.651000+00:00,201,28.14,
2026-09-12T03:27:46.683865+00:00,201,49.93,
2026-09-12T03:27:46.718500+00:00,201,52.76,
2026-09-12T03:27:46.751029+00:00,201,31.42,
2026-09-12T03:27:46.784075+00:00,201,39.24,
2026-09-12T03:27:46.818465+00:00,201,35.12,
