timestamp_iso,status_code,latency_ms,error
2026-09-12T03:48:23.230861+00:00,201,49.22,
2026-09-12T03:48:23.250923+00:00,201,64.53,
2026-09-12T03:48:23.271372+00:00,201,45.88,
2026-09-12T03:48:23.291924+00:00,201,34.21,
2026-09-12T03:48:23.312185+00:00,201,33.52,
2026-09-12T03:48:23.331413+00:00,201,33.26,
2026-09-12T03:48:23.351860+00:00,201,30.34,
2026-09-12T03:48:23.371999+00:00,201,34.21,
2026-09-12T03:48:23.390715+00:00,201,31.67,
2026-09-12T03:48:23.410985+00:00,201,29.46,
2026-09-12T03:48:23.431211+00:00,201,53.96,
2026-09-12T03:48:23.451452+00:00,201,47.89,
2026-09-12T03:48:23.471807+00:00,201,35.18,
2026-09-12T03:48:23.490976+00:00,201,32.57,
2026-09-12T03:48:23.511617+00:00,201,29.92,
2026-09-12T03:48:23.532082+00:00,201,38.41,
2026-09-12T03:48:23.552227+00:00,201,59.85,
2026-09-12T03:48:23.570779+00:00,201,43.43,
2026-09-12T03:48:23.591524+00:00,201,33.64,
2026-09-12T03:48:23.611742+00:00,201,31.1,
2026-09-12T03:48:23.650981+00:00,201,40.0,
2026-09-12T03:48:23.630977+00:00,201,60.07,
2026-09-12T03:48:23.671308+00:00,201,34.22,
2026-09-12T03:48:23.691918+00:00,201,31.08,
2026-09-12T03:48:23.711054+00:00,201,29.92,
2026-09-12T03:48:23.731313+00:00,201,62.03,
2026-09-12T03:48:23.751549+00:00,201,44.23,
2026-09-12T03:48:23.772023+00:00,201,36.89,
2026-09-12T03:48:23.791226+00:00,201,33.41,
2026-09-12T03:48:23.811700+00:00,201,32.02,
2026-09-12T03:48:23.831965+00:00,201,61.9,
2026-09-12T03:48:23.850884+00:00,201,56.79,
2026-09-12T03:48:23.871667+00:00,201,38.85,
2026-09-12T03:48:23.891556+00:00,201,32.91,
2026-09-12T03:48:23.911757+00:00,201,69.04,
2026-09-12T03:48:23.931815+00:00,201,49.43,
2026-09-12T03:48:23.950788+00:00,201,40.62,
2026-09-12T03:48:23.971616+00:00,201,33.11,
2026-09-12T03:48:23.991879+00:00,201,30.5,
2026-09-12T03:48:24.010897+00:00,201,30.01,
2026-09-12T03:48:24.031221+00:00,201,46.5,
2026-09-12T03:48:24.051151+00:00,201,63.82,
2026-09-12T03:48:24.071443+00:00,201,44.53,
2026-09-12T03:48:24.092070+00:00,201,36.78,
2026-09-12T03:48:24.111485+00:00,201,34.85,
2026-09-12T03:48:24.131230+00:00,201,32.3,
2026-09-12T03:48:24.151461+00:00,201,29.32,
2026-09-12T03:48:24.171669+00:00,201,39.32,
2026-09-12T03:48:24.191965+00:00,201,60.51,
2026-09-12T03:48:24.212109+00:00,201,53.85,
2026-09-12T03:48:24.230909+00:00,201,37.13,
2026-09-12T03:48:24.250643+00:00,201,66.37,
2026-09-12T03:48:24.270985+00:00,201,46.92,
2026-09-12T03:48:24.291294+00:00,201,37.45,
2026-09-12T03:48:24.311728+00:00,201,33.51,
2026-09-12T03:48:24.330909+00:00,201,30.91,
2026-09-12T03:48:24.351110+00:00,201,62.46,
2026-09-12T03:48:24.371412+00:00,201,52.69,
2026-09-12T03:48:24.392182+00:00,201,46.44,
2026-09-12T03:48:24.410956+00:00,201,36.32,
2026-09-12T03:48:24.431557+00:00,201,32.08,
2026-09-12T03:48:24.451364+00:00,201,32.7,
2026-09-12T03:48:24.471672+00:00,201,30.56,
2026-09-12T03:48:24.492049+00:00,201,40.98,
2026-09-12T03:48:24.511924+00:00,201,33.54,
2026-09-12T03:48:24.530769+00:00,201,33.14,
2026-09-12T03:48:24.551371+00:00,201,68.17,
2026-09-12T03:48:24.571764+00:00,201,59.39,
2026-09-12T03:48:24.592243+00:00,201,44.84,
2026-09-12T03:48:24.610809+00:00,201,38.39,
2026-09-12T03:48:24.632220+00:00,201,31.96,
2026-09-12T03:48:24.650787+00:00,201,30.41,
2026-09-12T03:48:24.671073+00:00,201,52.16,
2026-09-12T03:48:24.691345+00:00,201,34.47,
2026-09-12T03:48:24.711091+00:00,201,31.56,
2026-09-12T03:48:24.731320+00:00,201,29.73,
2026-09-12T03:48:24.751937+00:00,201,29.5,
2026-09-12T03:48:24.772048+00:00,201,39.12,
2026-09-12T03:48:24.790862+00:00,201,32.53,
2026-09-12T03:48:24.811332+00:00,201,33.11,
2026-09-12T03:48:24.831873+00:00,201,30.96,
2026-09-12T03:48:24.851630+00:00,201,38.57,
2026-09-12T03:48:24.890963+00:00,201,32.78,
2026-09-12T03:48:24.870669+00:00,201,61.42,
2026-09-12T03:48:24.911041+00:00,201,41.55,
2026-09-12T03:48:24.931601+00:00,201,59.16,
2026-09-12T03:48:24.950783+00:00,201,48.51,
2026-09-12T03:48:24.971212+00:00,201,35.61,
2026-09-12T03:48:24.991057+00:00,201,32.39,
2026-09-12T03:48:25.011443+00:00,201,29.36,
2026-09-12T03:48:25.031629+00:00,201,66.74,
2026-09-12T03:48:25.051664+00:00,201,47.57,
2026-09-12T03:48:25.071939+00:00,201,39.94,
2026-09-12T03:48:25.090820+00:00,201,49.4,
2026-09-12T03:48:25.110718+00:00,201,59.82,
2026-09-12T03:48:25.131026+00:00,201,55.02,
2026-09-12T03:48:25.151305+00:00,201,36.16,
2026-09-12T03:48:25.171476+00:00,201,39.91,
2026-09-12T03:48:25.191540+00:00,201,31.9,
2026-09-12T03:48:25.211766+00:00,201,35.84,
2026-09-12T03:48:25.232021+00:00,201,30.51,
2026-09-12T03:48:25.251880+00:00,201,42.49,
2026-09-12T03:48:25.270739+00:00,201,33.19,
2026-09-12T03:48:25.290798+00:00,201,30.11,
2026-09-12T03:48:25.311956+00:00,201,40.16,
2026-09-12T03:48:25.330709+00:00,201,32.39,
2026-09-12T03:48:25.351075+00:00,201,29.81,
2026-09-12T03:48:25.371537+00:00,201,32.39,
2026-09-12T03:48:25.392009+00:00,201,31.94,
2026-09-12T03:48:25.411018+00:00,201,30.79,
2026-09-12T03:48:25.431337+00:00,201,50.16,
2026-09-12T03:48:25.472136+00:00,201,42.72,
2026-09-12T03:48:25.451937+00:00,201,63.31,
2026-09-12T03:48:25.490964+00:00,201,34.27,
2026-09-12T03:48:25.510866+00:00,201,32.27,
2026-09-12T03:48:25.531474+00:00,201,28.91,
2026-09-12T03:48:25.551847+00:00,201,42.05,
2026-09-12T03:48:25.572078+00:00,201,32.97,
2026-09-12T03:48:25.590883+00:00,201,30.55,
2026-09-12T03:48:25.610833+00:00,201,40.67,
2026-09-12T03:48:25.631445+00:00,201,32.2,
2026-09-12T03:48:25.651726+00:00,201,33.19,
2026-09-12T03:48:25.671834+00:00,201,30.15,
2026-09-12T03:48:25.692047+00:00,201,38.13,
2026-09-12T03:48:25.711298+00:00,201,55.4,
2026-09-12T03:48:25.731187+00:00,201,35.96,
2026-09-12T03:48:25.751761+00:00,201,32.21,
2026-09-12T03:48:25.771982+00:00,201,30.37,
2026-09-12T03:48:25.792130+00:00,201,33.91,
2026-09-12T03:48:25.810981+00:00,201,30.9,
2026-09-12T03:48:25.831157+00:00,201,43.61,
2026-09-12T03:48:25.852205+00:00,201,31.29,
2026-09-12T03:48:25.871136+00:00,201,29.94,
2026-09-12T03:48:25.911715+00:00,201,43.44,
2026-09-12T03:48:25.891355+00:00,201,64.44,
2026-09-12T03:48:25.932095+00:00,201,36.42,
2026-09-12T03:48:25.950722+00:00,201,32.59,
2026-09-12T03:48:25.971077+00:00,201,29.66,
2026-09-12T03:48:25.991268+00:00,201,37.44,
2026-09-12T03:48:26.011340+00:00,201,32.08,
2026-09-12T03:48:26.031807+00:00,201,30.94,
2026-09-12T03:48:26.052116+00:00,201,38.24,
2026-09-12T03:48:26.070917+00:00,201,31.43,
2026-09-12T03:48:26.091245+00:00,201,30.15,
2026-09-12T03:48:26.111230+00:00,201,59.11,
2026-09-12T03:48:26.130685+00:00,201,44.6,
2026-09-12T03:48:26.151457+00:00,201,49.6,
2026-09-12T03:48:26.190982+00:00,201,43.37,
2026-09-12T03:48:26.172190+00:00,201,62.43,
2026-09-12T03:48:26.211330+00:00,201,59.17,
2026-09-12T03:48:26.231681+00:00,201,49.96,
2026-09-12T03:48:26.251836+00:00,201,65.83,
2026-09-12T03:48:26.272011+00:00,201,54.52,
2026-09-12T03:48:26.291009+00:00,201,37.98,
2026-09-12T03:48:26.310874+00:00,201,40.61,
2026-09-12T03:48:26.331297+00:00,201,58.56,
2026-09-12T03:48:26.351548+00:00,201,50.89,
2026-09-12T03:48:26.372087+00:00,201,49.58,
2026-09-12T03:48:26.390727+00:00,201,35.92,
2026-09-12T03:48:26.411622+00:00,201,31.59,
2026-09-12T03:48:26.431888+00:00,201,29.64,
2026-09-12T03:48:26.451605+00:00,201,31.22,
2026-09-12T03:48:26.471895+00:00,201,38.35,
2026-09-12T03:48:26.510612+00:00,201,38.73,
2026-09-12T03:48:26.492234+00:00,201,57.88,
2026-09-12T03:48:26.530708+00:00,201,33.82,
2026-09-12T03:48:26.551229+00:00,201,31.3,
2026-09-12T03:48:26.571565+00:00,201,53.21,
2026-09-12T03:48:26.591726+00:00,201,45.46,
2026-09-12T03:48:26.611506+00:00,201,34.05,
2026-09-12T03:48:26.631893+00:00,201,30.51,
2026-09-12T03:48:26.651731+00:00,201,32.22,
2026-09-12T03:48:26.690846+00:00,201,49.12,
2026-09-12T03:48:26.672025+00:00,201,68.51,
2026-09-12T03:48:26.710690+00:00,201,39.92,
2026-09-12T03:48:26.731552+00:00,201,32.5,
2026-09-12T03:48:26.750727+00:00,201,65.09,
2026-09-12T03:48:26.771261+00:00,201,55.68,
2026-09-12T03:48:26.791719+00:00,201,36.21,
2026-09-12T03:48:26.810757+00:00,201,32.75,
2026-09-12T03:48:26.831645+00:00,201,30.71,
2026-09-12T03:48:26.851404+00:00,201,58.99,
2026-09-12T03:48:26.871731+00:00,201,39.02,
2026-09-12T03:48:26.890697+00:00,201,34.75,
2026-09-12T03:48:26.911836+00:00,201,30.85,
2026-09-12T03:48:26.931724+00:00,201,33.16,
2026-09-12T03:48:26.951712+00:00,201,30.15,
2026-09-12T03:48:26.971837+00:00,201,42.77,
2026-09-12T03:48:26.992110+00:00,201,34.74,
2026-09-12T03:48:27.012133+00:00,201,48.07,
2026-09-12T03:48:27.051303+00:00,201,43.64,
2026-09-12T03:48:27.031487+00:00,201,64.99,
2026-09-12T03:48:27.072071+00:00,201,35.39,
2026-09-12T03:48:27.091286+00:00,201,31.46,
2026-09-12T03:48:27.111504+00:00,201,38.73,
2026-09-12T03:48:27.152188+00:00,201,37.71,
2026-09-12T03:48:27.132102+00:00,201,57.94,
2026-09-12T03:48:27.170978+00:00,201,33.33,
2026-09-12T03:48:27.191546+00:00,201,30.05,
2026-09-12T03:48:27.211549+00:00,201,34.77,
2026-09-12T03:48:27.231848+00:00,201,51.04,
2026-09-12T03:48:27.251905+00:00,201,63.67,
2026-09-12T03:48:27.271722+00:00,201,45.1,
2026-09-12T03:48:27.292206+00:00,201,36.22,
2026-09-12T03:48:27.311320+00:00,201,32.9,
2026-09-12T03:48:27.332044+00:00,201,29.79,
2026-09-12T03:48:27.350710+00:00,201,59.28,
2026-09-12T03:48:27.371285+00:00,201,58.87,
2026-09-12T03:48:27.391667+00:00,201,46.14,
2026-09-12T03:48:27.412123+00:00,201,36.37,
2026-09-12T03:48:27.451565+00:00,201,35.34,
2026-09-12T03:48:27.431122+00:00,201,56.15,
2026-09-12T03:48:27.471889+00:00,201,32.74,
2026-09-12T03:48:27.492137+00:00,201,29.99,
2026-09-12T03:48:27.510812+00:00,201,49.31,
2026-09-12T03:48:27.530753+00:00,201,64.78,
2026-09-12T03:48:27.551027+00:00,201,44.91,
2026-09-12T03:48:27.571548+00:00,201,35.2,
2026-09-12T03:48:27.592099+00:00,201,32.09,
2026-09-12T03:48:27.611319+00:00,201,31.21,
2026-09-12T03:48:27.631553+00:00,201,29.27,
2026-09-12T03:48:27.652008+00:00,201,34.39,
2026-09-12T03:48:27.671780+00:00,201,32.0,
2026-09-12T03:48:27.691013+00:00,201,29.78,
2026-09-12T03:48:27.711214+00:00,201,37.19,
2026-09-12T03:48:27.731362+00:00,201,32.84,
2026-09-12T03:48:27.751823+00:00,201,31.63,
2026-09-12T03:48:27.772132+00:00,201,29.35,
2026-09-12T03:48:27.791152+00:00,201,34.93,
2026-09-12T03:48:27.811745+00:00,201,32.79,
2026-09-12T03:48:27.831759+00:00,201,30.68,
2026-09-12T03:48:27.851966+00:00,201,36.6,
2026-09-12T03:48:27.872113+00:00,201,31.38,
2026-09-12T03:48:27.890878+00:00,201,31.12,
2026-09-12T03:48:27.911081+00:00,201,41.0,
2026-09-12T03:48:27.931266+00:00,201,31.06,
2026-09-12T03:48:27.951978+00:00,201,39.81,
2026-09-12T03:48:27.972054+00:00,201,35.38,
2026-09-12T03:48:27.990758+00:00,201,33.86,
2026-09-12T03:48:28.011556+00:00,201,30.7,
2026-09-12T03:48:28.031144+00:00,201,39.46,
2026-09-12T03:48:28.050868+00:00,201,32.47,
2026-09-12T03:48:28.070883+00:00,201,37.82,
2026-09-12T03:48:28.091360+00:00,201,30.44,
2026-09-12T03:48:28.111308+00:00,201,39.42,
2026-09-12T03:48:28.131585+00:00,201,33.29,
2026-09-12T03:48:28.151643+00:00,201,31.71,
2026-09-12T03:48:28.171949+00:00,201,30.46,
2026-09-12T03:48:28.190793+00:00,201,29.63,
2026-09-12T03:48:28.211243+00:00,201,36.15,
2026-09-12T03:48:28.231807+00:00,201,35.3,
2026-09-12T03:48:28.251682+00:00,201,33.08,
2026-09-12T03:48:28.270847+00:00,201,31.21,
2026-09-12T03:48:28.291002+00:00,201,34.42,
2026-09-12T03:48:28.312122+00:00,201,29.3,
2026-09-12T03:48:28.330868+00:00,201,42.0,
2026-09-12T03:48:28.351206+00:00,201,32.38,
2026-09-12T03:48:28.371420+00:00,201,30.6,
2026-09-12T03:48:28.391702+00:00,201,40.73,
2026-09-12T03:48:28.412037+00:00,201,33.07,
2026-09-12T03:48:28.432643+00:00,201,33.05,
2026-09-12T03:48:28.451610+00:00,201,32.43,
2026-09-12T03:48:28.471914+00:00,201,29.82,
2026-09-12T03:48:28.492217+00:00,201,35.83,
2026-09-12T03:48:28.510815+00:00,201,31.94,
2026-09-12T03:48:28.531251+00:00,201,33.7,
2026-09-12T03:48:28.551992+00:00,201,31.14,
2026-09-12T03:48:28.570916+00:00,201,30.33,
2026-09-12T03:48:28.591057+00:00,201,29.66,
2026-09-12T03:48:28.611147+00:00,201,38.38,
2026-09-12T03:48:28.652140+00:00,201,34.51,
2026-09-12T03:48:28.631767+00:00,201,56.49,
2026-09-12T03:48:28.670922+00:00,201,36.08,
2026-09-12T03:48:28.691519+00:00,201,30.76,
2026-09-12T03:48:28.712071+00:00,201,35.8,
2026-09-12T03:48:28.731014+00:00,201,31.63,
2026-09-12T03:48:28.751185+00:00,201,29.85,
2026-09-12T03:48:28.771710+00:00,201,38.2,
2026-09-12T03:48:28.792003+00:00,201,30.81,
2026-09-12T03:48:28.810796+00:00,201,30.31,
2026-09-12T03:48:28.830939+00:00,201,37.98,
2026-09-12T03:48:28.851101+00:00,201,54.4,
2026-09-12T03:48:28.871138+00:00,201,34.81,
2026-09-12T03:48:28.891677+00:00,201,32.57,
2026-09-12T03:48:28.911106+00:00,201,32.28,
2026-09-12T03:48:28.930814+00:00,201,29.97,
2026-09-12T03:48:28.951247+00:00,201,33.27,
2026-09-12T03:48:28.971665+00:00,201,31.76,
2026-09-12T03:48:28.990912+00:00,201,30.6,
2026-09-12T03:48:29.011302+00:00,201,34.83,
2026-09-12T03:48:29.031654+00:00,201,32.02,
2026-09-12T03:48:29.051752+00:00,201,29.38,
2026-09-12T03:48:29.092066+00:00,201,36.69,
2026-09-12T03:48:29.071584+00:00,201,57.3,
2026-09-12T03:48:29.110849+00:00,201,32.22,
2026-09-12T03:48:29.131642+00:00,201,39.5,
2026-09-12T03:48:29.151976+00:00,201,31.38,
2026-09-12T03:48:29.172168+00:00,201,28.9,
2026-09-12T03:48:29.191102+00:00,201,63.81,
2026-09-12T03:48:29.211732+00:00,201,43.21,
2026-09-12T03:48:29.230837+00:00,201,52.95,
2026-09-12T03:48:29.251135+00:00,201,33.02,
2026-09-12T03:48:29.271759+00:00,201,30.46,
2026-09-12T03:48:29.292007+00:00,201,34.51,
2026-09-12T03:48:29.311962+00:00,201,33.34,
2026-09-12T03:48:29.330696+00:00,201,31.57,
2026-09-12T03:48:29.350977+00:00,201,29.88,
2026-09-12T03:48:29.371193+00:00,201,52.39,
2026-09-12T03:48:29.391278+00:00,201,32.65,
2026-09-12T03:48:29.411625+00:00,201,32.73,
2026-09-12T03:48:29.432237+00:00,201,30.47,
2026-09-12T03:48:29.451897+00:00,201,32.92,
2026-09-12T03:48:29.472063+00:00,201,65.69,
2026-09-12T03:48:29.491019+00:00,201,57.15,
2026-09-12T03:48:29.511434+00:00,201,37.94,
2026-09-12T03:48:29.531664+00:00,201,33.54,
2026-09-12T03:48:29.550930+00:00,201,30.72,
2026-09-12T03:48:29.571347+00:00,201,41.29,
2026-09-12T03:48:29.591014+00:00,201,32.21,
2026-09-12T03:48:29.611525+00:00,201,39.07,
2026-09-12T03:48:29.631940+00:00,201,81.75,
2026-09-12T03:48:29.652107+00:00,201,67.96,
2026-09-12T03:48:29.671415+00:00,201,51.64,
2026-09-12T03:48:29.691328+00:00,201,43.02,
2026-09-12T03:48:29.710877+00:00,201,35.44,
2026-09-12T03:48:29.731526+00:00,201,32.06,
2026-09-12T03:48:29.751917+00:00,201,47.73,
2026-09-12T03:48:29.792005+00:00,201,44.0,
2026-09-12T03:48:29.772227+00:00,201,64.58,
2026-09-12T03:48:29.810980+00:00,201,34.44,
2026-09-12T03:48:29.831868+00:00,201,30.63,
2026-09-12T03:48:29.871846+00:00,201,42.33,
2026-09-12T03:48:29.851806+00:00,201,65.3,
2026-09-12T03:48:29.890674+00:00,201,35.73,
2026-09-12T03:48:29.912022+00:00,201,31.95,
2026-09-12T03:48:29.932137+00:00,201,39.6,
2026-09-12T03:48:29.952071+00:00,201,31.41,
2026-09-12T03:48:29.970971+00:00,201,48.09,
2026-09-12T03:48:29.991438+00:00,201,61.15,
2026-09-12T03:48:30.011829+00:00,201,41.43,
2026-09-12T03:48:30.030802+00:00,201,34.4,
2026-09-12T03:48:30.071145+00:00,201,48.5,
2026-09-12T03:48:30.051102+00:00,201,68.54,
2026-09-12T03:48:30.091573+00:00,201,40.45,
2026-09-12T03:48:30.111351+00:00,201,31.91,
2026-09-12T03:48:30.131851+00:00,201,29.5,
2026-09-12T03:48:30.152237+00:00,201,56.31,
2026-09-12T03:48:30.170985+00:00,201,47.98,
2026-09-12T03:48:30.211157+00:00,201,44.25,
2026-09-12T03:48:30.191021+00:00,201,65.13,
2026-09-12T03:48:30.231475+00:00,201,38.11,
2026-09-12T03:48:30.251745+00:00,201,31.43,
2026-09-12T03:48:30.271570+00:00,201,30.17,
2026-09-12T03:48:30.291877+00:00,201,35.47,
2026-09-12T03:48:30.311810+00:00,201,30.66,
2026-09-12T03:48:30.332105+00:00,201,39.75,
2026-09-12T03:48:30.350944+00:00,201,31.5,
2026-09-12T03:48:30.371089+00:00,201,35.0,
2026-09-12T03:48:30.391905+00:00,201,31.0,
2026-09-12T03:48:30.412011+00:00,201,40.03,
2026-09-12T03:48:30.430806+00:00,201,31.85,
2026-09-12T03:48:30.450912+00:00,201,36.68,
2026-09-12T03:48:30.471348+00:00,201,63.47,
2026-09-12T03:48:30.491623+00:00,201,46.2,
2026-09-12T03:48:30.511484+00:00,201,35.85,
2026-09-12T03:48:30.532555+00:00,201,32.53,
2026-09-12T03:48:30.552082+00:00,201,30.92,
2026-09-12T03:48:30.570873+00:00,201,31.7,
2026-09-12T03:48:30.591304+00:00,201,64.05,
2026-09-12T03:48:30.612148+00:00,201,46.98,
2026-09-12T03:48:30.631136+00:00,201,50.08,
2026-09-12T03:48:30.652214+00:00,201,49.1,
2026-09-12T03:48:30.671467+00:00,201,51.67,
2026-09-12T03:48:30.691659+00:00,201,45.8,
2026-09-12T03:48:30.710974+00:00,201,39.67,
2026-09-12T03:48:30.731345+00:00,201,36.29,
2026-09-12T03:48:30.751096+00:00,201,37.36,
2026-09-12T03:48:30.791950+00:00,201,44.35,
2026-09-12T03:48:30.771668+00:00,201,65.46,
2026-09-12T03:48:30.810830+00:00,201,41.24,
2026-09-12T03:48:30.831417+00:00,201,35.28,
2026-09-12T03:48:30.852107+00:00,201,33.78,
2026-09-12T03:48:30.871699+00:00,201,31.73,
2026-09-12T03:48:30.891312+00:00,201,31.22,
2026-09-12T03:48:30.911525+00:00,201,38.87,
2026-09-12T03:48:30.931906+00:00,201,31.7,
2026-09-12T03:48:30.952111+00:00,201,30.51,
2026-09-12T03:48:30.972127+00:00,201,39.88,
2026-09-12T03:48:30.991060+00:00,201,32.13,
2026-09-12T03:48:31.011325+00:00,201,32.68,
2026-09-12T03:48:31.031834+00:00,201,29.73,
2026-09-12T03:48:31.071709+00:00,201,45.03,
2026-09-12T03:48:31.051758+00:00,201,65.56,
2026-09-12T03:48:31.091073+00:00,201,45.38,
2026-09-12T03:48:31.111780+00:00,201,49.18,
2026-09-12T03:48:31.130878+00:00,201,43.68,
2026-09-12T03:48:31.151882+00:00,201,33.97,
2026-09-12T03:48:31.171488+00:00,201,30.53,
2026-09-12T03:48:31.191586+00:00,201,42.07,
2026-09-12T03:48:31.211828+00:00,201,32.75,
2026-09-12T03:48:31.232168+00:00,201,34.0,
2026-09-12T03:48:31.252187+00:00,201,37.35,
2026-09-12T03:48:31.271000+00:00,201,55.03,
2026-09-12T03:48:31.292039+00:00,201,48.19,
2026-09-12T03:48:31.311734+00:00,201,34.57,
2026-09-12T03:48:31.332246+00:00,201,30.91,
2026-09-12T03:48:31.351004+00:00,201,30.86,
2026-09-12T03:48:31.371641+00:00,201,34.28,
2026-09-12T03:48:31.391946+00:00,201,30.5,
2026-09-12T03:48:31.410894+00:00,201,29.71,
2026-09-12T03:48:31.431234+00:00,201,36.45,
2026-09-12T03:48:31.451460+00:00,201,32.47,
2026-09-12T03:48:31.471979+00:00,201,31.96,
2026-09-12T03:48:31.492229+00:00,201,38.62,
2026-09-12T03:48:31.511323+00:00,201,32.47,
2026-09-12T03:48:31.530697+00:00,201,31.39,
2026-09-12T03:48:31.551272+00:00,201,30.17,
2026-09-12T03:48:31.571584+00:00,201,37.56,
2026-09-12T03:48:31.591660+00:00,201,52.09,
2026-09-12T03:48:31.611878+00:00,201,34.01,
2026-09-12T03:48:31.631206+00:00,201,61.9,
2026-09-12T03:48:31.651107+00:00,201,42.73,
2026-09-12T03:48:31.671231+00:00,201,35.17,
2026-09-12T03:48:31.691662+00:00,201,37.54,
2026-09-12T03:48:31.711016+00:00,201,34.84,
2026-09-12T03:48:31.731077+00:00,201,32.07,
2026-09-12T03:48:31.771948+00:00,201,42.84,
2026-09-12T03:48:31.751490+00:00,201,63.41,
2026-09-12T03:48:31.790900+00:00,201,52.91,
2026-09-12T03:48:31.810965+00:00,201,43.24,
2026-09-12T03:48:31.851216+00:00,201,42.66,
2026-09-12T03:48:31.831215+00:00,201,64.52,
2026-09-12T03:48:31.871450+00:00,201,35.61,
2026-09-12T03:48:31.891854+00:00,201,33.71,
2026-09-12T03:48:31.910816+00:00,201,31.35,
2026-09-12T03:48:31.931012+00:00,201,29.5,
2026-09-12T03:48:31.951190+00:00,201,59.43,
2026-09-12T03:48:31.970974+00:00,201,40.28,
2026-09-12T03:48:31.991467+00:00,201,35.6,
2026-09-12T03:48:32.011565+00:00,201,33.09,
2026-09-12T03:48:32.031828+00:00,201,30.68,
2026-09-12T03:48:32.052064+00:00,201,37.87,
2026-09-12T03:48:32.070708+00:00,201,32.21,
2026-09-12T03:48:32.091319+00:00,201,33.54,
2026-09-12T03:48:32.111078+00:00,201,32.03,
2026-09-12T03:48:32.131270+00:00,201,29.94,
2026-09-12T03:48:32.151459+00:00,201,35.54,
2026-09-12T03:48:32.171802+00:00,201,31.58,
2026-09-12T03:48:32.192078+00:00,201,29.9,
2026-09-12T03:48:32.210717+00:00,201,37.97,
2026-09-12T03:48:32.231041+00:00,201,34.56,
2026-09-12T03:48:32.250984+00:00,201,66.68,
2026-09-12T03:48:32.270698+00:00,201,60.22,
2026-09-12T03:48:32.292004+00:00,201,41.42,
2026-09-12T03:48:32.310910+00:00,201,36.88,
2026-09-12T03:48:32.331266+00:00,201,32.76,
2026-09-12T03:48:32.350947+00:00,201,30.44,
2026-09-12T03:48:32.371137+00:00,201,52.85,
2026-09-12T03:48:32.391494+00:00,201,33.34,
2026-09-12T03:48:32.411891+00:00,201,31.05,
2026-09-12T03:48:32.430815+00:00,201,30.42,
2026-09-12T03:48:32.451188+00:00,201,32.43,
2026-09-12T03:48:32.470965+00:00,201,30.91,
2026-09-12T03:48:32.491619+00:00,201,37.33,
2026-09-12T03:48:32.511874+00:00,201,31.56,
2026-09-12T03:48:32.531677+00:00,201,30.56,
2026-09-12T03:48:32.551909+00:00,201,42.47,
2026-09-12T03:48:32.572244+00:00,201,33.65,
2026-09-12T03:48:32.590998+00:00,201,31.88,
2026-09-12T03:48:32.611663+00:00,201,41.06,
2026-09-12T03:48:32.631679+00:00,201,32.22,
2026-09-12T03:48:32.652127+00:00,201,33.05,
2026-09-12T03:48:32.691561+00:00,201,85.45,
2026-09-12T03:48:32.671936+00:00,201,105.33,
2026-09-12T03:48:32.711696+00:00,201,73.28,
2026-09-12T03:48:32.731091+00:00,201,64.64,
2026-09-12T03:48:32.770713+00:00,201,54.07,
2026-09-12T03:48:32.751027+00:00,201,75.95,
2026-09-12T03:48:32.791480+00:00,201,51.0,
2026-09-12T03:48:32.811641+00:00,201,51.26,
2026-09-12T03:48:32.832172+00:00,201,42.93,
2026-09-12T03:48:32.851463+00:00,201,58.61,
2026-09-12T03:48:32.871797+00:00,201,47.34,
2026-09-12T03:48:32.911040+00:00,201,45.55,
2026-09-12T03:48:32.890750+00:00,201,65.92,
2026-09-12T03:48:32.931663+00:00,201,62.66,
2026-09-12T03:48:32.950824+00:00,201,44.18,
2026-09-12T03:48:32.971192+00:00,201,41.02,
2026-09-12T03:48:32.992029+00:00,201,33.5,
2026-09-12T03:48:33.010976+00:00,201,30.97,
2026-09-12T03:48:33.031538+00:00,201,46.0,
2026-09-12T03:48:33.052176+00:00,201,62.49,
2026-09-12T03:48:33.072023+00:00,201,43.2,
2026-09-12T03:48:33.090800+00:00,201,35.34,
2026-09-12T03:48:33.111550+00:00,201,32.85,
2026-09-12T03:48:33.131800+00:00,201,56.06,
2026-09-12T03:48:33.150746+00:00,201,53.63,
2026-09-12T03:48:33.171603+00:00,201,42.97,
2026-09-12T03:48:33.191856+00:00,201,34.02,
2026-09-12T03:48:33.210867+00:00,201,57.2,
2026-09-12T03:48:33.231332+00:00,201,47.14,
2026-09-12T03:48:33.252018+00:00,201,60.77,
2026-09-12T03:48:33.272170+00:00,201,40.71,
2026-09-12T03:48:33.311130+00:00,201,35.06,
2026-09-12T03:48:33.290858+00:00,201,56.77,
2026-09-12T03:48:33.331152+00:00,201,33.44,
2026-09-12T03:48:33.351651+00:00,201,29.39,
2026-09-12T03:48:33.372010+00:00,201,52.66,
2026-09-12T03:48:33.390765+00:00,201,34.25,
2026-09-12T03:48:33.410998+00:00,201,30.73,
2026-09-12T03:48:33.431354+00:00,201,36.75,
2026-09-12T03:48:33.451646+00:00,201,52.66,
2026-09-12T03:48:33.471471+00:00,201,34.72,
2026-09-12T03:48:33.492019+00:00,201,30.83,
2026-09-12T03:48:33.511185+00:00,201,30.84,
2026-09-12T03:48:33.531039+00:00,201,30.69,
2026-09-12T03:48:33.551273+00:00,201,40.86,
