timestamp_iso,status_code,latency_ms,error
2026-09-12T03:18:30.110154+00:00,201,34.88,
2026-09-12T03:18:30.160895+00:00,201,47.08,
2026-09-12T03:18:30.211164+00:00,201,39.28,
2026-09-12T03:18:30.260494+00:00,201,39.56,
2026-09-12T03:18:30.310912+00:00,201,56.96,
2026-09-12T03:18:30.360666+00:00,201,30.68,
2026-09-12T03:18:30.409444+00:00,201,33.78,
2026-09-12T03:18:30.460468+00:00,201,42.91,
2026-09-12T03:18:30.510824+00:00,201,42.2,
2026-09-12T03:18:30.560945+00:00,201,37.75,
2026-09-12T03:18:30.609947+00:00,201,37.98,
2026-09-12T03:18:30.660640+00:00,201,35.85,
2026-09-12T03:18:30.710109+00:00,201,43.59,
2026-09-12T03:18:30.760183+00:00,201,41.16,
2026-09-12T03:18:30.810986+00:00,201,60.73,
2026-09-12T03:18:30.860876+00:00,201,32.47,
2026-09-12T03:18:30.910566+00:00,201,32.86,
2026-09-12T03:18:30.960189+00:00,201,70.14,
2026-09-12T03:18:31.010315+00:00,201,32.58,
2026-09-12T03:18:31.060432+00:00,201,60.94,
2026-09-12T03:18:31.109567+00:00,201,30.01,
2026-09-12T03:18:31.161290+00:00,201,59.5,
2026-09-12T03:18:31.209601+00:00,201,39.37,
2026-09-12T03:18:31.260717+00:00,201,42.67,
2026-09-12T03:18:31.310662+00:00,201,56.52,
2026-09-12T03:18:31.359920+00:00,201,72.35,
2026-09-12T03:18:31.410055+00:00,201,56.69,
2026-09-12T03:18:31.459608+00:00,201,41.87,
2026-09-12T03:18:31.509811+00:00,201,68.44,
2026-09-12T03:18:31.559609+00:00,201,33.84,
2026-09-12T03:18:31.610207+00:00,201,43.89,
2026-09-12T03:18:31.659881+00:00,201,66.1,
2026-09-12T03:18:31.709403+00:00,201,33.74,
2026-09-12T03:18:31.759441+00:00,201,58.92,
2026-09-12T03:18:31.810144+00:00,201,46.11,
2026-09-12T03:18:31.860301+00:00,201,46.43,
2026-09-12T03:18:31.910556+00:00,201,41.0,
2026-09-12T03:18:31.960726+00:00,201,40.7,
2026-09-12T03:18:32.010778+00:00,201,33.88,
2026-09-12T03:18:32.060592+00:00,201,69.09,
2026-09-12T03:18:32.110204+00:00,201,60.41,
2026-09-12T03:18:32.159904+00:00,201,37.6,
2026-09-12T03:18:32.209984+00:00,201,53.63,
2026-09-12T03:18:32.260236+00:00,201,49.01,
2026-09-12T03:18:32.310438+00:00,201,66.62,
2026-09-12T03:18:32.360333+00:00,201,61.95,
2026-09-12T03:18:32.410563+00:00,201,61.94,
2026-09-12T03:18:32.460927+00:00,201,29.51,
2026-09-12T03:18:32.510163+00:00,201,59.45,
2026-09-12T03:18:32.559968+00:00,201,48.13,
2026-09-12T03:18:32.610108+00:00,201,66.2,
2026-09-12T03:18:32.660825+00:00,201,32.07,
2026-09-12T03:18:32.710523+00:00,201,61.38,
2026-09-12T03:18:32.760579+00:00,201,31.51,
2026-09-12T03:18:32.810786+00:00,201,56.93,
2026-09-12T03:18:32.859806+00:00,201,47.25,
2026-09-12T03:18:32.910166+00:00,201,48.64,
2026-09-12T03:18:32.960741+00:00,201,38.98,
2026-09-12T03:18:33.010941+00:00,201,54.96,
2026-09-12T03:18:33.059541+00:00,201,33.32,
2026-09-12T03:18:33.109486+00:00,201,50.5,
2026-09-12T03:18:33.160338+00:00,201,63.67,
2026-09-12T03:18:33.209521+00:00,201,32.69,
2026-09-12T03:18:33.261044+00:00,201,54.33,
2026-09-12T03:18:33.309582+00:00,201,36.01,
2026-09-12T03:18:33.359807+00:00,201,54.42,
2026-09-12T03:18:33.410272+00:00,201,61.47,
2026-09-12T03:18:33.460451+00:00,201,42.22,
2026-09-12T03:18:33.510432+00:00,201,44.07,
2026-09-12T03:18:33.560976+00:00,201,37.13,
2026-09-12T03:18:33.609893+00:00,201,36.18,
2026-09-12T03:18:33.660295+00:00,201,62.35,
2026-09-12T03:18:33.709593+00:00,201,29.85,
2026-09-12T03:18:33.759869+00:00,201,75.64,
2026-09-12T03:18:33.810783+00:00,201,48.53,
2026-09-12T03:18:33.859618+00:00,201,47.14,
2026-09-12T03:18:33.910004+00:00,201,62.11,
2026-09-12T03:18:33.960221+00:00,201,28.17,
2026-09-12T03:18:34.009821+00:00,201,61.92,
2026-09-12T03:18:34.060284+00:00,201,31.42,
2026-09-12T03:18:34.109973+00:00,201,52.37,
2026-09-12T03:18:34.160222+00:00,201,46.09,
2026-09-12T03:18:34.210478+00:00,201,44.09,
2026-09-12T03:18:34.259591+00:00,201,41.03,
2026-09-12T03:18:34.309505+00:00,201,42.22,
2026-09-12T03:18:34.360407+00:00,201,34.74,
2026-09-12T03:18:34.410613+00:00,201,56.05,
2026-09-12T03:18:34.459638+00:00,201,64.35,
2026-09-12T03:18:34.510532+00:00,201,31.44,
2026-09-12T03:18:34.560009+00:00,201,59.23,
2026-09-12T03:18:34.609464+00:00,201,50.42,
2026-09-12T03:18:34.660895+00:00,201,30.43,
2026-09-12T03:18:34.710909+00:00,201,70.48,
2026-09-12T03:18:34.759795+00:00,201,32.64,
2026-09-12T03:18:34.810751+00:00,201,43.24,
2026-09-12T03:18:34.860508+00:00,201,33.4,
2026-09-12T03:18:34.909826+00:00,201,56.17,
2026-09-12T03:18:34.959710+00:00,201,47.41,
2026-09-12T03:18:35.009745+00:00,201,66.02,
2026-09-12T03:18:35.060273+00:00,201,37.71,
2026-09-12T03:18:35.110974+00:00,201,59.87,
2026-09-12T03:18:35.159883+00:00,201,32.86,
2026-09-12T03:18:35.209691+00:00,201,60.16,
2026-09-12T03:18:35.259571+00:00,201,45.92,
2026-09-12T03:18:35.310281+00:00,201,50.99,
2026-09-12T03:18:35.360263+00:00,201,39.43,
2026-09-12T03:18:35.409883+00:00,201,43.52,
2026-09-12T03:18:35.459581+00:00,201,35.33,
2026-09-12T03:18:35.510134+00:00,201,32.95,
2026-09-12T03:18:35.559786+00:00,201,53.35,
2026-09-12T03:18:35.610257+00:00,201,65.67,
2026-09-12T03:18:35.660818+00:00,201,30.66,
2026-09-12T03:18:35.710269+00:00,201,33.24,
2026-09-12T03:18:35.760153+00:00,201,57.43,
2026-09-12T03:18:35.810112+00:00,201,46.47,
2026-09-12T03:18:35.860414+00:00,201,41.93,
2026-09-12T03:18:35.910416+00:00,201,56.96,
2026-09-12T03:18:35.960614+00:00,201,32.84,
2026-09-12T03:18:36.010616+00:00,201,56.14,
2026-09-12T03:18:36.059519+00:00,201,48.03,
2026-09-12T03:18:36.109813+00:00,201,63.26,
2026-09-12T03:18:36.159809+00:00,201,59.17,
2026-09-12T03:18:36.210357+00:00,201,34.54,
2026-09-12T03:18:36.259688+00:00,201,33.99,
2026-09-12T03:18:36.310843+00:00,201,57.56,
2026-09-12T03:18:36.360271+00:00,201,43.24,
2026-09-12T03:18:36.410255+00:00,201,59.97,
2026-09-12T03:18:36.460359+00:00,201,36.1,
2026-09-12T03:18:36.510459+00:00,201,35.1,
2026-09-12T03:18:36.560208+00:00,201,53.12,
2026-09-12T03:18:36.609736+00:00,201,46.1,
2026-09-12T03:18:36.660274+00:00,201,40.35,
2026-09-12T03:18:36.710287+00:00,201,57.88,
2026-09-12T03:18:36.760005+00:00,201,34.61,
2026-09-12T03:18:36.809548+00:00,201,35.88,
2026-09-12T03:18:36.859361+00:00,201,50.68,
2026-09-12T03:18:36.910840+00:00,201,64.0,
2026-09-12T03:18:36.959993+00:00,201,58.58,
2026-09-12T03:18:37.009711+00:00,201,34.89,
2026-09-12T03:18:37.059709+00:00,201,39.14,
2026-09-12T03:18:37.110333+00:00,201,34.03,
2026-09-12T03:18:37.160151+00:00,201,54.46,
2026-09-12T03:18:37.209727+00:00,201,45.02,
2026-09-12T03:18:37.259733+00:00,201,41.82,
2026-09-12T03:18:37.310908+00:00,201,37.11,
2026-09-12T03:18:37.360944+00:00,201,31.57,
2026-09-12T03:18:37.409741+00:00,201,40.22,
2026-09-12T03:18:37.460424+00:00,201,43.16,
2026-09-12T03:18:37.510010+00:00,201,41.58,
2026-09-12T03:18:37.560416+00:00,201,40.32,
2026-09-12T03:18:37.611119+00:00,201,33.24,
2026-09-12T03:18:37.659664+00:00,201,57.84,
2026-09-12T03:18:37.710561+00:00,201,46.6,
2026-09-12T03:18:37.760387+00:00,201,44.6,
2026-09-12T03:18:37.810663+00:00,201,53.82,
2026-09-12T03:18:37.859431+00:00,201,43.8,
2026-09-12T03:18:37.910839+00:00,201,56.67,
2026-09-12T03:18:37.959621+00:00,201,48.13,
2026-09-12T03:18:38.009752+00:00,201,69.01,
2026-09-12T03:18:38.060999+00:00,201,31.6,
2026-09-12T03:18:38.110999+00:00,201,38.31,
2026-09-12T03:18:38.160734+00:00,201,33.87,
2026-09-12T03:18:38.210991+00:00,201,68.59,
2026-09-12T03:18:38.260437+00:00,201,33.09,
2026-09-12T03:18:38.310958+00:00,201,42.18,
2026-09-12T03:18:38.359575+00:00,201,39.19,
