timestamp_iso,status_code,latency_ms,error
2026-09-12T03:20:35.689730+00:00,201,73.5,
2026-09-12T03:20:35.739606+00:00,201,44.88,
2026-09-12T03:20:35.789341+00:00,201,51.15,
2026-09-12T03:20:35.840987+00:00,201,69.84,
2026-09-12T03:20:35.890550+00:00,201,93.31,
2026-09-12T03:20:35.939677+00:00,201,67.58,
2026-09-12T03:20:35.989853+00:00,201,42.15,
2026-09-12T03:20:36.040277+00:00,201,53.88,
2026-09-12T03:20:36.090140+00:00,201,65.18,
2026-09-12T03:20:36.139909+00:00,201,44.24,
2026-09-12T03:20:36.190857+00:00,201,79.58,
2026-09-12T03:20:36.239525+00:00,201,56.85,
2026-09-12T03:20:36.289738+00:00,201,76.61,
2026-09-12T03:20:36.340274+00:00,201,46.94,
2026-09-12T03:20:36.390366+00:00,201,35.5,
2026-09-12T03:20:36.440315+00:00,201,58.45,
2026-09-12T03:20:36.489440+00:00,201,44.97,
2026-09-12T03:20:36.540748+00:00,201,61.4,
2026-09-12T03:20:36.590154+00:00,201,41.71,
2026-09-12T03:20:36.639582+00:00,201,41.42,
2026-09-12T03:20:36.689583+00:00,201,61.37,
2026-09-12T03:20:36.740070+00:00,201,47.32,
2026-09-12T03:20:36.790857+00:00,201,62.42,
2026-09-12T03:20:36.840820+00:00,201,30.83,
2026-09-12T03:20:36.889501+00:00,201,64.18,
2026-09-12T03:20:36.940099+00:00,201,57.8,
2026-09-12T03:20:36.990759+00:00,201,50.75,
2026-09-12T03:20:37.040504+00:00,201,49.49,
2026-09-12T03:20:37.089904+00:00,201,46.98,
2026-09-12T03:20:37.140735+00:00,201,62.89,
2026-09-12T03:20:37.191365+00:00,201,63.19,
2026-09-12T03:20:37.240022+00:00,201,35.8,
2026-09-12T03:20:37.290662+00:00,201,50.27,
2026-09-12T03:20:37.339677+00:00,201,45.81,
2026-09-12T03:20:37.389717+00:00,201,41.98,
2026-09-12T03:20:37.439956+00:00,201,44.54,
2026-09-12T03:20:37.490278+00:00,201,36.41,
2026-09-12T03:20:37.539765+00:00,201,61.15,
2026-09-12T03:20:37.590066+00:00,201,67.61,
2026-09-12T03:20:37.640041+00:00,201,34.41,
2026-09-12T03:20:37.690139+00:00,201,42.86,
2026-09-12T03:20:37.739954+00:00,201,35.73,
2026-09-12T03:20:37.789884+00:00,201,34.82,
2026-09-12T03:20:37.840016+00:00,201,67.64,
2026-09-12T03:20:37.889735+00:00,201,66.63,
2026-09-12T03:20:37.939750+00:00,201,34.84,
2026-09-12T03:20:37.989700+00:00,201,59.38,
2026-09-12T03:20:38.040766+00:00,201,54.14,
2026-09-12T03:20:38.090538+00:00,201,30.71,
2026-09-12T03:20:38.140935+00:00,201,53.18,
2026-09-12T03:20:38.190734+00:00,201,63.6,
2026-09-12T03:20:38.240754+00:00,201,35.55,
2026-09-12T03:20:38.290194+00:00,201,68.56,
2026-09-12T03:20:38.339647+00:00,201,34.14,
2026-09-12T03:20:38.390188+00:00,201,33.98,
2026-09-12T03:20:38.440800+00:00,201,62.96,
2026-09-12T03:20:38.490926+00:00,201,34.46,
2026-09-12T03:20:38.539418+00:00,201,43.69,
2026-09-12T03:20:38.590068+00:00,201,40.18,
2026-09-12T03:20:38.640375+00:00,201,54.18,
2026-09-12T03:20:38.690867+00:00,201,52.46,
2026-09-12T03:20:38.739701+00:00,201,64.14,
2026-09-12T03:20:38.790212+00:00,201,63.74,
2026-09-12T03:20:38.839475+00:00,201,60.55,
2026-09-12T03:20:38.889848+00:00,201,62.97,
2026-09-12T03:20:38.940916+00:00,201,37.83,
2026-09-12T03:20:38.989868+00:00,201,51.26,
2026-09-12T03:20:39.039818+00:00,201,47.22,
2026-09-12T03:20:39.089646+00:00,201,46.26,
2026-09-12T03:20:39.140914+00:00,201,60.72,
2026-09-12T03:20:39.190356+00:00,201,35.2,
2026-09-12T03:20:39.239681+00:00,201,53.21,
2026-09-12T03:20:39.290738+00:00,201,57.44,
2026-09-12T03:20:39.339735+00:00,201,45.32,
2026-09-12T03:20:39.390074+00:00,201,61.86,
2026-09-12T03:20:39.440487+00:00,201,32.75,
2026-09-12T03:20:39.489698+00:00,201,52.85,
2026-09-12T03:20:39.539751+00:00,201,65.26,
2026-09-12T03:20:39.590683+00:00,201,56.38,
2026-09-12T03:20:39.640480+00:00,201,38.18,
2026-09-12T03:20:39.690910+00:00,201,41.75,
2026-09-12T03:20:39.740266+00:00,201,36.36,
2026-09-12T03:20:39.790424+00:00,201,46.32,
2026-09-12T03:20:39.840923+00:00,201,63.67,
2026-09-12T03:20:39.890166+00:00,201,32.47,
2026-09-12T03:20:39.940123+00:00,201,62.52,
2026-09-12T03:20:39.990491+00:00,201,31.79,
2026-09-12T03:20:40.040950+00:00,201,45.64,
2026-09-12T03:20:40.090183+00:00,201,67.38,
2026-09-12T03:20:40.140659+00:00,201,35.15,
2026-09-12T03:20:40.190949+00:00,201,68.9,
2026-09-12T03:20:40.239557+00:00,201,49.97,
2026-09-12T03:20:40.289661+00:00,201,84.48,
2026-09-12T03:20:40.340868+00:00,201,44.63,
2026-09-12T03:20:40.390410+00:00,201,62.36,
2026-09-12T03:20:40.439962+00:00,201,61.09,
2026-09-12T03:20:40.490608+00:00,201,36.5,
2026-09-12T03:20:40.540282+00:00,201,62.63,
2026-09-12T03:20:40.589641+00:00,201,30.76,
2026-09-12T03:20:40.640376+00:00,201,67.55,
2026-09-12T03:20:40.689969+00:00,201,56.66,
2026-09-12T03:20:40.740252+00:00,201,62.68,
2026-09-12T03:20:40.790791+00:00,201,51.82,
2026-09-12T03:20:40.840808+00:00,201,32.35,
2026-09-12T03:20:40.890628+00:00,201,73.49,
2026-09-12T03:20:40.939848+00:00,201,42.36,
2026-09-12T03:20:40.990411+00:00,201,65.2,
2026-09-12T03:20:41.039750+00:00,201,55.05,
2026-09-12T03:20:41.089977+00:00,201,43.28,
2026-09-12T03:20:41.140611+00:00,201,51.92,
2026-09-12T03:20:41.190739+00:00,201,45.97,
2026-09-12T03:20:41.240156+00:00,201,46.62,
2026-09-12T03:20:41.290100+00:00,201,44.7,
2026-09-12T03:20:41.339998+00:00,201,81.31,
2026-09-12T03:20:41.389705+00:00,201,69.66,
2026-09-12T03:20:41.439957+00:00,201,49.1,
2026-09-12T03:20:41.490171+00:00,201,48.49,
2026-09-12T03:20:41.539703+00:00,201,38.44,
2026-09-12T03:20:41.590656+00:00,201,52.72,
2026-09-12T03:20:41.640863+00:00,201,47.28,
2026-09-12T03:20:41.689660+00:00,201,62.02,
2026-09-12T03:20:41.739613+00:00,201,32.69,
2026-09-12T03:20:41.789543+00:00,201,39.68,
2026-09-12T03:20:41.839839+00:00,201,49.92,
2026-09-12T03:20:41.890825+00:00,201,47.1,
2026-09-12T03:20:41.939885+00:00,201,48.92,
2026-09-12T03:20:41.990915+00:00,201,39.81,
2026-09-12T03:20:42.039679+00:00,201,61.09,
2026-09-12T03:20:42.090673+00:00,201,39.07,
2026-09-12T03:20:42.139885+00:00,201,52.05,
2026-09-12T03:20:42.190424+00:00,201,45.65,
2026-09-12T03:20:42.240762+00:00,201,46.48,
2026-09-12T03:20:42.289494+00:00,201,39.45,
2026-09-12T03:20:42.339748+00:00,201,43.64,
2026-09-12T03:20:42.390748+00:00,201,34.06,
2026-09-12T03:20:42.441145+00:00,201,50.0,
2026-09-12T03:20:42.490810+00:00,201,45.32,
2026-09-12T03:20:42.539698+00:00,201,41.81,
2026-09-12T03:20:42.590396+00:00,201,37.25,
2026-09-12T03:20:42.640831+00:00,201,35.61,
2026-09-12T03:20:42.690985+00:00,201,34.06,
2026-09-12T03:20:42.740054+00:00,201,50.7,
2026-09-12T03:20:42.789441+00:00,201,44.08,
2026-09-12T03:20:42.839756+00:00,201,44.04,
2026-09-12T03:20:42.890008+00:00,201,65.95,
2026-09-12T03:20:42.940225+00:00,201,40.32,
2026-09-12T03:20:42.989791+00:00,201,60.96,
2026-09-12T03:20:43.040185+00:00,201,51.41,
2026-09-12T03:20:43.090375+00:00,201,66.72,
2026-09-12T03:20:43.139374+00:00,201,37.47,
2026-09-12T03:20:43.189704+00:00,201,63.72,
2026-09-12T03:20:43.239476+00:00,201,61.3,
2026-09-12T03:20:43.289715+00:00,201,84.17,
2026-09-12T03:20:43.340156+00:00,201,49.79,
2026-09-12T03:20:43.390167+00:00,201,47.73,
2026-09-12T03:20:43.440622+00:00,201,49.2,
2026-09-12T03:20:43.490393+00:00,201,44.63,
2026-09-12T03:20:43.540970+00:00,201,42.17,
2026-09-12T03:20:43.589454+00:00,201,38.48,
2026-09-12T03:20:43.640742+00:00,201,32.88,
2026-09-12T03:20:43.690274+00:00,201,95.6,
2026-09-12T03:20:43.740388+00:00,201,75.01,
2026-09-12T03:20:43.789920+00:00,201,46.06,
2026-09-12T03:20:43.840322+00:00,201,57.02,
2026-09-12T03:20:43.890654+00:00,201,58.11,
2026-09-12T03:20:43.940346+00:00,201,37.5,
