timestamp_iso,status_code,latency_ms,error
2026-09-21T00:31:24.484793+00:00,201,165.99,
2026-09-21T00:31:24.533525+00:00,201,188.0,
2026-09-21T00:31:24.583906+00:00,201,167.91,
2026-09-21T00:31:24.634293+00:00,201,181.94,
2026-09-21T00:31:24.684296+00:00,201,181.3,
2026-09-21T00:31:24.734112+00:00,201,159.84,
2026-09-21T00:31:24.783426+00:00,201,161.57,
2026-09-21T00:31:24.833811+00:00,201,183.74,
2026-09-21T00:31:24.884392+00:00,201,184.13,
2026-09-21T00:31:24.935087+00:00,201,165.54,
2026-09-21T00:31:24.983873+00:00,201,172.76,
2026-09-21T00:31:25.033584+00:00,201,170.77,
2026-09-21T00:31:25.084052+00:00,201,190.68,
2026-09-21T00:31:25.134199+00:00,201,159.69,
2026-09-21T00:31:25.184490+00:00,201,166.86,
2026-09-21T00:31:25.233906+00:00,201,157.98,
2026-09-21T00:31:25.284086+00:00,201,165.3,
2026-09-21T00:31:25.333734+00:00,201,164.08,
2026-09-21T00:31:25.384221+00:00,201,165.0,
2026-09-21T00:31:25.434041+00:00,201,174.19,
2026-09-21T00:31:25.483774+00:00,201,171.02,
2026-09-21T00:31:25.533822+00:00,201,165.74,
2026-09-21T00:31:25.584551+00:00,201,161.05,
2026-09-21T00:31:25.633676+00:00,201,160.85,
2026-09-21T00:31:25.684639+00:00,201,159.09,
2026-09-21T00:31:25.734713+00:00,201,162.8,
2026-09-21T00:31:25.784594+00:00,201,158.1,
2026-09-21T00:31:25.834566+00:00,201,185.47,
2026-09-21T00:31:25.883906+00:00,201,175.67,
2026-09-21T00:31:25.934473+00:00,201,173.46,
2026-09-21T00:31:25.985231+00:00,201,160.09,
2026-09-21T00:31:26.033819+00:00,201,173.62,
2026-09-21T00:31:26.084393+00:00,201,167.67,
2026-09-21T00:31:26.135196+00:00,201,182.8,
2026-09-21T00:31:26.184050+00:00,201,161.04,
2026-09-21T00:31:26.234200+00:00,201,165.25,
2026-09-21T00:31:26.284822+00:00,201,178.8,
2026-09-21T00:31:26.333628+00:00,201,174.92,
2026-09-21T00:31:26.384989+00:00,201,162.83,
2026-09-21T00:31:26.434684+00:00,201,351.02,
2026-09-21T00:31:26.684261+00:00,201,198.01,
2026-09-21T00:31:26.533846+00:00,201,357.93,
2026-09-21T00:31:26.633759+00:00,201,259.39,
2026-09-21T00:31:26.584286+00:00,201,310.81,
2026-09-21T00:31:26.733615+00:00,201,168.37,
2026-09-21T00:31:26.783941+00:00,201,181.82,
2026-09-21T00:31:26.833875+00:00,201,176.59,
2026-09-21T00:31:26.884302+00:00,201,175.42,
2026-09-21T00:31:26.934282+00:00,201,160.3,
2026-09-21T00:31:26.983943+00:00,201,174.25,
2026-09-21T00:31:27.034638+00:00,201,161.51,
2026-09-21T00:31:27.083669+00:00,201,161.47,
2026-09-21T00:31:27.134055+00:00,201,183.81,
2026-09-21T00:31:27.185238+00:00,201,166.37,
2026-09-21T00:31:27.234944+00:00,201,178.12,
2026-09-21T00:31:27.284252+00:00,201,167.35,
2026-09-21T00:31:27.333709+00:00,201,169.77,
2026-09-21T00:31:27.383864+00:00,201,189.06,
2026-09-21T00:31:27.433858+00:00,201,186.32,
2026-09-21T00:31:27.484269+00:00,201,165.74,
2026-09-21T00:31:26.485136+00:00,201,1167.7,
2026-09-21T00:31:27.534224+00:00,201,161.55,
2026-09-21T00:31:27.584649+00:00,201,174.45,
2026-09-21T00:31:27.634872+00:00,201,173.71,
2026-09-21T00:31:27.684209+00:00,201,188.32,
2026-09-21T00:31:27.734519+00:00,201,161.58,
2026-09-21T00:31:27.783643+00:00,201,160.26,
2026-09-21T00:31:27.835128+00:00,201,181.84,
2026-09-21T00:31:27.884617+00:00,201,178.08,
2026-09-21T00:31:27.934034+00:00,201,165.25,
2026-09-21T00:31:27.984889+00:00,201,159.79,
2026-09-21T00:31:28.034366+00:00,201,165.68,
2026-09-21T00:31:28.084417+00:00,201,163.98,
2026-09-21T00:31:28.135067+00:00,201,165.78,
2026-09-21T00:31:28.185061+00:00,201,182.24,
2026-09-21T00:31:28.233900+00:00,201,184.15,
2026-09-21T00:31:28.284749+00:00,201,160.26,
2026-09-21T00:31:28.334196+00:00,201,164.9,
2026-09-21T00:31:28.383979+00:00,201,166.07,
2026-09-21T00:31:28.434973+00:00,201,165.96,
2026-09-21T00:31:28.484018+00:00,201,172.73,
2026-09-21T00:31:28.534036+00:00,201,182.85,
2026-09-21T00:31:28.584634+00:00,201,182.35,
2026-09-21T00:31:28.634991+00:00,201,183.07,
2026-09-21T00:31:28.684579+00:00,201,165.13,
2026-09-21T00:31:28.735083+00:00,201,174.56,
2026-09-21T00:31:28.784646+00:00,201,164.4,
2026-09-21T00:31:28.833887+00:00,201,172.04,
2026-09-21T00:31:28.885945+00:00,201,181.56,
2026-09-21T00:31:28.933792+00:00,201,159.38,
2026-09-21T00:31:28.983655+00:00,201,161.7,
2026-09-21T00:31:29.033435+00:00,201,159.13,
2026-09-21T00:31:29.083995+00:00,201,167.96,
2026-09-21T00:31:29.134216+00:00,201,160.33,
2026-09-21T00:31:29.184549+00:00,201,159.95,
2026-09-21T00:31:29.233652+00:00,201,160.49,
2026-09-21T00:31:29.283456+00:00,201,159.89,
2026-09-21T00:31:29.334909+00:00,201,161.31,
2026-09-21T00:31:29.384879+00:00,201,165.3,
2026-09-21T00:31:29.433779+00:00,201,181.02,
2026-09-21T00:31:29.485108+00:00,201,164.79,
2026-09-21T00:31:29.533728+00:00,201,164.12,
2026-09-21T00:31:29.583870+00:00,201,187.96,
2026-09-21T00:31:29.635406+00:00,201,175.29,
2026-09-21T00:31:29.684376+00:00,201,176.57,
2026-09-21T00:31:29.733745+00:00,201,160.56,
2026-09-21T00:31:29.783987+00:00,201,165.9,
2026-09-21T00:31:29.833819+00:00,201,161.25,
2026-09-21T00:31:29.883968+00:00,201,180.39,
2026-09-21T00:31:29.934380+00:00,201,159.78,
2026-09-21T00:31:29.985273+00:00,201,165.81,
2026-09-21T00:31:30.035284+00:00,201,173.61,
2026-09-21T00:31:30.084266+00:00,201,164.83,
2026-09-21T00:31:30.134710+00:00,201,178.47,
2026-09-21T00:31:30.184320+00:00,201,160.67,
2026-09-21T00:31:30.233855+00:00,201,166.98,
2026-09-21T00:31:30.284508+00:00,201,160.78,
2026-09-21T00:31:30.334707+00:00,201,159.74,
2026-09-21T00:31:30.384391+00:00,201,167.03,
2026-09-21T00:31:30.434351+00:00,201,161.44,
2026-09-21T00:31:30.484412+00:00,201,177.26,
2026-09-21T00:31:30.534009+00:00,201,166.81,
2026-09-21T00:31:30.585274+00:00,201,159.34,
2026-09-21T00:31:30.633839+00:00,201,159.08,
2026-09-21T00:31:30.684013+00:00,201,184.76,
2026-09-21T00:31:30.733717+00:00,201,182.13,
2026-09-21T00:31:30.783824+00:00,201,166.03,
2026-09-21T00:31:30.835110+00:00,201,177.61,
2026-09-21T00:31:30.884179+00:00,201,167.63,
2026-09-21T00:31:30.934964+00:00,201,166.11,
2026-09-21T00:31:30.985082+00:00,201,164.45,
2026-09-21T00:31:31.034837+00:00,201,182.73,
2026-09-21T00:31:31.084973+00:00,201,166.2,
2026-09-21T00:31:31.135477+00:00,201,164.36,
2026-09-21T00:31:31.183647+00:00,201,194.05,
2026-09-21T00:31:31.234182+00:00,201,190.12,
2026-09-21T00:31:31.284749+00:00,201,186.2,
2026-09-21T00:31:31.334672+00:00,201,161.2,
2026-09-21T00:31:31.384995+00:00,201,181.43,
2026-09-21T00:31:31.434234+00:00,201,179.76,
2026-09-21T00:31:31.483636+00:00,201,169.4,
2026-09-21T00:31:31.534268+00:00,201,164.31,
2026-09-21T00:31:31.583594+00:00,201,192.81,
2026-09-21T00:31:31.633484+00:00,201,190.56,
2026-09-21T00:31:31.684791+00:00,201,183.21,
2026-09-21T00:31:31.734673+00:00,201,182.12,
2026-09-21T00:31:31.784202+00:00,201,161.85,
2026-09-21T00:31:31.835060+00:00,201,175.87,
2026-09-21T00:31:31.884339+00:00,201,160.76,
2026-09-21T00:31:31.934872+00:00,201,176.29,
2026-09-21T00:31:31.983991+00:00,201,168.97,
2026-09-21T00:31:32.033771+00:00,201,166.08,
2026-09-21T00:31:32.084906+00:00,201,165.92,
2026-09-21T00:31:32.134002+00:00,201,165.93,
2026-09-21T00:31:32.184301+00:00,201,166.01,
2026-09-21T00:31:32.233856+00:00,201,164.76,
2026-09-21T00:31:32.284772+00:00,201,158.14,
2026-09-21T00:31:32.333910+00:00,201,159.08,
2026-09-21T00:31:32.385310+00:00,201,168.8,
2026-09-21T00:31:32.434675+00:00,201,161.8,
2026-09-21T00:31:32.484712+00:00,201,164.61,
2026-09-21T00:31:32.535237+00:00,201,165.49,
2026-09-21T00:31:32.584582+00:00,201,168.1,
2026-09-21T00:31:32.634220+00:00,201,170.9,
2026-09-21T00:31:32.685108+00:00,201,185.47,
2026-09-21T00:31:32.734675+00:00,201,180.63,
